stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.403	0.150	1322.898	716.535	0.100	0.031	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	2	0.578	0.142	1359.725	699.755	0.078	0.021	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	2	0.578	0.142	1359.725	699.755	0.078	0.021	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	2	0.578	0.142	1359.725	699.755	0.078	0.021	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	3	0.736	0.200	1301.890	686.123	0.112	0.078	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	4	0.953	0.142	1244.120	652.730	0.192	0.124	0.0	0	other
sun_aqqabpdqjxygueuw.jpg	5	1.111	0.183	1190.122	649.195	0.130	0.056	0.0	36	window
sun_aqqabpdqjxygueuw.jpg	6	1.319	0.108	1144.855	654.870	0.167	0.069	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	7	1.444	0.600	1294.838	685.190	0.232	1.374	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	8	2.061	0.183	1403.307	698.038	0.197	0.169	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	8	2.061	0.183	1403.307	698.038	0.197	0.169	0.0	35	vase
sun_aqqabpdqjxygueuw.jpg	9	2.269	0.208	1327.580	663.210	0.120	0.136	0.0	28	refrigerator
sun_aqqabpdqjxygueuw.jpg	10	2.486	0.517	1357.245	678.832	0.105	0.059	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	10	2.486	0.517	1357.245	678.832	0.105	0.059	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	10	2.486	0.517	1357.245	678.832	0.105	0.059	0.0	28	refrigerator
