stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgpcvhxgyoezzht.jpg	1	0.273	0.275	1150.970	657.800	0.079	0.030	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	2	0.573	0.192	1258.885	678.020	0.082	0.014	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	3	0.790	0.158	1357.305	692.835	0.098	0.022	0.0	11	refrigerator
sun_atgpcvhxgyoezzht.jpg	4	0.965	0.258	1110.395	745.900	0.094	0.035	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	5	1.240	0.258	1072.565	772.080	0.100	0.024	0.0	0	other
sun_atgpcvhxgyoezzht.jpg	6	1.515	0.150	1088.615	688.340	0.112	0.042	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	7	1.690	0.158	1084.625	638.910	0.086	0.031	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	8	1.881	0.367	1135.560	632.868	0.075	0.027	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	9	2.273	0.183	1165.578	669.767	0.074	0.015	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	10	2.481	0.183	1228.975	714.845	0.080	0.022	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	10	2.481	0.183	1228.975	714.845	0.080	0.022	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	11	2.681	0.192	1359.185	711.950	0.146	0.033	0.0	11	refrigerator
