stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asrcfjusjydonoin.jpg	1	0.306	0.133	1232.580	627.320	0.107	0.024	0.0	0	other
sun_asrcfjusjydonoin.jpg	2	0.456	0.217	1241.735	539.660	0.088	0.025	0.0	16	picture
sun_asrcfjusjydonoin.jpg	3	0.706	0.483	1093.080	797.058	0.123	0.046	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	4	1.214	0.192	1021.510	763.700	0.108	0.022	0.0	2	bottle
sun_asrcfjusjydonoin.jpg	4	1.214	0.192	1021.510	763.700	0.108	0.022	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	4	1.214	0.192	1021.510	763.700	0.108	0.022	0.0	13	glass
sun_asrcfjusjydonoin.jpg	4	1.214	0.192	1021.510	763.700	0.108	0.022	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	5	1.431	0.225	1056.195	750.685	0.097	0.023	0.0	2	bottle
sun_asrcfjusjydonoin.jpg	5	1.431	0.225	1056.195	750.685	0.097	0.023	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	5	1.431	0.225	1056.195	750.685	0.097	0.023	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	6	1.681	0.308	1446.520	694.275	0.077	0.021	0.0	17	pitcher
sun_asrcfjusjydonoin.jpg	6	1.681	0.308	1446.520	694.275	0.077	0.021	0.0	24	table lamp
sun_asrcfjusjydonoin.jpg	6	1.681	0.308	1446.520	694.275	0.077	0.021	0.0	27	window
sun_asrcfjusjydonoin.jpg	7	2.014	0.308	1563.525	707.125	0.087	0.026	0.0	1	basket
sun_asrcfjusjydonoin.jpg	7	2.014	0.308	1563.525	707.125	0.087	0.026	0.0	3	bowl
sun_asrcfjusjydonoin.jpg	7	2.014	0.308	1563.525	707.125	0.087	0.026	0.0	18	plant
sun_asrcfjusjydonoin.jpg	7	2.014	0.308	1563.525	707.125	0.087	0.026	0.0	27	window
sun_asrcfjusjydonoin.jpg	8	2.339	0.183	1666.465	700.625	0.160	0.085	0.0	24	table lamp
sun_asrcfjusjydonoin.jpg	8	2.339	0.183	1666.465	700.625	0.160	0.085	0.0	27	window
sun_asrcfjusjydonoin.jpg	9	2.539	0.208	1572.980	589.800	0.122	0.027	0.0	27	window
sun_asrcfjusjydonoin.jpg	10	2.789	0.217	1268.030	574.817	0.071	0.009	0.0	0	other
