stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aobyfgpmnvnnuolx.jpg	1	0.362	0.192	1206.720	746.080	0.118	0.023	0.0	6	knife set
sun_aobyfgpmnvnnuolx.jpg	2	0.570	0.175	1319.900	728.605	0.372	0.269	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	3	0.779	0.267	1385.473	708.015	0.135	0.042	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	4	1.062	0.250	1449.900	708.085	0.144	0.069	0.0	1	cabinet
sun_aobyfgpmnvnnuolx.jpg	4	1.062	0.250	1449.900	708.085	0.144	0.069	0.0	8	microwave
sun_aobyfgpmnvnnuolx.jpg	5	1.329	0.142	1382.740	762.225	0.202	0.060	0.0	2	canister
sun_aobyfgpmnvnnuolx.jpg	5	1.329	0.142	1382.740	762.225	0.202	0.060	0.0	9	oven
sun_aobyfgpmnvnnuolx.jpg	6	1.495	0.200	1440.058	776.500	0.102	0.029	0.0	9	oven
sun_aobyfgpmnvnnuolx.jpg	7	1.712	0.117	1417.803	772.940	0.223	0.101	0.0	9	oven
sun_aobyfgpmnvnnuolx.jpg	8	1.845	0.158	1472.230	773.970	0.235	0.119	0.0	9	oven
sun_aobyfgpmnvnnuolx.jpg	9	2.020	0.508	1149.460	752.875	0.225	3.803	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	10	2.554	0.175	1112.020	729.715	0.105	0.041	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	11	2.737	0.117	1079.760	730.747	0.114	0.034	0.0	0	other
sun_aobyfgpmnvnnuolx.jpg	12	2.870	0.133	1100.577	727.033	0.086	0.015	0.0	0	other
