stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ataniphupyuxeowc.jpg	1	0.249	0.208	1124.230	710.780	0.193	0.077	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	1	0.249	0.208	1124.230	710.780	0.193	0.077	0.0	16	microwave
sun_ataniphupyuxeowc.jpg	2	0.482	0.192	1318.540	661.125	0.105	0.037	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	0.699	0.308	1561.190	612.000	0.147	0.072	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	0.699	0.308	1561.190	612.000	0.147	0.072	0.0	25	sculpture
sun_ataniphupyuxeowc.jpg	3	0.699	0.308	1561.190	612.000	0.147	0.072	0.0	27	statue
sun_ataniphupyuxeowc.jpg	3	0.699	0.308	1561.190	612.000	0.147	0.072	0.0	29	tray
sun_ataniphupyuxeowc.jpg	4	1.016	0.192	1621.440	598.970	0.184	0.063	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	4	1.016	0.192	1621.440	598.970	0.184	0.063	0.0	12	frying pan
sun_ataniphupyuxeowc.jpg	4	1.016	0.192	1621.440	598.970	0.184	0.063	0.0	22	pots
sun_ataniphupyuxeowc.jpg	4	1.016	0.192	1621.440	598.970	0.184	0.063	0.0	27	statue
sun_ataniphupyuxeowc.jpg	4	1.016	0.192	1621.440	598.970	0.184	0.063	0.0	29	tray
sun_ataniphupyuxeowc.jpg	5	1.241	0.200	1337.852	859.755	0.262	0.065	0.0	6	cabinets
sun_ataniphupyuxeowc.jpg	6	1.457	0.292	1285.080	905.255	0.191	0.121	0.0	6	cabinets
sun_ataniphupyuxeowc.jpg	7	1.791	0.200	1607.205	819.730	0.122	0.094	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	7	1.791	0.200	1607.205	819.730	0.122	0.094	0.0	30	worktop
sun_ataniphupyuxeowc.jpg	8	2.016	0.233	1680.643	797.337	0.098	0.036	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	8	2.016	0.233	1680.643	797.337	0.098	0.036	0.0	18	pitcher
sun_ataniphupyuxeowc.jpg	9	2.266	0.167	1563.830	782.138	0.084	0.016	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	9	2.266	0.167	1563.830	782.138	0.084	0.016	0.0	11	flowers
sun_ataniphupyuxeowc.jpg	9	2.266	0.167	1563.830	782.138	0.084	0.016	0.0	28	stove
sun_ataniphupyuxeowc.jpg	10	2.457	0.250	1511.568	792.503	0.128	0.111	0.0	1	basket
sun_ataniphupyuxeowc.jpg	10	2.457	0.250	1511.568	792.503	0.128	0.111	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	10	2.457	0.250	1511.568	792.503	0.128	0.111	0.0	11	flowers
