stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.335	0.233	1217.767	602.940	0.101	0.039	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	2	0.602	0.258	1161.795	631.500	0.076	0.020	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	3	0.885	0.242	1285.235	601.370	0.096	0.043	0.0	0	other
sun_acpufsxakyzrtcti.jpg	4	1.144	0.283	1222.655	626.430	0.139	0.057	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	5	1.444	0.200	1183.138	648.350	0.197	0.122	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	6	1.677	0.167	1127.525	677.320	0.150	0.023	0.0	26	toaster
sun_acpufsxakyzrtcti.jpg	6	1.677	0.167	1127.525	677.320	0.150	0.023	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	7	1.860	0.200	1059.913	710.620	0.160	0.077	0.0	3	cabinet
sun_acpufsxakyzrtcti.jpg	7	1.860	0.200	1059.913	710.620	0.160	0.077	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	8	2.077	0.208	1020.530	720.350	0.154	0.054	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	9	2.302	0.150	1105.903	705.688	0.186	0.059	0.0	20	refrigerator
sun_acpufsxakyzrtcti.jpg	9	2.302	0.150	1105.903	705.688	0.186	0.059	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	10	2.477	0.167	1155.435	682.910	0.162	0.037	0.0	26	toaster
sun_acpufsxakyzrtcti.jpg	10	2.477	0.167	1155.435	682.910	0.162	0.037	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	11	2.652	0.158	1174.810	686.710	0.110	0.030	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	11	2.652	0.158	1174.810	686.710	0.110	0.030	0.0	28	worktop
