stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apkxzenqapsujocq.jpg	1	0.251	0.217	1096.398	696.942	0.093	0.040	0.0	2	curtain
sun_apkxzenqapsujocq.jpg	2	0.484	0.250	1024.640	712.795	0.072	0.032	0.0	2	curtain
sun_apkxzenqapsujocq.jpg	3	0.751	0.200	1274.025	695.150	0.119	0.035	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	4	0.976	0.192	1517.755	687.455	0.079	0.016	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	5	1.184	0.192	1607.365	626.985	0.122	0.059	0.0	0	other
sun_apkxzenqapsujocq.jpg	6	1.401	0.217	1660.230	793.967	0.113	0.037	0.0	5	sink
sun_apkxzenqapsujocq.jpg	7	1.676	0.175	1081.400	852.165	0.150	0.066	0.0	1	bathtub
sun_apkxzenqapsujocq.jpg	7	1.676	0.175	1081.400	852.165	0.150	0.066	0.0	2	curtain
sun_apkxzenqapsujocq.jpg	8	1.876	0.142	983.820	846.245	0.114	0.030	0.0	6	toilet
sun_apkxzenqapsujocq.jpg	9	2.051	0.167	929.230	757.270	0.093	0.028	0.0	3	door crop
sun_apkxzenqapsujocq.jpg	9	2.051	0.167	929.230	757.270	0.093	0.028	0.0	6	toilet
sun_apkxzenqapsujocq.jpg	10	2.242	0.242	1093.655	709.970	0.090	0.091	0.0	2	curtain
sun_apkxzenqapsujocq.jpg	11	2.509	0.167	1517.993	579.683	0.148	0.205	0.0	0	other
sun_apkxzenqapsujocq.jpg	12	2.701	0.167	1561.500	513.918	0.113	0.063	0.0	0	other
sun_apkxzenqapsujocq.jpg	13	2.884	0.117	1612.070	507.353	0.153	0.082	0.0	0	other
