stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aevezokbkeojznwq.jpg	1	0.327	0.167	1311.332	702.648	0.107	0.075	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	1	0.327	0.167	1311.332	702.648	0.107	0.075	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	2	0.510	0.525	1388.680	729.015	1.088	4.151	0.0	3	cabinet
sun_aevezokbkeojznwq.jpg	2	0.510	0.525	1388.680	729.015	1.088	4.151	0.0	14	worktop
sun_aevezokbkeojznwq.jpg	3	1.043	0.175	1379.565	868.850	2.614	10.748	9.5	3	cabinet
sun_aevezokbkeojznwq.jpg	4	1.227	0.133	1347.722	999.375	1.922	7.827	12.5	0	other
sun_aevezokbkeojznwq.jpg	5	1.393	0.133	1256.490	1266.240	2.765	11.869	18.8	-1	off stimulus
sun_aevezokbkeojznwq.jpg	6	1.560	0.167	1256.355	1258.435	2.280	4.594	50.0	-1	off stimulus
sun_aevezokbkeojznwq.jpg	7	2.718	0.150	919.930	529.835	0.503	3.592	0.0	0	other
sun_aevezokbkeojznwq.jpg	8	2.885	0.117	1058.795	647.045	0.127	0.283	0.0	0	other
