stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amkckbxigznghvip.jpg	1	0.292	0.233	1253.210	749.277	0.172	0.064	0.0	4	mirror
sun_amkckbxigznghvip.jpg	1	0.292	0.233	1253.210	749.277	0.172	0.064	0.0	5	sconce
sun_amkckbxigznghvip.jpg	2	0.551	0.342	1206.875	792.370	0.146	0.040	0.0	4	mirror
sun_amkckbxigznghvip.jpg	3	0.909	0.225	1213.360	839.250	0.277	0.068	0.0	4	mirror
sun_amkckbxigznghvip.jpg	4	1.184	0.292	1232.450	954.620	0.121	0.063	0.0	2	countertop
sun_amkckbxigznghvip.jpg	4	1.184	0.292	1232.450	954.620	0.121	0.063	0.0	4	mirror
sun_amkckbxigznghvip.jpg	5	1.509	0.300	1458.688	980.998	0.101	0.058	0.0	8	towel
sun_amkckbxigznghvip.jpg	6	1.842	0.175	1504.720	986.545	0.080	0.020	0.0	8	towel
sun_amkckbxigznghvip.jpg	7	2.051	0.392	1099.065	949.925	0.123	0.095	0.0	4	mirror
sun_amkckbxigznghvip.jpg	8	2.467	0.292	1116.935	980.895	0.086	0.021	0.0	2	countertop
sun_amkckbxigznghvip.jpg	8	2.467	0.292	1116.935	980.895	0.086	0.021	0.0	4	mirror
sun_amkckbxigznghvip.jpg	9	2.792	0.217	1264.220	819.350	0.142	0.048	0.0	4	mirror
sun_amkckbxigznghvip.jpg	9	2.792	0.217	1264.220	819.350	0.142	0.048	0.0	5	sconce
