stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ataniphupyuxeowc.jpg	1	0.434	0.167	1214.255	700.370	0.100	0.019	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	1	0.434	0.167	1214.255	700.370	0.100	0.019	0.0	19	plate
sun_ataniphupyuxeowc.jpg	2	0.626	0.542	1230.960	616.235	0.080	0.043	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	1.201	0.275	1191.375	702.430	0.118	0.032	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	1.201	0.275	1191.375	702.430	0.118	0.032	0.0	19	plate
sun_ataniphupyuxeowc.jpg	4	1.501	0.183	1149.307	743.132	0.242	0.058	0.0	19	plate
sun_ataniphupyuxeowc.jpg	4	1.501	0.183	1149.307	743.132	0.242	0.058	0.0	30	worktop
sun_ataniphupyuxeowc.jpg	5	1.701	0.367	1096.795	709.663	0.084	0.016	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	5	1.701	0.367	1096.795	709.663	0.084	0.016	0.0	16	microwave
sun_ataniphupyuxeowc.jpg	6	2.084	0.183	1185.512	713.790	0.133	0.034	0.0	19	plate
sun_ataniphupyuxeowc.jpg	7	2.293	0.192	1330.270	712.170	0.210	0.058	0.0	19	plate
sun_ataniphupyuxeowc.jpg	8	2.518	0.200	1491.210	705.300	0.081	0.012	0.0	9	clock
sun_ataniphupyuxeowc.jpg	9	2.734	0.275	1592.580	715.890	0.098	0.024	0.0	0	other
