stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqyyqhbfyinaxiuf.jpg	1	0.408	0.217	1220.213	752.148	0.198	0.049	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.650	0.292	1144.000	767.770	0.160	0.042	0.0	0	other
sun_aqyyqhbfyinaxiuf.jpg	3	0.992	0.267	1149.130	862.900	0.138	0.054	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	4	1.283	0.408	1186.470	925.260	0.094	0.031	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	4	1.283	0.408	1186.470	925.260	0.094	0.031	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	5	1.717	0.192	1079.285	928.215	0.122	0.030	0.0	1	cabinet
sun_aqyyqhbfyinaxiuf.jpg	5	1.717	0.192	1079.285	928.215	0.122	0.030	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	6	1.925	0.333	1027.517	926.192	0.104	0.029	0.0	1	cabinet
sun_aqyyqhbfyinaxiuf.jpg	7	2.342	0.267	1350.880	644.015	0.074	0.019	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	8	2.633	0.250	1481.490	630.132	0.072	0.011	0.0	6	shower curtain
