stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.608	0.233	1213.628	704.370	0.068	0.027	0.0	16	kettle
sun_acfmftudsenhrfhy.jpg	1	0.608	0.233	1213.628	704.370	0.068	0.027	0.0	18	outlet
sun_acfmftudsenhrfhy.jpg	1	0.608	0.233	1213.628	704.370	0.068	0.027	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	2	0.866	0.192	1164.495	692.210	0.076	0.013	0.0	9	coffee maker
sun_acfmftudsenhrfhy.jpg	2	0.866	0.192	1164.495	692.210	0.076	0.013	0.0	16	kettle
sun_acfmftudsenhrfhy.jpg	3	1.083	0.175	1090.480	697.135	0.094	0.027	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	3	1.083	0.175	1090.480	697.135	0.094	0.027	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	4	1.275	0.292	1067.305	749.865	0.086	0.030	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	4	1.275	0.292	1067.305	749.865	0.086	0.030	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	4	1.275	0.292	1067.305	749.865	0.086	0.030	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	5	1.575	0.300	1080.490	771.465	0.125	0.021	0.0	3	bowl
sun_acfmftudsenhrfhy.jpg	5	1.575	0.300	1080.490	771.465	0.125	0.021	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	5	1.575	0.300	1080.490	771.465	0.125	0.021	0.0	27	sugar bowl
sun_acfmftudsenhrfhy.jpg	5	1.575	0.300	1080.490	771.465	0.125	0.021	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	5	1.575	0.300	1080.490	771.465	0.125	0.021	0.0	30	tray
sun_acfmftudsenhrfhy.jpg	6	1.908	0.133	1196.230	772.670	0.101	0.045	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	6	1.908	0.133	1196.230	772.670	0.101	0.045	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	7	2.166	0.192	1341.425	732.710	0.084	0.041	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	7	2.166	0.192	1341.425	732.710	0.084	0.041	0.0	26	stove
sun_acfmftudsenhrfhy.jpg	7	2.166	0.192	1341.425	732.710	0.084	0.041	0.0	29	toaster
sun_acfmftudsenhrfhy.jpg	7	2.166	0.192	1341.425	732.710	0.084	0.041	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	8	2.383	0.208	1432.340	708.410	0.087	0.015	0.0	19	oven
sun_acfmftudsenhrfhy.jpg	8	2.383	0.208	1432.340	708.410	0.087	0.015	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	9	2.616	0.233	1527.945	723.362	0.095	0.023	0.0	4	bread box
sun_acfmftudsenhrfhy.jpg	9	2.616	0.233	1527.945	723.362	0.095	0.023	0.0	12	faucet
sun_acfmftudsenhrfhy.jpg	10	2.875	0.133	1570.527	749.442	0.113	0.019	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	10	2.875	0.133	1570.527	749.442	0.113	0.019	0.0	6	canister
