stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aleqenyvunhactkl.jpg	1	0.246	0.167	1268.073	790.053	0.203	0.038	0.0	8	toilet
sun_aleqenyvunhactkl.jpg	2	0.429	0.492	1230.615	833.725	0.222	0.110	0.0	8	toilet
sun_aleqenyvunhactkl.jpg	3	0.946	0.400	1109.045	845.758	0.147	0.113	0.0	0	other
sun_aleqenyvunhactkl.jpg	4	1.371	0.342	1085.290	672.975	0.115	0.033	0.0	0	other
sun_aleqenyvunhactkl.jpg	5	1.729	0.250	1120.872	585.197	0.104	0.026	0.0	0	other
sun_aleqenyvunhactkl.jpg	6	2.012	0.225	1419.995	555.130	0.109	0.046	0.0	4	pipe
sun_aleqenyvunhactkl.jpg	7	2.263	0.200	1555.580	660.320	0.138	0.056	0.0	10	window
sun_aleqenyvunhactkl.jpg	8	2.488	0.275	1631.210	749.915	0.176	0.077	0.0	3	curtain
sun_aleqenyvunhactkl.jpg	8	2.488	0.275	1631.210	749.915	0.176	0.077	0.0	10	window
sun_aleqenyvunhactkl.jpg	9	2.779	0.225	1621.015	859.000	0.150	0.069	0.0	10	window
