stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajlfvmneqpseyguf.jpg	1	0.505	0.150	1357.900	764.362	0.098	0.023	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	2	0.680	0.292	1343.770	939.890	0.199	0.093	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	3	0.988	0.375	1340.300	995.590	0.130	0.043	0.0	6	rug
sun_ajlfvmneqpseyguf.jpg	4	1.388	0.233	1191.880	954.535	0.106	0.029	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	5	1.638	0.333	1105.483	993.160	0.114	0.030	0.0	11	toilet
sun_ajlfvmneqpseyguf.jpg	6	2.022	0.117	1415.965	588.450	0.092	0.049	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	7	2.155	0.150	1336.930	618.465	0.095	0.018	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	8	2.330	0.225	1438.615	559.095	0.076	0.020	0.0	0	other
sun_ajlfvmneqpseyguf.jpg	9	2.580	0.217	1526.440	541.263	0.082	0.021	0.0	13	window crop
sun_ajlfvmneqpseyguf.jpg	10	2.813	0.192	1622.160	593.290	0.160	0.124	0.0	4	door crop
sun_ajlfvmneqpseyguf.jpg	10	2.813	0.192	1622.160	593.290	0.160	0.124	0.0	12	towel
