stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akcicdjszssqmkjl.jpg	1	0.246	0.342	1292.005	746.035	0.203	0.148	0.0	2	cabinet
sun_akcicdjszssqmkjl.jpg	1	0.246	0.342	1292.005	746.035	0.203	0.148	0.0	18	worktop
sun_akcicdjszssqmkjl.jpg	2	0.612	0.208	1374.665	683.925	0.098	0.023	0.0	0	other
sun_akcicdjszssqmkjl.jpg	3	0.854	0.175	1466.670	631.715	0.082	0.021	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	4	1.062	0.283	1549.150	626.440	0.068	0.015	0.0	2	cabinet
sun_akcicdjszssqmkjl.jpg	5	1.362	0.350	1452.908	629.343	0.078	0.015	0.0	9	microwave
sun_akcicdjszssqmkjl.jpg	6	1.737	0.200	1394.515	668.878	0.083	0.023	0.0	0	other
sun_akcicdjszssqmkjl.jpg	7	1.954	0.208	1286.465	707.790	0.243	0.069	0.0	0	other
sun_akcicdjszssqmkjl.jpg	8	2.179	0.208	1240.250	785.105	0.186	0.067	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	9	2.412	0.267	1207.155	806.825	0.156	0.034	0.0	8	kitchen island
sun_akcicdjszssqmkjl.jpg	10	2.712	0.192	1109.020	655.025	0.085	0.023	0.0	0	other
