stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azxetkujrgobhzbi.jpg	1	0.821	0.425	1278.975	656.375	0.092	0.016	0.0	7	coffee maker
sun_azxetkujrgobhzbi.jpg	2	1.263	0.225	1234.750	627.655	0.092	0.016	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	3	1.513	0.317	1107.142	662.178	0.096	0.023	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	3	1.513	0.317	1107.142	662.178	0.096	0.023	0.0	19	microwave
sun_azxetkujrgobhzbi.jpg	4	1.846	0.283	1094.805	769.727	0.191	0.073	0.0	2	bottle
sun_azxetkujrgobhzbi.jpg	4	1.846	0.283	1094.805	769.727	0.191	0.073	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	4	1.846	0.283	1094.805	769.727	0.191	0.073	0.0	19	microwave
sun_azxetkujrgobhzbi.jpg	5	2.146	0.250	1091.928	841.527	0.120	0.022	0.0	10	dishcloth
sun_azxetkujrgobhzbi.jpg	5	2.146	0.250	1091.928	841.527	0.120	0.022	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	6	2.421	0.350	1039.318	843.183	0.117	0.022	0.0	10	dishcloth
sun_azxetkujrgobhzbi.jpg	6	2.421	0.350	1039.318	843.183	0.117	0.022	0.0	15	glass
sun_azxetkujrgobhzbi.jpg	6	2.421	0.350	1039.318	843.183	0.117	0.022	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	7	2.797	0.208	1107.935	792.015	0.174	0.085	0.0	2	bottle
sun_azxetkujrgobhzbi.jpg	7	2.797	0.208	1107.935	792.015	0.174	0.085	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	7	2.797	0.208	1107.935	792.015	0.174	0.085	0.0	19	microwave
