stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aueoksosdjqlckgv.jpg	1	0.136	0.517	1291.705	717.758	0.089	0.042	0.0	10	oven
sun_aueoksosdjqlckgv.jpg	1	0.136	0.517	1291.705	717.758	0.089	0.042	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	2	0.677	0.467	1270.628	729.972	0.098	0.042	0.0	10	oven
sun_aueoksosdjqlckgv.jpg	3	1.169	0.175	1367.075	752.625	0.086	0.024	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	4	1.361	0.258	1412.610	775.410	0.119	0.033	0.0	1	ashtray
sun_aueoksosdjqlckgv.jpg	4	1.361	0.258	1412.610	775.410	0.119	0.033	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	5	1.644	0.275	1546.410	730.335	0.116	0.039	0.0	5	camera
sun_aueoksosdjqlckgv.jpg	5	1.644	0.275	1546.410	730.335	0.116	0.039	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	6	1.944	0.317	1594.733	651.435	0.089	0.060	0.0	6	coffee maker
sun_aueoksosdjqlckgv.jpg	7	2.277	0.283	1618.888	726.130	0.094	0.062	0.0	6	coffee maker
sun_aueoksosdjqlckgv.jpg	7	2.277	0.283	1618.888	726.130	0.094	0.062	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	8	2.578	0.442	1545.760	743.300	0.119	0.086	0.0	5	camera
sun_aueoksosdjqlckgv.jpg	8	2.578	0.442	1545.760	743.300	0.119	0.086	0.0	17	worktop
