stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akoozmcccyrpzqdd.jpg	1	0.410	0.508	1269.335	774.740	0.199	0.064	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	1	0.410	0.508	1269.335	774.740	0.199	0.064	0.0	12	kitchen island
sun_akoozmcccyrpzqdd.jpg	1	0.410	0.508	1269.335	774.740	0.199	0.064	0.0	24	soap dispenser
sun_akoozmcccyrpzqdd.jpg	2	0.944	0.283	1287.230	700.587	0.068	0.016	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	3	1.244	0.283	1344.765	692.955	0.089	0.021	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	4	1.552	0.275	1443.910	685.420	0.070	0.021	0.0	21	picture
sun_akoozmcccyrpzqdd.jpg	4	1.552	0.275	1443.910	685.420	0.070	0.021	0.0	27	window
sun_akoozmcccyrpzqdd.jpg	5	1.844	0.492	1490.525	662.990	0.085	0.018	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	6	2.352	0.208	1418.590	673.855	0.087	0.027	0.0	27	window
sun_akoozmcccyrpzqdd.jpg	7	2.594	0.250	1322.988	698.077	0.093	0.019	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	8	2.869	0.142	1278.050	702.265	0.072	0.010	0.0	0	other
