stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acxkpeoqbwcxfvip.jpg	1	0.337	0.308	1295.550	730.270	0.111	0.021	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	1	0.337	0.308	1295.550	730.270	0.111	0.021	0.0	19	plantpot
sun_acxkpeoqbwcxfvip.jpg	2	0.662	0.242	1232.795	746.870	0.112	0.022	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	3	0.929	0.242	1138.800	768.985	0.183	0.059	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	4	1.187	0.383	1087.722	785.342	0.150	0.040	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	5	1.595	0.225	1235.835	763.685	0.151	0.032	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	6	1.845	0.275	1391.280	771.145	0.149	0.038	0.0	11	kitchen island
sun_acxkpeoqbwcxfvip.jpg	6	1.845	0.275	1391.280	771.145	0.149	0.038	0.0	23	sideboard
sun_acxkpeoqbwcxfvip.jpg	7	2.145	0.183	1454.943	754.908	0.093	0.024	0.0	23	sideboard
sun_acxkpeoqbwcxfvip.jpg	8	2.345	0.217	1499.875	731.832	0.082	0.020	0.0	0	other
sun_acxkpeoqbwcxfvip.jpg	9	2.579	0.425	1556.205	712.665	0.113	0.075	0.0	7	door
sun_acxkpeoqbwcxfvip.jpg	9	2.579	0.425	1556.205	712.665	0.113	0.075	0.0	25	sofa
