t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478656338875	NaN	NaN	NaN	NaN	NaN	NaN
1478656347209	NaN	NaN	NaN	NaN	NaN	NaN
1478656355541	NaN	NaN	NaN	NaN	NaN	NaN
1478656363874	NaN	NaN	NaN	NaN	NaN	NaN
1478656372208	NaN	NaN	NaN	NaN	NaN	NaN
1478656380541	NaN	NaN	NaN	NaN	NaN	NaN
1478656388874	NaN	NaN	NaN	NaN	NaN	NaN
1478656397207	NaN	NaN	NaN	NaN	NaN	NaN
1478656405541	NaN	NaN	NaN	NaN	NaN	NaN
1478656413874	NaN	NaN	NaN	NaN	NaN	NaN
1478656422207	NaN	NaN	954.07	818.92	NaN	2.5657
1478656430541	936.62	928.81	951.21	790.65	2.5373	2.7127
1478656438874	1186.92	835.56	1010.24	758.06	3.3278	2.9075
1478656447207	1197.05	771.57	1195.97	791.18	3.4879	3.4397
1478656455541	1195.14	713.52	1202.18	721.21	3.5793	3.5422
1478656463877	1218.26	695.25	1219.76	701.77	3.5984	3.6021
1478656472210	1228.57	697.45	1227.29	704.84	3.6032	3.6026
1478656480544	1228.48	701.42	1223.56	714.48	3.6007	3.5994
1478656488877	1236.08	703.27	1221.11	713.62	3.6046	3.5920
1478656497210	1239.84	705.24	1215.94	711.72	3.6171	3.5966
1478656505544	1236.24	704.64	1213.80	710.51	3.6097	3.5955
1478656513877	1235.73	694.48	1214.65	708.48	3.6071	3.6017
1478656522210	1241.35	697.08	1211.64	707.58	3.6138	3.5927
1478656530544	1242.55	696.12	1209.06	713.20	3.6123	3.6049
1478656538877	1243.72	688.28	1209.09	710.46	3.6118	3.6035
1478656547209	1245.65	679.81	1218.01	722.32	3.6248	3.6139
1478656555543	1243.40	668.84	1216.75	721.35	3.6160	3.6136
1478656563876	1246.93	676.08	1216.46	721.54	3.6309	3.6131
1478656572209	1245.83	675.13	1213.27	722.09	3.6205	3.6103
1478656580543	1244.98	674.32	1213.63	718.96	3.6262	3.6133
1478656588876	1246.14	679.88	1213.16	716.88	3.6373	3.6214
1478656597214	1245.92	681.18	1214.93	718.72	3.6402	3.6163
1478656605548	1245.46	680.83	1214.74	720.72	3.6370	3.6264
1478656613881	1244.55	676.84	1213.20	726.32	3.6422	3.6343
1478656622214	1242.81	670.88	1210.15	723.45	3.6362	3.6387
1478656630547	1242.23	668.28	1211.61	721.39	3.6567	3.6341
1478656638880	1244.20	675.75	1210.47	721.66	3.6544	3.6417
1478656647213	1269.21	679.30	1240.59	728.68	3.6724	3.6585
1478656655547	1294.42	692.02	1285.37	724.53	3.6738	3.6618
1478656663880	1286.48	699.15	1264.54	715.89	3.6757	3.6480
1478656672213	1284.12	699.70	1268.43	714.97	3.6767	3.6573
1478656680547	1284.52	698.08	1272.05	717.30	3.6823	3.6537
1478656688880	1285.97	697.83	1268.36	717.62	3.6751	3.6620
1478656697213	1285.59	690.13	1269.64	714.93	3.6793	3.6632
1478656705547	1291.26	700.63	1268.53	720.29	3.7008	3.6711
1478656713879	1293.08	689.36	1265.69	721.25	3.6855	3.6672
1478656722217	1296.37	698.34	1267.66	724.99	3.7182	3.6789
1478656730551	1291.70	687.84	1268.13	731.03	3.6929	3.6880
1478656738884	1293.48	693.82	1268.68	724.16	3.6973	3.6795
1478656747217	1299.20	694.77	1264.71	725.43	3.6989	3.6830
1478656755551	1300.81	696.31	1265.66	728.22	3.6977	3.6849
1478656763884	1296.33	698.21	1262.39	727.02	3.6962	3.6904
1478656772217	1294.91	694.24	1263.10	726.47	3.6914	3.6852
1478656780551	1292.94	690.76	1263.34	726.40	3.6900	3.6926
1478656788884	1293.91	694.45	1260.53	722.36	3.6865	3.6893
1478656797216	1296.39	696.99	1257.94	727.51	3.7007	3.7034
1478656805551	1291.73	693.17	1262.97	726.62	3.6895	3.6917
1478656813884	1294.35	697.69	1256.97	721.77	3.6953	3.6813
1478656822217	1295.83	696.66	1258.41	721.10	3.6893	3.7017
1478656830551	1294.65	689.20	1257.03	725.77	3.6808	3.6854
1478656838884	1293.31	689.08	1256.32	722.18	3.6781	3.6933
1478656847217	1293.27	694.20	1258.28	722.02	3.6749	3.6883
1478656855555	1295.32	694.22	1257.01	715.13	3.6778	3.6902
1478656863888	1293.25	694.66	1260.32	718.18	3.6689	3.6989
1478656872221	1293.79	696.52	1260.08	720.22	3.6822	3.6908
1478656880555	1299.75	696.48	1258.68	720.03	3.6744	3.6968
1478656888888	1300.40	698.38	1258.46	722.73	3.6736	3.6915
1478656897221	1304.19	691.06	1262.11	722.25	3.6747	3.6991
1478656905555	1303.47	693.51	1259.15	719.32	3.6652	3.6904
1478656913888	1301.74	696.22	1257.88	716.86	3.6751	3.6917
1478656922221	1303.12	691.46	1257.81	720.09	3.6690	3.6951
1478656930554	1305.54	694.16	1255.24	717.95	3.6737	3.6924
1478656938888	1307.81	694.64	1256.45	715.93	3.6778	3.6963
1478656947221	1304.99	692.23	1255.14	709.22	3.6647	3.6987
