t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1479153559460	1322.02	823.34	1310.91	850.83	3.2498	3.2928
1479153567793	1324.56	821.47	1313.92	844.86	3.2393	3.2857
1479153576126	1309.11	807.38	1315.60	828.63	3.2352	3.2894
1479153584460	1275.69	784.75	1296.66	819.26	3.2144	3.3102
1479153592793	1280.35	785.37	1289.38	797.31	3.2144	3.3046
1479153601126	1242.65	784.42	1285.80	808.52	3.2081	3.3146
1479153609460	1252.33	793.98	1260.58	884.24	3.2330	3.2167
1479153617792	1197.99	801.55	1232.28	961.69	3.1205	3.0532
1479153626125	1163.04	870.73	NaN	NaN	2.9409	NaN
1479153634464	1166.54	990.60	NaN	NaN	2.7418	NaN
1479153642797	NaN	NaN	NaN	NaN	NaN	NaN
1479153651130	NaN	NaN	NaN	NaN	NaN	NaN
1479153659464	NaN	NaN	NaN	NaN	NaN	NaN
1479153667797	NaN	NaN	NaN	NaN	NaN	NaN
1479153676130	NaN	NaN	NaN	NaN	NaN	NaN
1479153684464	NaN	NaN	NaN	NaN	NaN	NaN
1479153692797	NaN	NaN	NaN	NaN	NaN	NaN
1479153701130	NaN	NaN	NaN	NaN	NaN	NaN
1479153709463	NaN	NaN	NaN	NaN	NaN	NaN
1479153717796	NaN	NaN	NaN	NaN	NaN	NaN
1479153726129	NaN	NaN	NaN	NaN	NaN	NaN
1479153734463	NaN	NaN	NaN	NaN	NaN	NaN
1479153742796	NaN	NaN	NaN	NaN	NaN	NaN
1479153751129	NaN	NaN	NaN	NaN	NaN	NaN
1479153759466	NaN	NaN	NaN	NaN	NaN	NaN
1479153767799	1138.30	839.01	1015.40	787.08	2.8397	2.3981
1479153776132	1174.66	772.55	1208.81	909.27	2.9949	2.8768
1479153784466	1184.79	705.11	1215.91	825.31	3.1290	3.0245
1479153792799	1201.20	671.20	1254.40	768.21	3.2153	3.1498
1479153801131	1234.39	664.53	1259.20	727.92	3.2469	3.2350
1479153809465	1240.38	668.98	1278.22	701.09	3.2481	3.2919
1479153817798	1245.52	674.13	1287.04	695.30	3.2544	3.3209
1479153826131	1270.76	675.43	1282.40	700.32	3.2475	3.3215
1479153834464	1272.29	677.17	1276.79	689.09	3.2508	3.3172
1479153842798	1273.12	670.89	1273.58	689.15	3.2482	3.3220
1479153851131	1270.46	668.44	1277.82	683.81	3.2525	3.3137
1479153859464	1279.89	667.96	1280.50	707.01	3.2474	3.3215
1479153867798	1279.24	658.00	1283.91	706.46	3.2607	3.3210
1479153876131	1285.10	657.05	1280.49	683.60	3.2568	3.3097
1479153884465	1283.35	651.99	1286.76	681.74	3.2735	3.2996
1479153892804	1286.95	656.21	1284.53	678.59	3.2724	3.3011
1479153901137	1285.00	659.06	1283.72	678.08	3.2675	3.3082
1479153909471	1285.32	659.68	1282.84	678.92	3.2655	3.3049
1479153917804	1291.24	665.44	1288.42	678.12	3.2701	3.3088
1479153926137	1290.98	664.02	1284.11	683.22	3.2789	3.3185
1479153934471	1289.55	661.17	1283.69	683.28	3.2740	3.3104
1479153942804	1283.89	659.22	1283.97	685.40	3.2780	3.3112
1479153951137	1283.08	668.36	1267.62	696.62	3.2716	3.3132
1479153959471	1280.24	671.80	1266.03	708.24	3.2691	3.3104
1479153967804	1288.52	683.45	1277.08	708.80	3.2826	3.3175
1479153976137	1286.87	684.77	1269.77	708.26	3.2741	3.3092
1479153984470	1286.80	682.50	1275.29	708.72	3.2733	3.3154
1479153992803	1286.16	676.69	1277.24	709.31	3.2771	3.3287
1479154001136	1292.56	684.54	1275.18	713.28	3.2765	3.3195
1479154009469	1289.00	681.78	1273.97	710.57	3.2732	3.3159
1479154017803	1292.22	681.66	1268.86	706.91	3.2763	3.3366
1479154026140	1294.57	680.54	1269.48	706.92	3.2865	3.3346
1479154034473	1288.87	683.38	1271.71	708.91	3.2849	3.3379
1479154042807	1288.84	680.08	1276.91	711.61	3.2851	3.3290
1479154051140	1280.94	682.57	1273.85	711.32	3.2878	3.3391
1479154059473	1281.16	684.92	1276.22	707.41	3.2805	3.3327
1479154067807	1284.28	684.52	1273.23	707.38	3.2801	3.3396
1479154076139	1280.57	690.03	1271.90	709.21	3.2800	3.3386
1479154084472	1277.18	688.18	1274.39	710.99	3.2869	3.3269
1479154092806	1281.77	687.99	1277.45	711.82	3.2786	3.3328
1479154101139	1277.53	684.67	1278.11	711.41	3.2757	3.3301
1479154109472	1277.62	687.60	1279.26	712.66	3.2780	3.3339
1479154117806	1277.75	690.06	1277.31	713.87	3.2637	3.3409
1479154126139	1280.62	689.44	1275.07	705.29	3.2673	3.3243
1479154134472	1276.92	694.80	1273.04	717.61	3.2469	3.3232
1479154142806	1285.75	700.57	1276.93	722.20	3.2580	3.3211
1479154151139	1285.04	706.49	1269.67	722.17	3.2476	3.3044
1479154159478	1286.04	701.08	1273.00	719.88	3.2536	3.3138
1479154167811	1283.30	696.76	1273.67	719.60	3.2510	3.3088
1479154176144	1285.74	697.04	1274.63	723.58	3.2428	3.3070
1479154184477	1289.60	700.88	1273.78	721.29	3.2430	3.3037
1479154192811	1291.28	699.45	1277.17	720.87	3.2467	3.3070
1479154201144	1292.28	701.90	1277.29	723.66	3.2454	3.3019
1479154209477	1294.49	702.23	1279.14	727.08	3.2475	3.3029
1479154217811	1294.25	702.55	1279.61	733.60	3.2496	3.3063
1479154226144	1299.03	704.89	1280.52	741.70	3.2350	3.3053
1479154234477	1297.44	711.66	1284.78	736.42	3.2393	3.2986
1479154242811	1300.07	706.39	1287.98	732.44	3.2302	3.3003
1479154251144	1303.64	711.13	1283.30	733.63	3.2270	3.3097
1479154259476	1308.09	715.92	1281.37	729.85	3.2358	3.2964
1479154267810	1302.16	715.74	1280.62	733.78	3.2408	3.3042
1479154276143	1306.64	715.42	1276.45	736.99	3.2420	3.3077
1479154284479	1301.09	708.82	1274.76	733.84	3.2375	3.3016
1479154292813	1297.01	713.98	1277.94	736.71	3.2407	3.3012
1479154301146	1291.80	704.30	1281.99	728.53	3.2398	3.2912
