t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478988180343	NaN	NaN	NaN	NaN	NaN	NaN
1478988188675	NaN	NaN	NaN	NaN	NaN	NaN
1478988197009	NaN	NaN	NaN	NaN	NaN	NaN
1478988205342	NaN	NaN	NaN	NaN	NaN	NaN
1478988213680	NaN	NaN	NaN	NaN	NaN	NaN
1478988222014	NaN	NaN	NaN	NaN	NaN	NaN
1478988230347	NaN	NaN	NaN	NaN	NaN	NaN
1478988238680	NaN	NaN	NaN	NaN	NaN	NaN
1478988247014	1369.38	1128.75	NaN	NaN	3.1276	NaN
1478988255347	1319.00	923.55	NaN	NaN	3.0753	NaN
1478988263680	1308.38	830.16	1112.01	808.93	3.1792	2.6139
1478988272014	1302.19	778.82	1285.14	943.48	3.2631	3.1941
1478988280346	1307.83	740.86	1283.67	836.85	3.3207	3.2588
1478988288679	1308.18	714.61	1287.20	784.11	3.3259	3.3566
1478988297013	1307.70	704.96	1292.16	734.43	3.3203	3.3775
1478988305346	1305.29	699.19	1295.48	722.61	3.3315	3.4053
1478988313679	1306.27	707.36	1293.54	712.22	3.3253	3.4094
1478988322013	1306.68	702.81	1295.09	713.17	3.3367	3.4138
1478988330346	1308.86	708.96	1289.40	717.97	3.3401	3.4091
1478988338679	1307.84	704.84	1290.43	722.58	3.3477	3.4215
1478988347018	1308.39	702.28	1290.75	731.23	3.3387	3.4213
1478988355351	1310.58	707.16	1289.37	723.09	3.3489	3.4290
1478988363683	1309.04	708.92	1293.17	722.90	3.3522	3.4302
1478988372017	1312.58	713.39	1294.83	724.46	3.3664	3.4285
1478988380350	1309.72	718.76	1296.17	720.15	3.3627	3.4377
1478988388683	1313.18	721.02	1293.58	722.27	3.3623	3.4386
1478988397017	1307.88	721.92	1297.39	718.29	3.3689	3.4423
1478988405350	1310.80	718.50	1291.88	719.00	3.3590	3.4470
1478988413683	1311.55	718.22	1286.82	714.76	3.3849	3.4469
1478988422017	1315.30	718.54	1290.40	714.78	3.3982	3.4420
1478988430350	1305.43	714.09	1290.17	712.14	3.3876	3.4572
1478988438683	1305.77	717.60	1297.10	720.02	3.4028	3.4571
1478988447017	1302.37	718.74	1290.76	725.57	3.4124	3.4687
1478988455349	1301.26	718.94	1287.95	726.76	3.4075	3.4682
1478988463682	1295.31	721.98	1290.93	730.92	3.4142	3.4703
1478988472016	1294.57	719.95	1288.48	732.03	3.4084	3.4675
1478988480352	1297.78	725.41	1287.41	735.02	3.4184	3.4717
1478988488685	1296.87	730.94	1289.84	739.93	3.4315	3.4883
1478988497018	1299.17	732.95	1290.44	744.55	3.4365	3.4902
1478988505352	1302.16	726.83	1290.01	736.89	3.4285	3.4834
1478988513685	1306.60	729.14	1293.62	739.95	3.4403	3.5057
1478988522019	1310.31	722.04	1293.62	730.93	3.4338	3.4928
1478988530352	1307.38	724.99	1286.21	737.58	3.4440	3.5117
1478988538684	1315.96	726.75	1289.12	736.11	3.4576	3.5056
1478988547017	1313.68	719.50	1287.99	729.70	3.4470	3.5022
1478988555351	1313.29	725.51	1284.76	731.17	3.4557	3.5210
1478988563684	1310.63	728.98	1289.97	737.18	3.4603	3.5290
1478988572017	1312.65	732.87	1287.67	739.81	3.4647	3.5322
1478988580351	1311.45	737.57	1290.25	741.61	3.4660	3.5271
1478988588684	1308.84	743.09	1283.66	742.17	3.4759	3.5394
1478988597017	1313.34	747.73	1288.34	746.10	3.4761	3.5551
1478988605359	1312.11	744.43	1287.19	750.66	3.4796	3.5507
1478988613692	1315.36	745.81	1283.36	741.32	3.4831	3.5534
1478988622025	1313.32	740.81	1282.58	739.13	3.4777	3.5650
1478988630358	1315.85	741.30	1284.91	749.25	3.4942	3.5688
1478988638691	1315.52	748.87	1286.02	746.62	3.5059	3.5789
1478988647024	1310.52	740.28	1285.36	746.98	3.4869	3.5757
1478988655358	1310.62	739.65	1285.99	743.12	3.5100	3.5837
1478988663691	1308.98	735.97	1284.56	738.35	3.5131	3.5883
1478988672024	1306.63	721.38	1285.17	734.59	3.5025	3.5957
1478988680358	1306.37	717.59	1285.74	729.24	3.5113	3.5984
1478988688691	1304.71	712.26	1287.05	729.07	3.5115	3.6118
1478988697024	1302.11	709.45	1284.67	724.03	3.5132	3.6072
1478988705358	1309.32	710.48	1288.45	730.89	3.5166	3.6236
1478988713690	1306.84	708.60	1288.15	724.49	3.5258	3.6100
1478988722023	1307.94	709.15	1291.17	719.09	3.5315	3.6183
1478988730357	1305.33	708.69	1285.78	723.34	3.5241	3.6165
