t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1479515443503	1497.92	678.58	1453.39	723.19	3.8784	3.9680
1479515451827	1496.17	672.26	1453.97	723.11	3.8769	3.9670
1479515460160	1495.72	676.47	1450.48	725.13	3.8830	3.9763
1479515468494	1498.16	666.16	1450.22	722.40	3.8740	3.9694
1479515476835	1500.77	662.30	1456.40	728.04	3.8841	3.9775
1479515485169	1440.79	672.25	1405.03	726.51	3.8784	3.9647
1479515493494	1347.79	682.58	1342.17	723.58	3.8781	3.9825
1479515501827	1295.92	689.38	1280.19	714.89	3.8660	3.9808
1479515510160	1265.05	701.66	1256.59	712.19	3.8797	3.9843
1479515518494	1287.96	677.56	1267.81	722.28	3.8744	3.9815
1479515526832	1290.01	672.04	1258.13	727.61	3.8750	3.9788
1479515535165	1286.45	675.01	1255.21	740.24	3.8653	3.9820
1479515543506	1294.03	686.04	1252.85	742.25	3.8782	3.9706
1479515551839	1289.77	690.34	1250.22	757.27	3.8795	3.9817
1479515560173	1291.61	693.68	1249.28	754.72	3.8766	3.9845
1479515568506	1280.78	698.93	1253.93	738.20	3.8736	3.9618
1479515576839	1284.39	706.86	1252.99	733.00	3.8767	3.9681
1479515585173	1288.50	713.90	1253.34	721.05	3.8818	3.9627
1479515593506	1292.06	710.51	1258.04	707.56	3.8875	3.9745
1479515601839	1313.11	714.92	1263.92	743.31	3.8777	3.9608
1479515610164	1335.22	915.64	1238.20	866.23	3.6299	3.8410
1479515618498	NaN	NaN	NaN	NaN	NaN	NaN
1479515626831	NaN	NaN	NaN	NaN	NaN	NaN
1479515635172	NaN	NaN	NaN	NaN	NaN	NaN
1479515643505	NaN	NaN	NaN	NaN	NaN	NaN
1479515651838	NaN	NaN	NaN	NaN	NaN	NaN
1479515660177	NaN	NaN	NaN	NaN	NaN	NaN
1479515668510	NaN	NaN	NaN	NaN	NaN	NaN
1479515676843	NaN	NaN	NaN	NaN	NaN	NaN
1479515685177	NaN	NaN	NaN	NaN	NaN	NaN
1479515693510	NaN	NaN	NaN	NaN	NaN	NaN
1479515701843	1607.91	911.02	NaN	NaN	2.4677	NaN
1479515710177	1563.92	941.84	NaN	NaN	2.6301	NaN
1479515718510	1550.05	828.51	1551.81	895.23	2.8420	2.9237
1479515726842	1295.48	853.99	1223.87	957.40	3.6798	3.8493
1479515735176	1284.06	781.95	1232.33	851.91	3.7731	3.9093
1479515743509	1280.40	739.30	1244.40	799.89	3.8580	3.9617
1479515751842	1277.48	701.71	1243.82	780.61	3.9018	3.9962
1479515760167	1285.65	699.22	1234.37	768.03	3.9103	4.0050
1479515768500	1273.69	698.06	1234.15	765.60	3.8957	4.0313
1479515776834	1274.53	708.16	1241.14	757.31	3.9046	4.0089
1479515785175	1277.55	701.57	1247.59	779.96	3.9094	4.0206
1479515793513	1279.58	681.58	1240.93	780.68	3.9108	4.0112
1479515801846	1281.69	690.90	1249.83	776.18	3.9220	4.0219
1479515810179	1282.66	693.09	1253.36	767.32	3.9221	4.0219
1479515818503	1281.33	699.32	1254.60	765.87	3.9354	4.0215
1479515826837	1279.82	700.24	1247.08	763.20	3.9253	4.0184
1479515835170	1276.43	705.98	1247.37	759.24	3.9349	4.0220
1479515843503	1281.11	711.95	1237.98	760.74	3.9413	4.0214
1479515851837	1276.53	714.71	1233.56	774.16	3.9530	4.0327
1479515860170	1279.67	694.44	1233.79	784.55	3.9490	4.0415
1479515868503	1277.09	673.57	1242.19	792.71	3.9473	4.0429
1479515876837	1278.63	689.02	1253.54	768.06	3.9597	4.0261
1479515885170	1279.64	698.30	1254.53	740.61	3.9604	4.0298
1479515893503	1281.92	717.92	1236.89	760.41	3.9633	4.0471
1479515901844	1280.03	681.61	1231.27	787.52	3.9611	4.0291
