t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478924262115	1124.74	798.99	1194.68	838.67	3.0922	3.1221
1478924270449	1094.24	799.38	1153.75	893.18	3.0796	3.0368
1478924278782	1075.24	930.78	1102.82	803.57	2.8980	3.0421
1478924287115	1004.17	758.96	NaN	NaN	3.0494	NaN
1478924295449	NaN	NaN	NaN	NaN	NaN	NaN
1478924303782	NaN	NaN	NaN	NaN	NaN	NaN
1478924312115	NaN	NaN	NaN	NaN	NaN	NaN
1478924320449	NaN	NaN	NaN	NaN	NaN	NaN
1478924328782	NaN	NaN	NaN	NaN	NaN	NaN
1478924337115	NaN	NaN	NaN	NaN	NaN	NaN
1478924345449	NaN	NaN	NaN	NaN	NaN	NaN
1478924353781	NaN	NaN	NaN	NaN	NaN	NaN
1478924362114	NaN	NaN	NaN	NaN	NaN	NaN
1478924370448	NaN	NaN	NaN	NaN	NaN	NaN
1478924378789	NaN	NaN	NaN	NaN	NaN	NaN
1478924387122	NaN	NaN	NaN	NaN	NaN	NaN
1478924395456	NaN	NaN	NaN	NaN	NaN	NaN
1478924403789	NaN	NaN	NaN	NaN	NaN	NaN
1478924412121	NaN	NaN	NaN	NaN	NaN	NaN
1478924420455	1092.56	744.99	NaN	NaN	2.7864	NaN
1478924428788	1144.90	809.00	1069.82	732.07	2.7849	2.5169
1478924437120	1164.35	819.62	1186.64	741.22	2.8694	2.8866
1478924445454	1183.62	745.12	1221.46	834.49	3.0072	2.8737
1478924453787	1208.08	668.79	1250.94	776.89	3.0919	2.9670
1478924462120	1212.94	641.60	1240.93	736.47	3.1480	3.0611
1478924470454	1212.16	633.74	1250.81	700.96	3.1697	3.1199
1478924478787	1232.53	649.49	1262.70	680.91	3.1711	3.1680
1478924487120	1246.23	655.98	1258.03	667.40	3.1590	3.1721
1478924495453	1256.33	673.69	1257.12	670.38	3.1697	3.1711
1478924503787	1265.81	691.49	1263.60	672.63	3.1653	3.1924
1478924512125	1261.33	681.76	1263.69	686.22	3.1741	3.1742
1478924520458	1264.59	668.94	1267.17	688.50	3.1730	3.1735
1478924528791	1271.42	659.98	1270.92	699.65	3.1931	3.1741
1478924537124	1272.06	649.59	1265.33	702.38	3.1880	3.1838
1478924545457	1266.64	647.54	1262.24	702.60	3.1897	3.1780
1478924553791	1269.42	646.15	1256.94	700.53	3.2052	3.1905
1478924562124	1274.53	645.83	1261.99	693.37	3.2111	3.1932
1478924570457	1277.63	641.59	1264.31	696.89	3.2098	3.1865
1478924578791	1278.51	645.74	1264.79	698.05	3.2163	3.2085
1478924587124	1280.19	651.17	1263.63	696.71	3.2222	3.2030
1478924595458	1274.10	668.01	1264.77	693.40	3.2173	3.2014
1478924603791	1268.10	676.99	1265.09	687.70	3.2177	3.2132
1478924612124	1269.55	688.29	1257.07	695.92	3.2195	3.2127
1478924620456	1273.71	692.38	1255.18	698.51	3.2395	3.2108
1478924628790	1267.14	690.84	1259.82	694.38	3.2292	3.2159
1478924637123	1267.73	693.52	1262.15	693.47	3.2432	3.2250
1478924645460	1266.56	690.28	1258.37	697.07	3.2480	3.2255
1478924653794	1264.39	696.27	1259.57	695.55	3.2429	3.2295
1478924662127	1267.04	687.51	1261.51	695.69	3.2384	3.2310
1478924670460	1270.25	694.97	1262.83	701.81	3.2525	3.2396
1478924678794	1267.98	689.70	1266.07	695.45	3.2516	3.2269
1478924687127	1269.00	690.09	1265.43	690.56	3.2565	3.2293
1478924695460	1271.81	689.95	1267.83	696.61	3.2708	3.2332
1478924703794	1266.74	685.82	1265.40	701.14	3.2743	3.2455
1478924712126	1269.92	680.73	1266.43	706.34	3.2769	3.2409
1478924720459	1273.13	672.75	1268.25	713.55	3.2846	3.2428
1478924728793	1278.99	671.96	1268.37	719.64	3.2881	3.2535
1478924737126	1276.14	662.49	1273.88	723.02	3.2836	3.2451
1478924745459	1276.02	668.41	1271.20	725.17	3.2800	3.2601
1478924753793	1307.27	685.38	1290.79	732.44	3.2893	3.2539
1478924762126	1322.64	687.02	1314.30	723.15	3.2755	3.2516
1478924770463	1314.92	684.55	1298.79	721.62	3.2676	3.2570
1478924778797	1318.40	688.87	1301.68	720.85	3.2839	3.2545
1478924787130	1317.44	689.81	1296.97	727.77	3.2827	3.2515
1478924795463	1318.63	693.76	1301.65	731.70	3.2730	3.2529
1478924803796	1319.83	703.87	1299.31	730.49	3.2790	3.2611
1478924812129	1317.59	699.53	1302.55	728.82	3.2800	3.2545
1478924820462	1318.94	702.62	1297.89	727.99	3.2842	3.2539
1478924828796	1317.08	708.23	1298.21	729.95	3.2968	3.2665
1478924837129	1320.52	711.60	1293.14	724.43	3.2892	3.2727
1478924845462	1317.44	706.59	1294.23	720.88	3.2837	3.2679
1478924853796	1321.18	709.50	1295.52	719.51	3.2915	3.2665
1478924862129	1320.56	704.90	1295.75	715.04	3.2921	3.2762
1478924870462	1314.93	697.94	1292.64	721.69	3.3036	3.2731
1478924878796	1313.53	690.00	1295.96	714.32	3.3032	3.2809
1478924887128	1318.23	704.52	1293.65	729.22	3.3035	3.2818
1478924895461	1321.91	710.11	1294.01	735.25	3.3092	3.2788
1478924903801	1320.85	706.44	1293.37	728.02	3.3241	3.2842
1478924912134	1320.60	687.12	1294.65	719.11	3.3222	3.2744
1478924920467	1323.01	712.46	1289.59	711.89	3.3438	3.2910
1478924928801	1324.70	711.84	1288.33	724.97	3.3289	3.3012
1478924937134	1320.29	700.09	1285.38	732.80	3.3374	3.2940
1478924945467	1317.93	703.36	1281.80	724.17	3.3414	3.2990
1478924953801	1318.94	711.71	1289.25	710.92	3.3473	3.3098
1478924962134	1316.32	707.71	1292.23	708.67	3.3443	3.3197
1478924970467	1315.32	702.46	1294.46	714.15	3.3479	3.3233
1478924978800	1311.52	697.49	1292.99	725.37	3.3586	3.3325
1478924987133	1309.01	700.52	1295.53	733.27	3.3683	3.3298
1478924995465	1307.92	712.71	1296.08	735.95	3.3721	3.3361
1478925003799	1304.88	716.92	1300.31	728.41	3.3745	3.3472
1478925012132	1308.36	710.86	1303.88	727.47	3.3786	3.3432
1478925020465	1307.11	705.19	1302.12	722.36	3.3800	3.3529
1478925028799	1306.20	698.86	1299.35	723.79	3.3880	3.3513
1478925037136	1308.01	703.92	1300.02	719.59	3.3942	3.3658
1478925045470	1304.44	712.94	1297.46	714.24	3.4068	3.3674
1478925053804	1304.23	717.40	1295.71	714.01	3.4118	3.3782
1478925062137	1304.70	717.23	1294.59	718.03	3.4162	3.3833
1478925070469	1305.87	707.53	1298.21	725.91	3.4167	3.3908
1478925078803	1305.67	702.07	1291.17	730.38	3.4250	3.3955
