t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478711198562	NaN	NaN	NaN	NaN	NaN	NaN
1478711206896	NaN	NaN	NaN	NaN	NaN	NaN
1478711215229	NaN	NaN	NaN	NaN	NaN	NaN
1478711223562	NaN	NaN	NaN	NaN	NaN	NaN
1478711231896	NaN	NaN	NaN	NaN	NaN	NaN
1478711240229	NaN	NaN	NaN	NaN	NaN	NaN
1478711248565	NaN	NaN	NaN	NaN	NaN	NaN
1478711256899	NaN	NaN	NaN	NaN	NaN	NaN
1478711265231	NaN	NaN	NaN	NaN	NaN	NaN
1478711273564	1090.78	991.09	NaN	NaN	2.2868	NaN
1478711281898	1373.13	974.32	NaN	NaN	3.2355	NaN
1478711290231	1356.66	853.40	NaN	NaN	3.3142	NaN
1478711298564	1350.38	778.17	1196.71	809.73	3.4291	2.9556
1478711306897	1341.64	723.11	1327.43	873.99	3.4949	3.3072
1478711315232	1346.69	700.62	1328.88	801.46	3.5300	3.3689
1478711323573	1351.31	706.03	1332.94	758.12	3.5257	3.4457
1478711331898	1351.01	700.89	1332.38	725.40	3.5134	3.4785
1478711340239	1353.20	718.23	1337.19	718.77	3.5178	3.5242
1478711348572	1346.48	724.80	1330.95	721.21	3.5087	3.5242
1478711356905	1349.89	726.45	1333.72	711.97	3.5230	3.5116
1478711365238	1344.18	705.99	1336.25	695.93	3.5050	3.5143
1478711373572	1353.90	699.47	1324.74	694.69	3.5162	3.5243
1478711381911	1358.26	703.77	1323.07	700.88	3.5226	3.5120
1478711390244	1360.86	706.45	1326.64	702.24	3.5223	3.5087
1478711398578	1359.20	706.04	1332.42	695.39	3.5174	3.5175
1478711406911	1352.85	708.01	1333.90	688.32	3.5241	3.5084
1478711415244	1344.46	708.06	1329.01	717.58	3.5158	3.4969
1478711423577	1347.63	726.50	1330.24	734.58	3.5339	3.5110
1478711431911	1349.87	722.88	1328.40	716.94	3.5237	3.4943
1478711440243	1347.59	712.42	1328.76	705.79	3.5335	3.5085
1478711448576	1349.06	706.28	1326.70	696.75	3.5343	3.5173
1478711456910	1347.40	697.66	1323.97	719.96	3.5392	3.5072
1478711465243	1343.45	717.41	1325.65	723.18	3.5532	3.5054
1478711473577	1339.68	728.42	1325.38	707.28	3.5638	3.5214
1478711481901	1333.57	708.11	1316.69	699.62	3.5612	3.5297
1478711490243	1348.65	732.09	1328.19	712.21	3.5657	3.5168
1478711498577	1346.55	698.97	1319.25	718.88	3.5728	3.5392
1478711506910	1348.70	710.23	1322.61	707.01	3.5754	3.5570
1478711515248	1354.50	736.48	1323.65	712.81	3.5850	3.5657
1478711523572	1335.91	738.95	1317.03	704.63	3.6092	3.5702
1478711531914	1281.89	733.45	1273.98	735.24	3.6151	3.5341
1478711540247	1271.52	757.50	1271.95	850.80	3.5746	3.4035
1478711548580	1303.02	948.04	NaN	NaN	3.3706	NaN
1478711556914	NaN	NaN	NaN	NaN	NaN	NaN
1478711565239	NaN	NaN	NaN	NaN	NaN	NaN
1478711573572	NaN	NaN	NaN	NaN	NaN	NaN
1478711581905	NaN	NaN	NaN	NaN	NaN	NaN
1478711590239	NaN	NaN	NaN	NaN	NaN	NaN
1478711598572	NaN	NaN	NaN	NaN	NaN	NaN
1478711606905	NaN	NaN	NaN	NaN	NaN	NaN
1478711615238	NaN	NaN	NaN	NaN	NaN	NaN
1478711623571	NaN	NaN	NaN	NaN	NaN	NaN
1478711631904	NaN	NaN	NaN	NaN	NaN	NaN
1478711640238	NaN	NaN	NaN	NaN	NaN	NaN
1478711648576	NaN	NaN	NaN	NaN	NaN	NaN
1478711656909	NaN	NaN	NaN	NaN	NaN	NaN
1478711665243	1499.49	1090.42	NaN	NaN	3.1422	NaN
1478711673576	1362.51	913.52	NaN	NaN	3.5337	NaN
1478711681909	1322.12	809.51	1125.96	841.70	3.6536	3.0262
1478711690243	1336.56	726.79	1292.59	843.80	3.7502	3.5250
1478711698576	1330.72	721.79	1298.18	783.41	3.7786	3.6492
1478711706917	1325.16	704.34	1294.54	721.09	3.7730	3.7154
1478711715250	1325.81	731.36	1295.03	714.49	3.7765	3.7448
1478711723583	1333.27	728.42	1295.33	730.33	3.7836	3.7565
1478711731917	1329.45	727.74	1288.82	724.23	3.8060	3.7612
1478711740250	1326.31	723.60	1293.40	703.06	3.8055	3.7491
1478711748583	1335.87	703.68	1294.68	725.67	3.8100	3.7594
1478711756917	1328.46	724.12	1294.80	705.79	3.8325	3.7703
1478711765250	1328.66	723.44	1294.49	716.07	3.8385	3.7854
1478711773587	1329.94	701.01	1295.80	718.87	3.8278	3.7775
1478711781921	1328.56	723.77	1293.12	711.23	3.8376	3.7891
1478711790253	1331.69	710.16	1292.63	718.92	3.8431	3.7815
1478711798578	1331.56	700.24	1298.87	718.03	3.8510	3.7858
1478711806920	1331.24	706.68	1295.43	715.57	3.8624	3.7961
1478711815253	1328.22	700.06	1293.69	709.10	3.8614	3.8048
1478711823586	1323.64	717.99	1295.45	725.35	3.8673	3.7939
1478711831920	1327.67	721.76	1293.98	723.44	3.8723	3.8012
1478711840253	1334.65	704.85	1294.48	706.45	3.8841	3.8104
1478711848586	1331.35	724.59	1287.22	719.92	3.8830	3.8150
1478711856920	1325.82	695.13	1294.83	714.30	3.8709	3.8071
1478711865244	1331.30	705.35	1294.70	703.78	3.8821	3.8168
1478711873578	1332.21	712.61	1292.61	710.36	3.8901	3.8199
1478711881919	1325.92	717.31	1289.98	711.90	3.8957	3.8254
1478711890252	1323.52	718.82	1295.18	701.34	3.9043	3.8224
1478711898585	1316.31	712.58	1297.86	691.76	3.9026	3.8290
1478711906924	1324.59	701.15	1296.15	701.85	3.9107	3.8319
1478711915257	1326.23	705.11	1298.79	718.32	3.9222	3.8427
1478711923590	1326.73	722.21	1296.93	725.73	3.9276	3.8393
1478711931924	1330.63	728.28	1298.86	710.46	3.9238	3.8435
1478711940248	1330.88	730.50	1295.82	706.43	3.9336	3.8512
1478711948582	1332.35	717.48	1295.02	716.96	3.9389	3.8429
1478711956915	1328.89	708.57	1296.55	729.51	3.9165	3.8472
1478711965247	1328.46	698.87	1296.39	710.14	3.9320	3.8422
1478711973581	1325.01	730.12	1296.99	701.39	3.9275	3.8463
1478711981914	1291.15	720.76	1267.95	702.55	3.9189	3.8461
1478711990256	1287.09	704.85	1256.37	737.13	3.9011	3.8402
1478711998589	1297.79	694.58	1264.00	725.73	3.8977	3.8329
1478712006922	1302.55	707.55	1262.57	730.18	3.9173	3.8413
1478712015256	1301.13	708.47	1262.94	730.53	3.9099	3.8492
1478712023581	1301.64	710.20	1266.40	707.14	3.8976	3.8423
1478712031914	1305.72	727.16	1261.00	707.04	3.8952	3.8422
1478712040261	1301.33	720.73	1264.56	711.84	3.8904	3.8371
1478712048594	1299.38	710.08	1261.71	729.17	3.8816	3.8456
1478712056927	1294.53	698.66	1257.44	728.66	3.8728	3.8350
1478712065260	1294.84	699.16	1267.43	709.34	3.8713	3.8382
1478712073585	1297.71	702.03	1258.56	702.91	3.8701	3.8349
1478712081918	1295.97	699.30	1257.78	700.61	3.8629	3.8385
1478712090251	1299.07	706.20	1262.10	707.19	3.8714	3.8295
1478712098585	1297.81	713.76	1263.39	713.34	3.8706	3.8393
1478712106918	1293.54	702.75	1261.09	714.73	3.8576	3.8370
1478712115251	1295.56	706.64	1260.26	723.45	3.8610	3.8285
1478712123585	1300.13	707.93	1260.48	735.92	3.8609	3.8439
1478712131918	1296.73	716.54	1270.19	720.47	3.8499	3.8333
1478712140251	1297.68	735.97	1264.10	707.10	3.8548	3.8326
1478712148584	1301.77	710.83	1263.67	719.16	3.8589	3.8268
1478712156917	1293.51	719.31	1257.19	725.01	3.8513	3.8355
1478712165250	1293.06	720.12	1264.47	715.07	3.8525	3.8296
1478712173587	1306.37	700.72	1263.68	736.59	3.8389	3.8250
1478712181920	1301.50	719.77	1264.44	720.46	3.8417	3.8246
1478712190253	1299.95	725.64	1267.96	709.08	3.8391	3.8424
1478712198587	1301.89	714.12	1266.15	725.84	3.8527	3.8311
1478712206920	1297.75	700.52	1265.47	731.72	3.8442	3.8285
1478712215253	1304.64	735.65	1268.27	712.52	3.8400	3.8273
1478712223587	1293.81	708.14	1261.26	728.99	3.8425	3.8226
1478712231919	1302.62	726.79	1261.87	716.26	3.8438	3.8310
1478712240252	1290.79	702.44	1268.75	724.41	3.8193	3.8334
1478712248585	1306.20	714.78	1269.46	734.50	3.8378	3.8333
1478712256919	1298.42	735.87	1271.57	724.98	3.8316	3.8407
1478712265252	1301.23	733.96	1265.99	726.69	3.8469	3.8413
1478712273585	1303.80	702.92	1269.95	734.92	3.8182	3.8332
1478712281919	1307.25	739.94	1269.92	719.38	3.8247	3.8391
1478712290252	1313.32	711.78	1268.72	725.67	3.8298	3.8340
1478712298592	1293.18	705.53	1269.30	736.96	3.8236	3.8292
1478712306925	1300.69	736.31	1268.26	721.48	3.8566	3.8350
1478712315258	1298.70	719.96	1267.33	714.59	3.8282	3.8445
1478712323591	1298.85	725.07	1268.55	726.11	3.8352	3.8408
1478712331925	1294.13	708.81	1273.64	734.15	3.8346	3.8484
1478712340257	1297.21	708.10	1276.89	730.49	3.8391	3.8437
1478712348591	1302.68	724.02	1269.62	737.95	3.8348	3.8510
1478712356924	1295.73	735.26	1265.02	717.66	3.8363	3.8542
1478712365257	1294.83	703.34	1265.85	741.13	3.8304	3.8485
1478712373590	1307.75	738.60	1266.82	715.91	3.8355	3.8461
1478712381924	1298.11	695.98	1266.49	743.49	3.8238	3.8496
1478712390258	1302.87	741.33	1269.17	722.96	3.8310	3.8506
1478712398590	1310.60	738.29	1268.74	713.72	3.8157	3.8418
1478712406924	1306.71	743.38	1269.85	715.66	3.8105	3.8520
1478712415256	1296.92	730.58	1271.40	718.63	3.8120	3.8410
1478712423590	1302.98	702.28	1268.73	738.22	3.8019	3.8203
1478712431929	1292.41	739.74	1275.89	717.92	3.7907	3.7969
1478712440262	1295.54	723.55	1276.71	735.89	3.7800	3.7922
1478712448595	1295.87	705.62	1274.80	716.46	3.7490	3.7729
1478712456929	1294.15	746.68	1286.92	726.10	3.7323	3.7391
1478712465262	1286.74	707.14	1272.78	728.44	3.7152	3.7253
1478712473595	1295.97	750.89	1287.28	737.05	3.6951	3.7012
1478712481929	1295.67	721.86	1270.11	723.43	3.6664	3.6885
1478712490262	1290.97	692.64	1277.21	726.34	3.6271	3.6594
1478712498594	1294.12	698.27	1273.15	722.67	3.6156	3.6434
1478712506928	1290.44	712.40	1275.80	729.62	3.5928	3.6181
1478712515261	1301.01	728.92	1286.44	743.52	3.5765	3.5914
1478712523594	1349.73	742.01	1354.22	743.72	3.5701	3.5459
1478712531928	1387.07	766.24	1370.52	755.56	3.5360	3.5338
1478712540261	1392.71	772.75	1377.55	781.59	3.5097	3.4945
1478712548594	1380.14	754.70	1376.54	787.67	3.4924	3.4953
1478712556931	1390.81	768.89	1384.95	769.49	3.4791	3.4895
1478712565264	1394.67	785.17	1375.98	784.64	3.4466	3.4634
1478712573597	1389.66	780.34	1377.34	781.74	3.4552	3.4601
1478712581932	1376.13	771.95	1384.90	788.61	3.4310	3.4615
1478712590264	1380.55	794.42	1384.79	778.51	3.4035	3.4353
1478712598596	1387.08	802.54	1372.19	775.15	3.4164	3.4330
1478712606930	1387.44	791.96	1379.75	784.99	3.4176	3.4009
1478712615264	1388.60	797.90	1374.57	793.95	3.4073	3.4017
1478712623597	1391.71	803.03	1374.22	789.52	3.3926	3.3905
1478712631931	1402.89	784.74	1376.77	782.93	3.3840	3.3915
1478712640264	1398.29	778.30	1380.87	776.91	3.3864	3.3928
1478712648597	1389.53	777.68	1378.78	763.52	3.3677	3.3921
1478712656931	1386.48	799.43	1380.86	792.74	3.3782	3.3732
1478712665264	1392.75	812.78	1376.45	797.28	3.3712	3.3699
1478712673596	1393.93	806.56	1379.89	794.38	3.3676	3.3571
1478712681929	1394.83	793.90	1387.48	782.66	3.3545	3.3589
1478712690267	1377.23	777.04	1377.90	777.84	3.3402	3.3639
1478712698600	1393.03	794.15	1381.51	800.27	3.3399	3.3519
1478712706935	1398.11	766.41	1383.00	773.57	3.3482	3.3601
1478712715268	1383.42	805.23	1381.40	803.37	3.3337	3.3374
1478712723601	1397.33	772.48	1391.69	774.69	3.3511	3.3378
1478712731935	1456.49	817.05	1449.59	819.14	3.3437	3.3437
1478712740267	1466.39	793.00	1452.84	782.46	3.3324	3.3432
1478712748601	1469.86	801.32	1452.20	797.04	3.3530	3.3398
1478712756934	1454.11	817.20	1446.48	821.85	3.3371	3.3564
1478712765267	1453.06	828.35	1443.89	829.48	3.3532	3.3580
1478712773600	1454.21	819.63	1445.11	826.01	3.3387	3.3593
1478712781932	1452.57	813.00	1443.92	822.31	3.3471	3.3578
1478712790266	1450.95	815.63	1448.05	818.31	3.3430	3.3551
1478712798599	1454.11	806.42	1441.97	823.15	3.3490	3.3589
1478712806933	1451.60	818.80	1447.34	821.71	3.3412	3.3750
1478712815266	1462.37	825.43	1451.79	804.57	3.3591	3.3773
1478712823605	1457.00	783.11	1445.39	790.26	3.3424	3.3895
1478712831940	1460.98	812.03	1449.07	821.74	3.3654	3.3908
1478712840273	1458.46	821.71	1449.47	792.29	3.3591	3.3887
1478712848606	1473.22	796.60	1454.43	803.00	3.3822	3.3923
1478712856939	1466.49	818.03	1450.33	829.50	3.3805	3.4254
1478712865272	1458.39	819.63	1448.99	789.82	3.3884	3.4005
1478712873605	1460.14	800.52	1450.15	803.46	3.3846	3.4216
1478712881938	1460.07	793.81	1443.39	807.51	3.3866	3.4313
1478712890272	1459.79	792.34	1443.64	789.84	3.3870	3.4227
