stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_angrmjwcbqlakjjz.jpg	1	0.279	0.275	1063.515	788.230	0.167	0.085	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	1	0.279	0.275	1063.515	788.230	0.167	0.085	0.0	14	food
sun_angrmjwcbqlakjjz.jpg	1	0.279	0.275	1063.515	788.230	0.167	0.085	0.0	26	shelf
sun_angrmjwcbqlakjjz.jpg	2	0.579	0.267	1015.555	757.082	0.187	0.081	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	3	0.871	0.183	1431.275	771.463	0.204	0.132	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	4	1.096	0.283	1001.645	812.725	0.149	0.037	0.0	3	bread
sun_angrmjwcbqlakjjz.jpg	4	1.096	0.283	1001.645	812.725	0.149	0.037	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	4	1.096	0.283	1001.645	812.725	0.149	0.037	0.0	14	food
sun_angrmjwcbqlakjjz.jpg	4	1.096	0.283	1001.645	812.725	0.149	0.037	0.0	26	shelf
sun_angrmjwcbqlakjjz.jpg	5	1.404	0.517	1405.215	783.825	0.175	0.081	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	6	2.329	0.425	1480.470	768.725	0.191	0.076	0.0	4	cabinet
sun_angrmjwcbqlakjjz.jpg	7	2.779	0.225	1422.665	798.285	0.133	0.038	0.0	4	cabinet
