stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azgmgniivgpqrqvu.jpg	1	0.395	0.300	1204.388	789.592	0.244	0.116	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	2	0.711	0.300	1288.928	785.273	0.270	0.135	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	3	1.028	0.267	1340.605	805.213	0.264	0.070	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	3	1.028	0.267	1340.605	805.213	0.264	0.070	0.0	12	worktop
sun_azgmgniivgpqrqvu.jpg	4	1.311	0.125	1371.780	830.220	0.169	0.063	0.0	1	cabinet
sun_azgmgniivgpqrqvu.jpg	5	1.461	0.292	1083.200	736.685	0.264	0.077	0.0	4	faucet
sun_azgmgniivgpqrqvu.jpg	5	1.461	0.292	1083.200	736.685	0.264	0.077	0.0	11	window
sun_azgmgniivgpqrqvu.jpg	6	1.778	0.292	1122.205	690.355	0.112	0.028	0.0	11	window
sun_azgmgniivgpqrqvu.jpg	7	2.095	0.283	1288.335	859.930	0.289	0.156	0.0	8	range
sun_azgmgniivgpqrqvu.jpg	8	2.411	0.308	1234.515	974.405	0.100	0.030	0.0	0	other
sun_azgmgniivgpqrqvu.jpg	9	2.745	0.158	1241.230	985.225	0.094	0.024	0.0	0	other
