stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agxuuvqtddjgypyr.jpg	1	0.337	0.383	1235.747	660.418	0.161	0.120	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	1	0.337	0.383	1235.747	660.418	0.161	0.120	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	1	0.337	0.383	1235.747	660.418	0.161	0.120	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	2	0.746	0.300	1286.767	635.223	0.152	0.069	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	2	0.746	0.300	1286.767	635.223	0.152	0.069	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	2	0.746	0.300	1286.767	635.223	0.152	0.069	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	3	1.062	0.617	1260.517	658.107	0.244	0.128	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	3	1.062	0.617	1260.517	658.107	0.244	0.128	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	3	1.062	0.617	1260.517	658.107	0.244	0.128	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	4	1.704	0.358	1199.885	657.170	0.192	0.101	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	4	1.704	0.358	1199.885	657.170	0.192	0.101	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	5	2.087	0.242	1267.335	679.485	0.211	0.064	0.0	5	cutting board
sun_agxuuvqtddjgypyr.jpg	5	2.087	0.242	1267.335	679.485	0.211	0.064	0.0	6	dishcloth
sun_agxuuvqtddjgypyr.jpg	5	2.087	0.242	1267.335	679.485	0.211	0.064	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	5	2.087	0.242	1267.335	679.485	0.211	0.064	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	6	2.362	0.333	1387.098	683.385	0.130	0.056	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	7	2.721	0.283	1212.613	674.778	0.163	0.071	0.0	5	cutting board
sun_agxuuvqtddjgypyr.jpg	7	2.721	0.283	1212.613	674.778	0.163	0.071	0.0	15	sink
sun_agxuuvqtddjgypyr.jpg	7	2.721	0.283	1212.613	674.778	0.163	0.071	0.0	20	worktop
