stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgpcvhxgyoezzht.jpg	1	0.315	0.383	1146.528	801.740	0.221	0.103	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	1	0.315	0.383	1146.528	801.740	0.221	0.103	0.0	12	sink
sun_atgpcvhxgyoezzht.jpg	1	0.315	0.383	1146.528	801.740	0.221	0.103	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	2	0.732	0.375	1309.145	804.745	0.191	0.041	0.0	5	dishwasher
sun_atgpcvhxgyoezzht.jpg	2	0.732	0.375	1309.145	804.745	0.191	0.041	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	3	1.132	0.467	1205.980	800.872	0.150	0.066	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	3	1.132	0.467	1205.980	800.872	0.150	0.066	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	4	1.624	0.242	1144.230	809.995	0.117	0.040	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	4	1.624	0.242	1144.230	809.995	0.117	0.040	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	5	1.890	0.475	1293.315	798.365	0.146	0.074	0.0	5	dishwasher
sun_atgpcvhxgyoezzht.jpg	5	1.890	0.475	1293.315	798.365	0.146	0.074	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	6	2.382	0.292	1232.285	787.970	0.144	0.056	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	7	2.690	0.308	1188.650	792.085	0.140	0.073	0.0	12	sink
sun_atgpcvhxgyoezzht.jpg	7	2.690	0.308	1188.650	792.085	0.140	0.073	0.0	14	worktop
