stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alxnnlzdudyhqwig.jpg	1	0.336	0.467	1213.713	808.605	0.148	0.060	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	2	0.828	0.267	1589.725	782.933	0.176	0.060	0.0	28	refrigerator
sun_alxnnlzdudyhqwig.jpg	3	1.144	0.367	1165.415	575.293	0.389	0.559	0.0	14	extractor hood
sun_alxnnlzdudyhqwig.jpg	3	1.144	0.367	1165.415	575.293	0.389	0.559	0.0	25	pendant lamp
sun_alxnnlzdudyhqwig.jpg	4	1.728	0.392	1269.625	629.135	0.183	0.064	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	4	1.728	0.392	1269.625	629.135	0.183	0.064	0.0	14	extractor hood
sun_alxnnlzdudyhqwig.jpg	5	2.136	0.275	1191.550	644.790	0.193	0.063	0.0	0	other
sun_alxnnlzdudyhqwig.jpg	6	2.436	0.300	1432.773	710.745	0.138	0.065	0.0	2	blender
sun_alxnnlzdudyhqwig.jpg	6	2.436	0.300	1432.773	710.745	0.138	0.065	0.0	22	outlet
sun_alxnnlzdudyhqwig.jpg	6	2.436	0.300	1432.773	710.745	0.138	0.065	0.0	24	paper
sun_alxnnlzdudyhqwig.jpg	7	2.753	0.217	1360.020	754.305	0.164	0.074	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	7	2.753	0.217	1360.020	754.305	0.164	0.074	0.0	34	worktop
