stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.287	0.225	1130.955	770.390	0.206	0.132	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	1	0.287	0.225	1130.955	770.390	0.206	0.132	0.0	21	outlet
sun_aqqabpdqjxygueuw.jpg	1	0.287	0.225	1130.955	770.390	0.206	0.132	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	2	0.545	0.283	1559.770	773.628	0.188	0.061	0.0	22	oven
sun_aqqabpdqjxygueuw.jpg	3	0.845	0.250	1588.868	731.480	0.146	0.051	0.0	0	other
sun_aqqabpdqjxygueuw.jpg	4	1.137	0.325	1103.270	729.950	0.219	0.084	0.0	3	bottles
sun_aqqabpdqjxygueuw.jpg	4	1.137	0.325	1103.270	729.950	0.219	0.084	0.0	5	cabinet
sun_aqqabpdqjxygueuw.jpg	4	1.137	0.325	1103.270	729.950	0.219	0.084	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	4	1.137	0.325	1103.270	729.950	0.219	0.084	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	5	1.487	0.325	1010.180	770.160	0.202	0.081	0.0	13	door
sun_aqqabpdqjxygueuw.jpg	6	1.854	0.317	1388.457	882.520	0.124	0.051	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	6	1.854	0.317	1388.457	882.520	0.124	0.051	0.0	31	spoons
sun_aqqabpdqjxygueuw.jpg	6	1.854	0.317	1388.457	882.520	0.124	0.051	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	7	2.204	0.567	1221.280	815.543	0.109	0.029	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	7	2.204	0.567	1221.280	815.543	0.109	0.029	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	8	2.795	0.208	1117.575	731.695	0.270	0.161	0.0	3	bottles
sun_aqqabpdqjxygueuw.jpg	8	2.795	0.208	1117.575	731.695	0.270	0.161	0.0	5	cabinet
sun_aqqabpdqjxygueuw.jpg	8	2.795	0.208	1117.575	731.695	0.270	0.161	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	8	2.795	0.208	1117.575	731.695	0.270	0.161	0.0	37	worktop
