stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anyicygoftxdnxql.jpg	1	0.259	0.400	1238.892	797.827	0.260	0.094	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	1	0.259	0.400	1238.892	797.827	0.260	0.094	0.0	3	sink
sun_anyicygoftxdnxql.jpg	2	0.684	0.233	1379.555	741.280	0.248	0.090	0.0	0	other
sun_anyicygoftxdnxql.jpg	3	0.942	0.358	1258.860	762.595	0.218	0.139	0.0	3	sink
sun_anyicygoftxdnxql.jpg	4	1.325	0.425	1195.285	761.620	0.197	0.074	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	4	1.325	0.425	1195.285	761.620	0.197	0.074	0.0	3	sink
sun_anyicygoftxdnxql.jpg	5	1.767	0.342	1181.475	781.165	0.121	0.078	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	5	1.767	0.342	1181.475	781.165	0.121	0.078	0.0	3	sink
sun_anyicygoftxdnxql.jpg	6	2.134	0.867	1223.302	796.683	0.106	0.058	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	6	2.134	0.867	1223.302	796.683	0.106	0.058	0.0	3	sink
