stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_qglnhnudtmzmocz.jpg	1	0.279	0.158	1208.060	793.420	0.169	0.075	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	2	0.471	0.258	1509.010	734.830	0.153	0.070	0.0	4	bowl
labelme_qglnhnudtmzmocz.jpg	2	0.471	0.258	1509.010	734.830	0.153	0.070	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	3	0.754	0.217	1573.935	661.055	0.112	0.025	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	4	0.996	0.267	1484.477	603.383	0.099	0.026	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	5	1.287	0.258	1435.995	602.505	0.107	0.032	0.0	18	pan
labelme_qglnhnudtmzmocz.jpg	5	1.287	0.258	1435.995	602.505	0.107	0.032	0.0	31	stairs
labelme_qglnhnudtmzmocz.jpg	6	1.571	0.408	1046.365	603.510	0.100	0.050	0.0	13	flowers
labelme_qglnhnudtmzmocz.jpg	7	2.004	0.283	1109.020	686.957	0.152	0.060	0.0	4	bowl
labelme_qglnhnudtmzmocz.jpg	7	2.004	0.283	1109.020	686.957	0.152	0.060	0.0	37	worktop
labelme_qglnhnudtmzmocz.jpg	8	2.537	0.167	1541.642	855.355	0.330	0.191	0.0	10	counter
labelme_qglnhnudtmzmocz.jpg	8	2.537	0.167	1541.642	855.355	0.330	0.191	0.0	25	scales
labelme_qglnhnudtmzmocz.jpg	8	2.537	0.167	1541.642	855.355	0.330	0.191	0.0	37	worktop
