t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315639585089	1244.64	793.45	1217.20	769.19	3.6913	3.9135
315639593423	1244.92	794.16	1215.12	774.66	3.7022	3.9120
315639601755	1246.27	784.68	1213.40	776.98	3.6942	3.9208
315639610088	1239.84	786.93	1207.60	778.41	3.6865	3.9242
315639618422	1242.72	794.71	1211.69	780.09	3.6929	3.9222
315639626755	1248.56	799.68	1199.99	780.07	3.6926	3.9226
315639635088	1241.13	808.84	1195.08	780.80	3.7064	3.9225
315639643422	1248.13	810.88	1198.82	782.22	3.6993	3.9357
315639651755	1252.29	804.18	1217.34	801.29	3.6926	3.9188
315639660088	1292.43	789.35	1239.85	806.99	3.6810	3.9177
315639668422	1273.68	1017.18	1264.38	879.80	3.4482	3.7408
315639676755	NaN	NaN	1572.63	1030.96	NaN	2.6601
315639685090	NaN	NaN	NaN	NaN	NaN	NaN
315639693424	NaN	NaN	NaN	NaN	NaN	NaN
315639701757	NaN	NaN	NaN	NaN	NaN	NaN
315639710090	NaN	NaN	NaN	NaN	NaN	NaN
315639718424	NaN	NaN	NaN	NaN	NaN	NaN
315639726757	NaN	NaN	NaN	NaN	NaN	NaN
315639735090	NaN	NaN	NaN	NaN	NaN	NaN
315639743424	NaN	NaN	NaN	NaN	NaN	NaN
315639751757	NaN	NaN	NaN	NaN	NaN	NaN
315639760090	NaN	NaN	NaN	NaN	NaN	NaN
315639768423	NaN	NaN	NaN	NaN	NaN	NaN
315639776756	NaN	NaN	NaN	NaN	NaN	NaN
315639785090	NaN	NaN	NaN	NaN	NaN	NaN
315639793423	NaN	NaN	NaN	NaN	NaN	NaN
315639801756	NaN	NaN	NaN	NaN	NaN	NaN
315639810089	NaN	NaN	1599.32	1008.68	NaN	2.3767
315639818428	NaN	NaN	1543.52	939.40	NaN	2.7322
315639826761	NaN	NaN	1400.46	965.24	NaN	3.3922
315639835094	1472.84	788.64	1418.23	775.40	2.8729	3.4145
315639843428	1145.24	754.62	1258.82	681.44	3.3166	3.8344
315639851760	1227.14	738.43	1244.08	671.28	3.5275	3.8608
315639860093	1269.69	710.44	1212.84	672.34	3.6803	3.7971
315639868427	1284.42	706.97	1245.94	673.94	3.6809	3.9436
315639876760	1287.70	707.65	1233.56	670.77	3.6991	3.9415
315639885093	1274.23	702.47	1239.79	669.48	3.6693	3.9597
315639893427	1282.15	710.48	1234.97	674.71	3.7023	3.9627
315639901760	1288.06	711.94	1233.19	676.74	3.7025	3.9552
315639910093	1271.96	697.35	1232.96	682.54	3.6528	3.9589
315639918427	1299.54	692.63	1214.58	682.90	3.6985	3.9291
315639926760	1287.07	681.76	1217.34	679.51	3.7012	3.9359
315639935092	1269.72	682.59	1227.99	688.81	3.6629	3.9591
315639943431	1289.57	679.97	1232.29	683.48	3.7068	3.9692
315639951764	1292.35	681.22	1216.59	675.74	3.7170	3.9328
315639960097	1276.20	682.01	1210.24	682.05	3.7094	3.9247
315639968431	1283.38	686.42	1224.82	683.36	3.7073	3.9711
315639976764	1288.19	684.65	1223.28	682.49	3.7072	3.9693
315639985097	1296.22	682.92	1222.77	681.39	3.7014	3.9669
315639993431	1302.14	705.51	1225.73	682.32	3.7272	3.9772
315640001764	1299.03	706.59	1223.17	685.27	3.7309	3.9713
315640010097	1298.75	703.91	1226.02	682.93	3.7343	3.9745
315640018430	1294.30	692.85	1224.42	683.91	3.7108	3.9754
315640026763	1289.33	685.97	1225.15	678.66	3.7128	3.9743
315640035096	1284.52	680.59	1222.86	680.63	3.7189	3.9750
315640043429	1278.97	674.21	1223.75	684.00	3.7199	3.9760
315640051763	1273.03	687.05	1225.50	687.94	3.7128	3.9802
315640060096	1278.61	696.56	1230.30	682.01	3.7253	3.9776
315640068430	1284.35	697.05	1225.04	685.88	3.7190	3.9871
315640076768	1291.03	703.03	1225.01	687.99	3.7239	3.9870
315640085101	1285.85	702.10	1234.09	687.09	3.7283	3.9897
315640093434	1282.87	691.03	1233.45	686.67	3.7168	3.9921
315640101767	1287.03	697.14	1238.67	682.16	3.7255	3.9859
315640110100	1288.12	695.55	1203.60	674.40	3.7309	3.8947
315640118433	1288.92	695.84	1242.81	679.64	3.7235	3.9861
315640126767	1288.60	692.43	1249.22	681.10	3.7226	3.9782
315640135100	1292.01	678.63	1244.39	677.01	3.7204	3.9885
315640143433	1284.70	672.91	1249.20	670.46	3.7157	3.9731
315640151767	1289.38	676.06	1240.18	668.34	3.7196	3.9567
315640160100	1282.85	677.18	1248.89	673.97	3.7186	3.9685
315640168433	1286.97	680.20	1251.84	680.88	3.7137	3.9688
315640176767	1280.58	682.75	1247.89	679.24	3.7172	3.9637
315640185099	1280.04	683.56	1245.18	683.68	3.7105	3.9660
315640193432	1279.31	683.92	1244.71	682.89	3.7080	3.9620
315640201766	1279.25	676.49	1242.44	679.02	3.7067	3.9516
315640210104	1283.81	673.87	1244.83	671.28	3.6810	3.9459
315640218437	1277.11	677.51	1249.28	662.34	3.6990	3.9372
315640226771	1274.26	679.52	1228.82	664.61	3.7013	3.8892
315640235104	1296.37	669.81	1245.87	678.14	3.6515	3.9342
315640243437	1276.73	683.54	1239.59	686.79	3.6958	3.9214
315640251771	1278.91	687.84	1237.59	690.30	3.6885	3.9216
315640260104	1274.33	689.37	1214.86	685.53	3.6862	3.8669
315640268436	1272.17	690.28	1212.85	687.14	3.6788	3.8419
315640276770	1273.57	688.75	1241.48	690.49	3.6796	3.9146
315640285103	1267.74	688.59	1239.94	690.37	3.6823	3.9151
315640293436	1266.95	689.81	1215.57	687.98	3.6745	3.8450
315640301770	1267.92	692.65	1242.92	693.79	3.6834	3.9049
315640310103	1261.65	696.68	1216.60	687.91	3.6785	3.8437
315640318437	1263.15	691.81	1237.11	689.61	3.6737	3.9025
315640326770	1266.68	700.23	1240.25	691.11	3.6946	3.9010
315640335103	1263.93	698.50	1245.80	683.17	3.6902	3.8978
315640343441	1269.23	694.87	1240.50	681.08	3.6917	3.9004
315640351774	1289.37	685.17	1243.54	674.08	3.6301	3.8979
315640360107	1264.24	693.42	1241.83	676.80	3.6867	3.9009
315640368440	1242.93	688.74	1241.97	674.04	3.6330	3.9019
315640376774	1264.62	695.26	1239.99	665.65	3.6889	3.8957
315640385107	1252.94	694.79	1242.55	663.62	3.6584	3.8969
315640393440	1263.36	699.75	1243.45	654.57	3.6873	3.8968
315640401774	1259.57	705.24	1245.81	655.02	3.6903	3.8972
315640410107	1261.64	700.52	1245.71	658.00	3.6941	3.9036
315640418440	1257.42	703.04	1208.62	651.24	3.6964	3.8021
315640426774	1257.33	699.25	1248.82	662.40	3.6953	3.8973
315640435106	1260.05	687.65	1254.01	662.17	3.6886	3.9022
315640443439	1256.10	694.53	1209.62	652.68	3.6981	3.7964
315640451773	1264.33	691.66	1246.73	662.47	3.7022	3.9068
315640460106	1267.67	690.31	1222.71	666.12	3.6934	3.8520
315640468444	1270.25	697.98	1249.04	674.96	3.7049	3.9074
315640476778	1282.62	703.83	1242.99	684.58	3.6911	3.9160
315640485111	1281.74	703.51	1227.36	688.28	3.6906	3.8735
315640493444	1278.51	706.76	1199.65	680.74	3.7040	3.8045
315640501778	1281.06	708.55	1236.57	688.07	3.7051	3.9200
315640510111	1277.47	703.20	1235.66	685.13	3.7040	3.9196
315640518443	1288.14	698.27	1235.88	681.31	3.7009	3.9351
315640526777	1286.43	716.90	1238.40	674.64	3.7236	3.9374
315640535110	1285.85	702.34	1235.57	677.32	3.7071	3.9389
315640543443	1283.55	694.31	1231.37	681.32	3.6980	3.9385
315640551777	1285.89	700.85	1234.41	682.82	3.7113	3.9382
315640560110	1267.69	705.17	1207.38	679.78	3.6619	3.8748
315640568443	1296.76	705.30	1219.27	674.82	3.7129	3.8827
315640576777	1296.09	703.94	1218.76	673.98	3.7143	3.8799
315640585112	1305.98	695.91	1221.37	666.49	3.6722	3.8828
315640593443	1300.11	704.89	1215.57	670.43	3.6795	3.8873
315640601780	1287.61	695.19	1237.28	677.88	3.6748	3.9573
315640610113	1268.31	688.58	1209.09	689.51	3.6689	3.8896
315640618446	1296.25	708.63	1241.94	708.97	3.7324	3.9757
315640626779	1295.42	713.05	1244.81	696.85	3.7298	3.9693
315640635113	1290.84	717.19	1214.72	689.10	3.7374	3.9105
315640643446	1265.46	719.10	1215.37	688.65	3.6793	3.9073
315640651779	1313.89	701.81	1243.01	700.63	3.6762	3.9804
315640660113	1290.58	709.07	1217.03	707.27	3.7315	3.9321
315640668446	1336.55	682.63	1236.07	699.70	3.6306	3.9832
315640676778	1293.30	697.51	1237.91	686.51	3.7385	3.9867
315640685112	1308.51	694.02	1240.76	681.66	3.7234	3.9933
315640693445	1294.13	697.43	1241.08	677.98	3.7436	3.9943
315640701778	1276.37	703.59	1242.51	689.29	3.6998	4.0116
315640710114	1309.99	699.93	1245.25	682.83	3.7130	4.0038
315640718445	1298.13	710.53	1247.12	685.57	3.7542	4.0027
315640726779	1300.95	715.98	1245.87	691.58	3.7495	4.0134
