t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315550141287	1525.07	773.21	1516.82	746.35	3.0073	3.2087
315550149618	1510.84	772.33	1487.86	740.87	2.9857	3.1849
315550157955	1485.37	839.28	1519.96	748.66	2.8984	3.1475
315550166291	NaN	NaN	NaN	NaN	NaN	NaN
315550174622	NaN	NaN	NaN	NaN	NaN	NaN
315550182956	NaN	NaN	NaN	NaN	NaN	NaN
315550191289	NaN	NaN	NaN	NaN	NaN	NaN
315550199622	NaN	NaN	NaN	NaN	NaN	NaN
315550207955	NaN	NaN	NaN	NaN	NaN	NaN
315550216288	NaN	NaN	NaN	NaN	NaN	NaN
315550224621	NaN	NaN	NaN	NaN	NaN	NaN
315550232954	NaN	NaN	NaN	NaN	NaN	NaN
315550241288	NaN	NaN	NaN	NaN	NaN	NaN
315550249621	NaN	NaN	NaN	NaN	NaN	NaN
315550257954	NaN	NaN	NaN	NaN	NaN	NaN
315550266288	NaN	NaN	NaN	NaN	NaN	NaN
315550274621	NaN	NaN	NaN	NaN	NaN	NaN
315550282954	NaN	NaN	NaN	NaN	NaN	NaN
315550291294	NaN	NaN	NaN	NaN	NaN	NaN
315550299626	NaN	NaN	NaN	NaN	NaN	NaN
315550307959	NaN	NaN	NaN	NaN	NaN	NaN
315550316293	NaN	NaN	1397.54	906.66	NaN	2.3681
315550324626	937.40	940.68	1318.50	842.70	1.7137	2.9525
315550332959	1295.75	817.70	1320.12	725.75	2.8565	3.1310
315550341293	1258.81	815.78	1289.65	707.24	2.9117	3.2000
315550349626	1268.49	744.94	1321.84	727.05	3.0005	3.1649
315550357959	1274.44	697.54	1339.00	654.22	3.0177	3.2175
315550366293	1256.79	722.80	1276.11	652.62	3.0093	3.2313
315550374626	1275.97	711.47	1286.71	647.97	3.0400	3.2393
315550382958	1279.50	705.02	1284.26	662.51	3.0504	3.2469
315550391292	1281.84	705.91	1284.26	672.13	3.0535	3.2462
315550399625	1273.84	716.94	1294.64	665.13	3.0671	3.2580
315550407958	1277.45	714.79	1310.16	666.02	3.0759	3.2699
315550416292	1268.79	714.88	1311.40	662.54	3.0815	3.2690
315550424629	1266.31	720.35	1310.17	667.54	3.0754	3.2632
315550432962	1269.71	711.09	1309.21	688.32	3.0751	3.2669
315550441295	1272.05	716.40	1311.19	682.06	3.0936	3.2679
315550449629	1273.23	704.59	1302.92	669.00	3.0938	3.2791
315550457962	1268.89	703.97	1306.06	674.05	3.0991	3.2817
315550466296	1271.08	702.49	1306.75	670.55	3.1123	3.2835
315550474628	1272.34	692.22	1314.00	671.06	3.1167	3.2898
315550482961	1264.85	689.38	1311.79	678.51	3.1150	3.3024
315550491294	1259.75	693.76	1299.16	679.33	3.1145	3.3069
315550499628	1262.32	695.85	1289.51	684.36	3.1241	3.3033
315550507961	1262.78	693.52	1270.40	684.78	3.1186	3.3070
315550516294	1266.25	695.24	1267.48	689.35	3.1314	3.3157
315550524628	1259.36	693.83	1270.00	694.22	3.1362	3.3216
315550532961	1261.59	704.55	1281.05	690.71	3.1478	3.3204
315550541294	1265.74	705.78	1282.17	683.29	3.1483	3.3280
315550549633	1264.74	709.38	1279.24	685.51	3.1479	3.3297
315550557965	1262.82	708.68	1275.02	690.09	3.1603	3.3374
315550566298	1268.42	707.82	1275.48	693.85	3.1661	3.3392
315550574632	1273.56	704.14	1296.69	751.57	3.1729	3.3458
315550582965	1270.85	703.11	1284.49	708.48	3.1802	3.3559
315550591298	1269.34	699.21	1285.23	692.34	3.1860	3.3677
315550599632	1266.83	706.20	1295.94	689.48	3.1846	3.3758
315550607965	1270.61	703.13	1289.06	694.73	3.1991	3.3720
315550616298	1264.55	698.31	1281.46	700.05	3.2019	3.3760
315550624632	1261.61	695.47	1268.30	701.56	3.1989	3.3907
315550632965	1265.39	690.33	1271.04	703.05	3.2155	3.3961
315550641297	1260.69	682.38	1275.34	702.24	3.2061	3.3979
315550649631	1267.18	682.16	1281.50	701.37	3.2098	3.4028
315550657964	1267.36	695.32	1285.80	697.14	3.2289	3.4078
315550666297	1264.49	700.52	1293.83	699.16	3.2254	3.4210
315550674633	1263.59	719.79	1296.14	693.67	3.2328	3.4195
315550682969	1267.74	721.04	1291.59	700.92	3.2413	3.4232
315550691302	1269.28	719.67	1296.87	740.73	3.2518	3.4185
315550699636	1268.68	705.49	1293.38	784.00	3.2431	3.4333
315550707969	1270.47	712.37	1296.40	803.57	3.2493	3.4237
315550716303	1272.92	716.25	1286.30	813.48	3.2668	3.4228
315550724635	1271.26	724.38	1300.31	816.53	3.2620	3.4292
315550732968	1273.18	711.28	1291.02	817.22	3.2775	3.4309
