t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315794355478	1296.06	743.78	1299.08	720.58	3.2370	3.4281
315794363812	1310.45	748.46	1286.83	724.48	3.2413	3.4245
315794372145	1311.82	740.23	1287.08	717.12	3.2586	3.4206
315794380477	1309.23	733.28	1289.61	712.78	3.2549	3.4226
315794388811	1304.10	719.88	1289.42	710.83	3.2544	3.4197
315794397144	1298.92	714.34	1290.80	708.04	3.2453	3.4133
315794405477	1297.66	706.74	1288.54	709.23	3.2323	3.4166
315794413811	1295.13	707.29	1291.06	702.10	3.2255	3.4036
315794422143	1298.98	709.84	1294.41	706.98	3.2382	3.4047
315794430477	1301.15	719.88	1300.08	706.64	3.2328	3.4008
315794438810	1303.08	708.94	1301.04	706.00	3.2221	3.4003
315794447143	1304.15	710.36	1309.86	702.42	3.2241	3.3980
315794455476	1305.44	712.79	1309.66	700.66	3.2204	3.3929
315794463809	1305.09	719.90	1311.33	702.09	3.2153	3.3960
315794472142	1291.69	724.24	1302.93	706.76	3.2230	3.3941
315794480475	1302.04	721.33	1294.94	712.16	3.2108	3.3760
315794488814	1301.91	731.47	1300.10	711.43	3.2272	3.3857
315794497147	1315.58	734.91	1299.92	713.92	3.2242	3.3813
315794505480	1319.32	717.89	1301.50	714.83	3.1953	3.3781
315794513814	1326.06	723.94	1300.94	716.77	3.1934	3.3701
315794522147	1329.26	723.36	1306.37	720.05	3.1933	3.3731
315794530480	1321.53	720.97	1310.20	721.29	3.1867	3.3721
315794538814	1316.55	724.44	1311.49	720.47	3.1923	3.3668
315794547146	1319.44	734.83	1305.32	716.44	3.2149	3.3714
315794555479	1319.14	736.28	1304.98	712.44	3.2135	3.3596
315794563813	1321.66	737.79	1309.52	705.19	3.2229	3.3595
315794572146	1318.97	726.27	1310.62	708.52	3.2114	3.3626
315794580479	1316.37	724.03	1311.50	710.19	3.2147	3.3648
315794588813	1316.33	731.07	1309.29	713.02	3.2134	3.3663
315794597146	1312.37	725.77	1310.41	715.42	3.2133	3.3727
315794605479	1320.31	722.21	1308.76	710.54	3.2141	3.3808
315794613818	1320.25	677.49	1312.17	672.86	3.2631	3.3910
315794622151	1305.46	688.78	1303.08	636.17	3.2324	3.3872
315794630483	1309.65	646.89	1311.62	633.51	3.2549	3.3998
315794638817	1304.22	651.34	1301.27	643.01	3.2458	3.4130
315794647150	1307.10	653.21	1305.79	636.79	3.2586	3.4281
315794655483	1308.20	650.33	1302.85	640.30	3.2606	3.4304
315794663817	1308.50	652.68	1304.57	638.65	3.2583	3.4241
315794672150	1309.22	660.46	1304.31	635.74	3.2609	3.4263
315794680483	1309.86	661.25	1303.39	635.47	3.2601	3.4269
315794688817	1305.78	662.28	1305.60	631.51	3.2528	3.4282
315794697150	1305.98	664.33	1306.85	634.59	3.2489	3.4232
315794705483	1307.46	662.95	1310.19	641.31	3.2402	3.4192
315794713816	1312.73	663.43	1310.82	638.12	3.2447	3.4214
315794722149	1309.10	661.06	1311.19	634.26	3.2301	3.4249
315794730482	1314.26	658.28	1311.35	633.40	3.2290	3.4150
315794738816	1309.39	657.54	1312.16	636.34	3.2169	3.4022
315794747154	1310.38	655.11	1309.12	640.05	3.2183	3.3939
315794755487	1306.74	660.58	1309.00	645.55	3.2029	3.3912
315794763820	1307.67	665.15	1309.09	647.42	3.2013	3.3772
315794772154	1302.26	661.77	1310.89	648.42	3.1804	3.3749
315794780487	1309.58	665.40	1313.99	654.32	3.1693	3.3701
315794788820	1325.28	680.76	1330.30	670.96	3.1655	3.3309
315794797153	1344.77	711.14	1352.39	695.98	3.1426	3.3308
315794805486	1351.83	703.12	1354.12	689.00	3.1250	3.3105
315794813819	1342.34	709.93	1345.60	686.26	3.1286	3.3058
315794822153	1347.67	712.45	1349.11	688.91	3.1077	3.2957
315794830486	1342.17	717.11	1348.73	694.05	3.1071	3.2787
315794838819	1342.94	722.95	1348.56	692.22	3.0962	3.2697
315794847153	1338.17	720.15	1352.08	693.77	3.0892	3.2730
