t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315597034071	1036.57	623.63	1070.88	635.29	3.1982	3.3643
315597042403	1039.82	627.92	1074.06	633.46	3.1991	3.3601
315597050737	1034.44	630.83	1073.29	636.22	3.1989	3.3719
315597059070	1036.06	633.40	1074.62	633.62	3.1966	3.3674
315597067403	1037.84	625.69	1068.12	633.40	3.1982	3.3669
315597075737	1036.62	623.21	1065.13	637.71	3.2047	3.3683
315597084076	1033.65	615.82	1066.30	641.25	3.2063	3.3668
315597092409	1041.17	617.39	1068.65	643.30	3.2125	3.3713
315597100743	1037.90	619.23	1071.89	641.43	3.2088	3.3681
315597109076	1043.03	619.51	1061.18	641.03	3.2110	3.3797
315597117410	1042.13	624.96	1059.04	645.39	3.2079	3.3721
315597125742	1035.58	629.22	1065.18	665.89	3.2095	3.3675
315597134075	1118.83	646.19	1157.77	640.02	3.2120	3.3967
315597142408	1201.72	682.05	1243.73	656.76	3.2187	3.3866
315597150742	1224.29	693.13	1271.95	691.98	3.2149	3.3732
315597159075	1248.20	693.18	1263.84	669.32	3.2051	3.3794
315597167408	1238.04	673.33	1246.43	665.93	3.2042	3.3748
315597175742	1249.78	678.36	1248.69	684.34	3.2090	3.3765
315597184075	1254.23	679.07	1247.41	697.78	3.2090	3.3815
315597192408	1256.33	677.58	1254.61	697.53	3.2016	3.3749
315597200742	1250.54	684.90	1255.15	705.09	3.2066	3.3707
315597209074	1254.18	682.68	1266.62	705.52	3.2159	3.3664
315597217412	1252.96	685.95	1273.58	695.28	3.2148	3.3728
315597225746	1255.53	690.00	1271.28	689.08	3.2112	3.3871
315597234079	1259.89	703.28	1260.37	686.97	3.2155	3.3964
315597242412	1263.19	698.54	1263.38	685.31	3.2197	3.3983
315597250746	1261.11	697.46	1264.96	681.35	3.2284	3.4029
315597259079	1257.84	697.51	1268.90	681.22	3.2241	3.4032
315597267412	1258.44	691.34	1270.44	681.35	3.2264	3.4029
315597275746	1257.70	693.20	1268.90	682.59	3.2227	3.4017
315597284079	1254.60	694.42	1267.06	682.36	3.2285	3.4182
315597292411	1256.43	691.18	1267.85	685.43	3.2272	3.4202
315597300745	1255.80	687.56	1269.92	690.78	3.2296	3.4161
315597309078	1258.24	686.30	1267.31	696.21	3.2379	3.4201
315597317411	1257.57	681.39	1264.61	702.60	3.2410	3.4273
315597325745	1259.09	680.78	1265.54	702.33	3.2543	3.4280
315597334078	1258.04	684.14	1264.79	700.68	3.2626	3.4331
315597342411	1263.57	685.01	1260.29	698.45	3.2629	3.4322
315597350749	1265.81	681.18	1263.11	698.59	3.2657	3.4464
315597359082	1268.77	679.78	1262.18	701.73	3.2682	3.4427
315597367415	1270.58	674.42	1257.49	700.28	3.2626	3.4499
315597375748	1271.03	686.20	1257.04	702.56	3.2805	3.4574
315597384082	1279.27	682.86	1253.03	703.25	3.2747	3.4556
315597392415	1282.24	687.52	1251.27	707.69	3.2867	3.4612
315597400749	1283.29	695.23	1243.41	708.22	3.2897	3.4726
315597409081	1284.19	693.01	1249.09	706.28	3.2908	3.4696
315597417414	1286.73	686.18	1244.48	709.41	3.2907	3.4788
315597425747	1281.51	687.95	1247.84	706.78	3.2998	3.4830
315597434081	1282.53	686.93	1251.34	704.05	3.2974	3.4851
315597442414	1280.14	686.76	1253.80	710.09	3.3095	3.4972
315597450747	1278.08	688.04	1255.16	695.88	3.3055	3.4920
315597459081	1277.88	686.83	1255.89	703.97	3.3212	3.5075
315597467414	1274.60	687.23	1253.91	691.27	3.3178	3.4980
315597475751	1276.49	693.30	1255.26	698.68	3.3161	3.5213
315597484085	1276.00	692.05	1254.55	695.30	3.3216	3.5273
315597492418	1278.11	691.21	1260.61	696.93	3.3270	3.5309
315597500751	1279.30	701.46	1265.93	693.27	3.3368	3.5312
315597509085	1272.62	696.62	1268.58	695.66	3.3399	3.5392
315597517418	1266.85	703.61	1270.71	692.36	3.3378	3.5449
315597525751	1266.65	698.96	1272.15	693.30	3.3446	3.5521
315597534085	1262.84	697.05	1274.51	691.45	3.3498	3.5587
315597542417	1256.45	701.01	1269.45	694.88	3.3602	3.5593
315597550750	1282.42	705.85	1283.99	700.49	3.3662	3.5646
315597559084	1280.70	704.72	1277.60	702.08	3.3760	3.5659
315597567417	1273.71	701.37	1271.57	701.27	3.3798	3.5770
315597575750	1269.22	701.31	1278.21	705.06	3.3833	3.5832
315597584084	1269.16	698.88	1284.18	706.59	3.3837	3.5782
315597592417	1271.71	696.28	1287.31	711.41	3.3834	3.5845
315597600750	1277.24	691.11	1290.26	713.51	3.3876	3.5961
315597609091	1274.62	694.90	1293.44	713.11	3.3855	3.5916
315597617424	1277.50	701.57	1291.84	714.17	3.4072	3.6103
315597625756	1277.43	701.56	1293.85	697.75	3.3913	3.5855
315597634090	1278.39	710.07	1286.51	712.78	3.4041	3.6100
315597642423	1279.40	712.98	1279.23	711.85	3.4022	3.6221
315597650757	1281.53	715.24	1278.94	709.01	3.4100	3.6188
315597659090	1279.97	717.28	1275.79	709.55	3.4259	3.6253
315597667423	1284.34	717.67	1279.77	706.44	3.4206	3.6286
315597675756	1281.24	714.15	1275.64	708.53	3.4254	3.6353
315597684090	1281.87	712.45	1273.57	701.99	3.4254	3.6378
315597692423	1277.34	710.39	1274.17	707.93	3.4244	3.6313
315597700756	1281.50	709.40	1273.78	705.32	3.4403	3.6382
315597709089	1284.71	704.13	1269.72	710.14	3.4399	3.6502
315597717422	1283.20	701.41	1268.54	708.89	3.4469	3.6461
315597725755	1283.93	693.78	1268.46	709.94	3.4384	3.6539
315597734089	1285.08	696.77	1266.43	712.27	3.4562	3.6588
315597742426	1283.76	687.73	1260.61	706.14	3.4554	3.6620
315597750759	1285.25	693.01	1254.68	706.36	3.4620	3.6681
315597759093	1282.92	688.29	1256.61	705.58	3.4622	3.6688
315597767426	1284.08	690.62	1258.80	696.69	3.4697	3.6752
315597775759	1284.13	696.52	1260.01	699.11	3.4666	3.6722
315597784093	1284.79	690.47	1257.90	710.28	3.4696	3.6721
315597792425	1286.60	695.29	1259.89	702.96	3.4805	3.6819
315597800758	1288.24	698.58	1256.16	699.09	3.4792	3.6842
315597809092	1287.61	695.45	1257.14	704.79	3.4805	3.6893
315597817425	1293.95	707.52	1256.48	698.53	3.4853	3.6956
315597825758	1306.56	705.34	1254.63	699.56	3.4734	3.6969
315597834092	1302.38	711.20	1258.45	695.77	3.4876	3.7000
315597842425	1295.79	718.46	1256.50	692.89	3.5060	3.7056
315597850758	1290.63	718.82	1253.96	693.65	3.4957	3.7099
315597859092	1295.39	725.15	1256.97	691.86	3.5063	3.7132
315597867425	1288.85	721.70	1254.15	691.01	3.5023	3.7203
315597875763	1288.23	719.05	1257.05	689.87	3.5046	3.7145
315597884097	1287.37	712.42	1258.72	694.94	3.5001	3.7240
315597892430	1286.80	705.16	1261.45	698.59	3.5020	3.7206
315597900762	1286.04	709.38	1263.27	702.62	3.4954	3.7136
315597909095	1289.34	699.03	1263.00	706.96	3.4775	3.7099
315597917430	1284.59	697.88	1268.22	705.34	3.4685	3.6984
315597925763	1283.60	694.40	1267.73	706.78	3.4545	3.6849
315597934097	1280.82	692.79	1270.35	708.14	3.4327	3.6779
315597942430	1283.18	713.31	1277.96	716.08	3.4265	3.6292
315597950763	1304.53	747.32	1312.58	745.93	3.3917	3.6068
315597959095	1290.18	765.03	1308.95	742.18	3.3624	3.5960
315597967429	1297.62	771.09	1314.51	738.67	3.3406	3.5559
315597975762	1299.15	747.71	1306.21	732.65	3.3165	3.5458
315597984096	1305.17	734.65	1308.88	738.66	3.2726	3.5069
315597992429	1297.75	730.64	1311.28	742.31	3.2482	3.4826
315598000766	1297.46	734.91	1309.82	741.51	3.2339	3.4589
315598009099	1294.97	736.34	1304.30	741.33	3.2103	3.4229
315598017433	1301.78	728.51	1303.21	737.00	3.1767	3.4017
315598025766	1291.99	738.73	1305.87	734.34	3.1497	3.3714
315598034099	1298.83	739.23	1308.79	730.52	3.1181	3.3483
315598042432	1292.72	748.18	1309.91	724.99	3.1000	3.3264
315598050765	1291.42	751.73	1312.43	729.58	3.0746	3.2952
315598059099	1296.30	752.15	1314.93	725.06	3.0519	3.2767
315598067432	1291.18	754.67	1310.38	724.42	3.0209	3.2572
315598075765	1296.48	749.62	1315.63	722.51	3.0037	3.2379
315598084098	1290.69	747.94	1317.68	722.24	2.9759	3.2072
315598092432	1289.15	746.78	1318.94	724.11	2.9507	3.1822
315598100767	1291.57	746.50	1316.34	720.75	2.9307	3.1608
315598109098	1288.81	749.77	1316.50	719.68	2.9245	3.1570
315598117432	1289.66	750.91	1317.17	717.42	2.9096	3.1307
315598125764	1285.49	750.08	1318.07	721.17	2.8915	3.1098
315598134102	1290.38	746.27	1317.37	718.62	2.8738	3.1004
315598142436	1289.47	743.21	1316.81	721.96	2.8738	3.0732
315598150769	1292.68	745.80	1315.45	720.34	2.8581	3.0640
315598159102	1294.92	746.19	1312.90	723.63	2.8433	3.0461
315598167436	1294.57	747.06	1310.77	731.07	2.8380	3.0355
315598175769	1303.25	745.76	1306.63	729.60	2.8130	3.0240
315598184103	1296.77	757.77	1330.10	749.18	2.8053	2.9967
315598192436	1311.90	770.69	1360.17	747.07	2.7928	2.9755
315598200769	1324.37	778.10	1358.80	757.19	2.7785	2.9641
315598209101	1330.31	775.51	1360.75	749.81	2.7876	2.9690
315598217435	1336.76	775.38	1350.71	753.90	2.7638	2.9514
315598225768	1343.73	772.78	1352.65	749.23	2.7630	2.9432
315598234101	1339.96	769.78	1348.61	744.54	2.7540	2.9415
315598242435	1339.08	767.43	1343.25	744.80	2.7550	2.9291
315598250768	1332.41	766.40	1340.65	741.45	2.7432	2.9224
315598259101	1327.39	770.86	1341.05	744.53	2.7434	2.9155
315598267440	1324.44	771.37	1341.65	746.37	2.7249	2.9087
315598275773	1316.48	774.59	1342.45	747.67	2.7254	2.8966
315598284106	1320.78	777.14	1337.28	745.55	2.7199	2.9001
315598292439	1319.41	778.52	1341.63	747.41	2.7047	2.8938
315598300772	1316.76	775.32	1345.10	749.29	2.6867	2.8789
315598309105	1316.70	783.64	1338.26	752.98	2.7191	2.8796
315598317439	1313.49	779.98	1343.58	752.51	2.7177	2.8702
315598325772	1314.43	783.33	1341.69	750.80	2.7005	2.8746
315598334105	1312.79	781.53	1343.38	750.23	2.6971	2.8657
315598342439	1323.00	785.04	1348.10	749.62	2.6898	2.8538
315598350772	1324.91	776.52	1350.62	749.02	2.6925	2.8486
315598359105	1319.18	797.52	1350.84	746.08	2.7101	2.8606
315598367439	1325.01	782.45	1349.66	744.68	2.6949	2.8432
315598375772	1321.90	784.48	1352.44	746.12	2.6945	2.8424
315598384105	1318.48	777.16	1351.22	747.99	2.6825	2.8378
315598392440	1321.16	780.95	1348.29	748.55	2.6858	2.8311
315598400773	1318.38	789.73	1353.03	746.75	2.7008	2.8412
315598409106	1321.13	781.92	1350.77	748.79	2.6863	2.8468
315598417440	1314.48	781.52	1358.42	757.27	2.6886	2.8325
315598425773	1314.76	775.87	1362.34	756.19	2.6884	2.8363
315598434106	1314.76	773.68	1356.76	751.69	2.6893	2.8270
315598442440	1298.98	784.77	1348.93	750.68	2.7018	2.8491
315598450773	1292.01	789.99	1333.19	758.66	2.6679	2.8391
315598459105	1302.26	790.72	1339.67	759.82	2.6740	2.8307
315598467438	1307.05	791.96	1343.02	758.30	2.6783	2.8349
315598475772	1305.80	789.73	1337.07	765.43	2.6780	2.8363
315598484105	1307.34	796.53	1337.00	762.57	2.6703	2.8452
315598492438	1311.91	792.40	1340.47	766.88	2.6655	2.8346
315598500772	1315.07	798.52	1339.18	755.83	2.6884	2.8336
315598509105	1323.52	809.99	1340.45	755.21	2.6931	2.8289
315598517438	1327.83	810.26	1334.32	757.38	2.6861	2.8293
315598525779	1323.42	821.54	1334.02	759.57	2.6944	2.8390
315598534112	1328.36	812.76	1335.19	762.69	2.6934	2.8347
315598542444	1330.56	812.38	1330.02	762.69	2.6936	2.8371
