t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315147898449	1401.99	753.82	793.90	1478.08	3.5610	3.7401
315147906782	1435.71	771.83	1365.84	809.70	3.5564	3.8235
315147915115	1397.02	780.93	1378.07	842.58	3.6367	3.8147
315147923449	1397.03	792.95	1384.49	816.53	3.6110	3.8367
315147931782	1387.25	795.33	1371.71	803.24	3.6021	3.8408
315147940114	1371.45	804.56	1353.07	771.07	3.6153	3.8403
315147948448	1386.94	795.35	1342.56	810.94	3.5185	3.7496
315147956781	NaN	NaN	1658.17	985.02	NaN	2.6078
315147965114	NaN	NaN	NaN	NaN	NaN	NaN
315147973448	NaN	NaN	NaN	NaN	NaN	NaN
315147981781	NaN	NaN	NaN	NaN	NaN	NaN
315147990114	NaN	NaN	NaN	NaN	NaN	NaN
315147998448	NaN	NaN	NaN	NaN	NaN	NaN
315148006781	NaN	NaN	NaN	NaN	NaN	NaN
315148015114	NaN	NaN	NaN	NaN	NaN	NaN
315148023452	NaN	NaN	NaN	NaN	NaN	NaN
315148031785	NaN	NaN	NaN	NaN	NaN	NaN
315148040118	NaN	NaN	NaN	NaN	NaN	NaN
315148048452	NaN	NaN	NaN	NaN	NaN	NaN
315148056785	NaN	NaN	NaN	NaN	NaN	NaN
315148065118	NaN	NaN	NaN	NaN	NaN	NaN
315148073452	NaN	NaN	NaN	NaN	NaN	NaN
315148081785	NaN	NaN	NaN	NaN	NaN	NaN
315148090118	NaN	NaN	1624.16	1049.24	NaN	2.2850
315148098451	NaN	NaN	1563.03	934.85	NaN	2.6611
315148106784	1468.67	791.15	1548.10	826.20	2.9574	2.9953
315148115117	1439.14	829.57	1487.23	746.27	3.0457	3.3366
315148123451	1288.30	810.74	1310.64	718.16	3.5537	3.8422
315148131784	1285.24	739.74	1306.79	692.86	3.6528	3.8602
315148140117	1286.09	744.51	548.20	1006.32	3.6739	3.8024
315148148451	1295.49	670.58	1281.21	693.92	3.6853	3.8880
315148156789	1294.16	676.13	1281.99	682.92	3.6833	3.9143
315148165122	1301.95	681.46	1280.05	668.82	3.6925	3.8970
315148173456	1300.51	678.03	1280.43	670.65	3.6638	3.9072
315148181788	1286.27	680.72	1275.58	673.78	3.6948	3.9136
315148190121	1305.79	677.25	1275.31	665.73	3.6472	3.9065
315148198455	1284.15	691.88	1277.90	665.82	3.7058	3.9022
315148206788	1285.81	694.24	1274.72	675.02	3.7089	3.9111
315148215121	1290.01	687.65	1278.09	676.47	3.7117	3.9277
315148223455	1293.03	692.55	1276.95	677.06	3.7163	3.9186
315148231788	1291.07	694.11	1274.47	676.94	3.7174	3.9195
315148240121	1287.50	695.19	1277.87	675.21	3.7182	3.9223
315148248455	1288.68	701.26	1276.72	678.82	3.7244	3.9268
315148256788	1286.25	702.26	1276.69	679.48	3.7179	3.9318
315148265120	1282.68	711.18	1278.66	676.23	3.7274	3.9316
315148273454	1280.85	705.58	1275.52	676.58	3.7214	3.9318
315148281791	1286.96	708.36	1275.70	678.52	3.7252	3.9308
315148290124	1287.46	715.13	1277.22	679.46	3.7309	3.9351
315148298458	1286.49	711.85	1274.24	679.87	3.7293	3.9468
315148306791	1281.76	707.93	1269.57	680.33	3.7331	3.9462
315148315124	1281.79	710.54	1271.31	680.95	3.7330	3.9506
315148323458	1286.63	714.58	1267.46	683.59	3.7452	3.9525
315148331791	1287.17	715.23	1269.14	687.21	3.7428	3.9614
315148340123	1282.01	713.22	1268.00	684.62	3.7431	3.9600
315148348456	1282.02	713.10	1262.59	686.51	3.7429	3.9618
315148356790	1284.07	709.31	1263.08	682.32	3.7480	3.9622
315148365123	1287.42	712.55	1264.07	682.62	3.7514	3.9726
315148373457	1285.49	715.93	1264.91	677.03	3.7523	3.9648
315148381790	1289.29	715.06	1269.05	679.51	3.7507	3.9753
315148390123	1288.66	710.76	1270.62	684.63	3.7525	3.9852
315148398457	1287.20	708.65	1272.13	679.26	3.7474	3.9769
315148406790	1289.30	708.01	1269.62	680.54	3.7515	3.9801
315148415130	1286.04	714.58	1266.18	678.75	3.7625	3.9849
315148423462	1283.00	710.47	1270.12	677.32	3.7550	3.9888
315148431796	1288.05	706.72	1267.41	672.30	3.7554	3.9792
315148440129	1290.53	709.74	1281.79	676.27	3.7639	4.0015
315148448462	1287.49	701.81	1286.13	677.99	3.7576	3.9993
315148456796	1289.57	705.18	1283.31	682.92	3.7659	4.0164
315148465129	1293.12	708.65	1273.02	682.12	3.7795	4.0101
315148473462	1292.87	704.69	1271.22	677.09	3.7700	4.0059
315148481796	1292.10	705.89	1276.23	679.29	3.7790	4.0226
315148490129	1289.62	701.45	1274.03	677.04	3.7696	4.0087
315148498461	1291.56	700.90	1277.77	682.47	3.7835	4.0188
315148506795	1294.80	701.32	1281.40	685.15	3.7820	4.0228
315148515128	1289.91	699.47	1281.17	705.88	3.7811	4.0627
315148523461	1290.94	701.46	1266.44	689.03	3.7830	4.0240
315148531795	1294.63	702.38	1277.69	705.56	3.7874	4.0628
315148540128	1291.68	707.67	1274.59	689.46	3.7963	4.0458
315148548464	1295.45	705.51	1273.75	688.21	3.7952	4.0435
315148556798	1311.33	696.80	1269.34	687.07	3.7464	4.0529
315148565131	1294.93	702.05	1274.36	684.20	3.7963	4.0528
315148573464	1295.16	699.21	1272.87	683.58	3.7949	4.0473
315148581797	1294.76	702.48	1273.75	682.02	3.8049	4.0464
315148590130	1292.88	706.89	1274.25	680.10	3.8055	4.0578
315148598463	1293.76	702.17	1274.32	682.17	3.8013	4.0528
315148606797	1294.60	704.46	1275.24	681.45	3.8088	4.0522
315148615130	1294.52	705.21	1276.51	682.51	3.8047	4.0684
315148623463	1295.19	708.28	1278.00	681.67	3.8071	4.0721
315148631797	1298.93	704.62	1278.80	677.40	3.8135	4.0702
315148640130	1305.87	709.71	1280.39	680.81	3.8183	4.0786
315148648463	1301.93	707.84	1285.38	680.75	3.8198	4.0805
315148656797	1303.27	706.96	1279.49	680.69	3.8165	4.0766
315148665129	1297.36	706.46	1282.80	683.66	3.8123	4.0834
315148673464	1291.24	706.45	1283.02	681.78	3.8046	4.0785
315148681798	1291.30	700.78	1283.69	680.10	3.8045	4.0595
315148690131	1293.28	686.53	1290.48	689.81	3.7834	4.0798
315148698464	1290.38	682.89	1285.84	695.69	3.7747	4.0679
315148706798	1293.01	681.69	1285.56	696.38	3.7475	4.0510
315148715131	1293.45	676.53	1286.79	702.37	3.7401	4.0418
