t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
315217508425	NaN	NaN	NaN	NaN	NaN	NaN
315217516758	NaN	NaN	NaN	NaN	NaN	NaN
315217525091	NaN	NaN	NaN	NaN	NaN	NaN
315217533425	NaN	NaN	NaN	NaN	NaN	NaN
315217541758	NaN	NaN	NaN	NaN	NaN	NaN
315217550091	NaN	NaN	NaN	NaN	NaN	NaN
315217558424	NaN	NaN	NaN	NaN	NaN	NaN
315217566757	NaN	NaN	NaN	NaN	NaN	NaN
315217575090	NaN	NaN	NaN	NaN	NaN	NaN
315217583424	NaN	NaN	NaN	NaN	NaN	NaN
315217591757	NaN	NaN	1680.20	979.54	NaN	2.1307
315217600090	NaN	NaN	1641.15	849.88	NaN	2.5472
315217608424	NaN	NaN	1567.30	770.61	NaN	2.9411
315217616757	1323.07	675.86	1342.37	741.70	3.4647	3.4826
315217625094	1319.94	791.15	1338.81	729.70	3.2692	3.5175
315217633428	1331.98	715.95	1328.35	699.02	3.3843	3.5679
315217641760	1316.91	725.36	1321.99	680.14	3.4270	3.6061
315217650093	1319.86	670.90	1297.61	681.02	3.4353	3.5920
315217658429	NaN	NaN	1312.19	704.66	NaN	3.5963
315217666762	1304.57	670.39	1302.63	684.70	3.4509	3.6056
315217675093	1293.22	675.59	1303.21	684.34	3.4503	3.6092
315217683429	1311.79	671.67	1296.19	678.88	3.4587	3.6146
315217691760	1315.80	661.30	1295.25	683.30	3.4565	3.6131
315217700093	1318.97	666.93	1296.48	684.76	3.4576	3.6104
315217708426	1333.09	668.20	1303.50	683.12	3.4512	3.6185
315217716760	1343.01	666.65	1308.98	683.99	3.4566	3.6226
315217725092	1334.47	675.76	1309.61	680.98	3.4577	3.6252
315217733426	1334.96	677.38	1314.02	682.16	3.4624	3.6178
315217741759	1324.04	676.20	1311.73	685.02	3.4573	3.6228
315217750096	1320.90	676.93	1314.57	682.23	3.4615	3.6234
315217758430	1320.93	683.99	1316.87	686.98	3.4744	3.6237
315217766763	1320.40	688.90	1313.27	688.03	3.4646	3.6354
315217775096	1315.90	687.25	1311.11	689.72	3.4663	3.6303
315217783429	1306.45	704.59	1311.39	688.93	3.4695	3.6358
315217791763	1295.49	700.03	1313.85	688.64	3.4662	3.6348
315217800096	1292.40	704.00	1305.84	689.26	3.4642	3.6345
315217808428	1288.71	694.37	1291.08	695.60	3.4604	3.6383
315217816762	1286.58	675.74	1279.90	698.01	3.4371	3.6416
315217825095	1284.81	680.33	1286.09	699.03	3.4463	3.6405
315217833428	1278.92	684.69	1288.41	703.49	3.4651	3.6475
315217841762	1282.16	684.14	1286.57	704.63	3.4661	3.6568
315217850095	1283.40	678.52	1280.08	703.33	3.4675	3.6560
315217858428	1288.30	673.18	1275.98	702.63	3.4696	3.6460
315217866762	1289.64	673.32	1260.88	703.37	3.4690	3.6595
315217875095	1290.12	666.82	1266.81	698.72	3.4790	3.6519
315217883432	1283.36	659.58	1268.97	688.91	3.4782	3.6426
315217891765	1280.24	668.51	1266.43	698.51	3.4791	3.6729
315217900098	1278.70	676.27	1264.16	700.64	3.4798	3.6702
315217908431	1283.67	682.46	1261.62	694.65	3.4893	3.6697
315217916765	1284.86	682.83	1270.39	690.06	3.4884	3.6723
315217925098	1288.28	684.34	1281.69	676.37	3.4836	3.6817
315217933431	1293.97	681.79	1283.87	683.27	3.4930	3.6879
315217941765	1295.56	684.07	1288.42	683.04	3.4965	3.6895
315217950098	1291.80	681.62	1286.30	681.63	3.5016	3.6958
315217958431	1293.25	679.47	1280.26	688.70	3.5074	3.6889
315217966765	1294.76	679.04	1272.06	698.55	3.5041	3.7012
315217975097	1295.89	679.88	1271.45	707.80	3.5115	3.7052
315217983430	1301.85	677.48	1273.08	707.97	3.5189	3.7141
315217991764	1302.65	672.21	1275.98	707.22	3.5250	3.7112
315218000097	1316.41	666.71	1275.21	709.98	3.5183	3.7166
315218008430	1317.72	658.28	1273.25	713.36	3.5190	3.7194
315218016771	1311.60	664.68	1258.96	729.84	3.5289	3.7284
315218025104	1315.43	663.42	1267.44	725.99	3.5305	3.7328
315218033437	1318.07	666.50	1267.70	716.75	3.5303	3.7357
315218041771	1323.80	666.69	1273.64	714.52	3.5435	3.7328
315218050104	1333.71	671.99	1272.46	677.37	3.5629	3.7245
315218058436	1329.27	670.39	1269.57	689.95	3.5615	3.7527
315218066770	1328.07	680.03	1266.33	690.74	3.5651	3.7565
315218075103	1329.96	680.71	1266.51	690.58	3.5786	3.7611
315218083436	1334.08	675.94	1273.27	690.11	3.5775	3.7657
315218091770	1332.17	681.38	1277.51	688.62	3.5747	3.7703
315218100103	1329.02	678.36	1278.05	681.55	3.5777	3.7734
315218108436	1328.28	679.08	1275.45	683.26	3.5750	3.7778
315218116772	1320.20	680.20	1271.43	682.84	3.5877	3.7784
315218125103	1322.14	686.10	1271.49	688.49	3.5883	3.7887
315218133435	1323.44	689.57	1262.76	698.66	3.5852	3.7938
315218141769	1325.69	696.05	1264.43	706.75	3.5959	3.7886
315218150106	1322.94	692.02	1261.86	715.03	3.5875	3.7990
315218158439	1326.10	694.05	1262.55	715.99	3.5958	3.8088
315218166773	1329.40	691.17	1259.79	714.71	3.5998	3.8088
315218175106	1332.38	690.19	1259.86	711.67	3.6023	3.8095
315218183439	1332.11	697.12	1257.84	713.31	3.6156	3.8203
315218191773	1327.79	694.74	1263.02	700.98	3.6226	3.8230
315218200106	1314.41	698.06	1266.34	691.12	3.6158	3.8244
