t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861972847664	1312.98	762.35	1309.56	742.07	3.9808	3.9405
861972855997	1311.71	763.04	1300.25	747.41	3.9728	3.9307
861972864330	1310.27	762.16	1304.97	742.96	3.9864	3.9129
861972872664	1312.44	761.66	1304.92	764.38	3.9831	3.9418
861972880997	1308.51	755.79	1303.10	755.19	3.9510	3.9257
861972889330	1314.94	762.68	1303.95	753.46	3.9630	3.9122
861972897664	1307.64	764.72	1302.87	750.60	3.9730	3.9163
861972905997	1310.62	756.10	1309.37	745.86	3.9622	3.8988
861972914330	1307.85	762.33	1302.19	752.65	3.9723	3.9176
861972922664	1309.91	757.83	1302.51	747.96	3.9619	3.9207
861972930997	1304.27	758.57	1296.16	748.81	3.9549	3.9176
861972939329	1304.56	754.57	1311.29	743.40	3.9643	3.9067
861972947663	1308.57	762.70	1297.98	754.42	3.9719	3.9026
861972955996	1306.35	755.24	1302.86	743.97	3.9653	3.9081
861972964329	1301.05	754.37	1306.94	745.70	3.9687	3.9051
861972972667	1302.68	756.89	1306.84	747.53	3.9608	3.9058
861972981000	1304.20	754.08	1303.58	744.02	3.9676	3.9213
861972989333	1309.69	757.42	1302.17	758.08	3.9634	3.9408
861972997667	1301.73	754.72	1308.54	753.65	3.9779	3.9176
861973006000	1302.89	750.73	1299.76	756.77	3.9594	3.9290
861973014333	1307.29	753.18	1304.20	753.94	3.9697	3.9134
861973022666	1307.70	745.18	1306.25	754.04	3.9770	3.9199
861973030999	1309.72	750.77	1306.81	749.04	3.9740	3.9178
861973039332	1309.48	752.88	1307.35	752.62	3.9990	3.9120
861973047665	1305.87	754.22	1303.79	750.25	3.9991	3.9272
861973055999	1297.44	760.78	1290.78	754.24	4.0013	3.9502
861973064332	1278.95	737.44	1270.88	735.26	4.0092	3.9513
861973072665	1277.70	734.01	1273.97	731.10	4.0024	3.9662
861973080999	1283.59	732.04	1262.33	733.98	3.9957	3.9545
861973089332	1286.33	736.34	1270.91	728.45	4.0121	3.9707
861973097665	1286.57	733.29	1267.63	733.92	4.0131	3.9790
861973106003	1283.74	735.36	1272.00	733.77	4.0387	3.9816
861973114336	1282.21	740.11	1273.68	736.03	4.0263	4.0009
861973122669	1282.13	739.74	1270.16	727.06	4.0450	3.9737
861973131003	1282.24	735.72	1269.94	730.56	4.0506	3.9992
861973139336	1284.64	744.10	1265.05	738.97	4.0659	4.0065
861973147669	1284.58	746.07	1269.35	741.76	4.0663	4.0309
861973156003	1281.11	733.41	1269.68	723.17	4.0604	3.9939
861973164336	1286.06	741.30	1267.33	732.72	4.1043	4.0411
861973172669	1284.97	737.07	1264.47	740.53	4.0987	4.0542
861973181002	1276.47	734.84	1270.41	736.31	4.0872	4.0475
861973189335	1276.71	742.82	1270.37	735.58	4.1036	4.0554
861973197668	1278.41	749.85	1264.97	731.48	4.1187	4.0700
861973206002	1276.01	745.38	1274.54	733.51	4.1216	4.0790
861973214335	1289.87	747.22	1273.61	738.19	4.1358	4.0973
861973222669	1281.11	741.29	1268.29	739.75	4.1355	4.1066
861973231003	1282.92	740.41	1272.82	742.08	4.1426	4.1270
861973239341	1282.06	748.25	1264.12	729.52	4.1620	4.1041
861973247673	1284.91	743.84	1267.78	738.13	4.1789	4.1358
861973256007	1287.17	743.19	1267.71	739.79	4.1837	4.1585
861973264340	1281.68	742.13	1276.96	737.13	4.1863	4.1834
861973272673	1282.77	742.78	1266.44	736.37	4.2085	4.1767
861973281007	1288.04	730.90	1265.67	727.62	4.1924	4.1852
861973289340	1287.60	732.67	1268.88	728.44	4.1894	4.1854
861973297673	1282.82	739.86	1273.56	728.49	4.2135	4.2076
861973306007	1288.53	735.67	1267.87	723.88	4.2258	4.1895
861973314340	1292.95	739.86	1267.69	724.89	4.2202	4.1973
861973322672	1286.13	733.99	1274.35	732.75	4.2168	4.2110
861973331006	1279.51	746.46	1268.59	744.16	4.2515	4.2250
861973339339	1285.59	742.07	1264.44	731.11	4.2193	4.1940
861973347672	1289.99	739.38	1267.19	727.35	4.2148	4.2106
861973356006	1290.96	749.27	1265.93	730.89	4.2164	4.1740
861973364343	1289.83	746.40	1269.20	745.64	4.2156	4.1991
861973372676	1286.17	750.21	1269.18	728.86	4.1928	4.1736
861973381010	1286.31	742.53	1278.54	736.91	4.1774	4.1498
861973389343	1288.87	741.41	1275.71	745.58	4.1805	4.1656
861973397676	1283.33	744.41	1273.39	736.36	4.1646	4.1322
861973406010	1292.98	743.77	1277.20	736.39	4.1427	4.1024
861973414343	1285.94	739.99	1278.85	735.16	4.1160	4.0855
861973422676	1284.04	738.44	1280.13	722.18	4.1097	4.0500
861973431009	1282.41	730.42	1281.33	721.20	4.0629	4.0338
861973439342	1288.74	734.58	1281.72	719.31	4.0606	3.9910
861973447675	1286.30	730.93	1276.99	721.82	4.0383	3.9929
861973456009	1288.13	733.38	1278.64	725.15	4.0315	3.9915
861973464342	1285.40	731.04	1279.94	720.87	4.0119	3.9807
861973472675	1283.92	728.35	1283.30	726.78	3.9856	3.9537
861973481009	1289.51	732.64	1276.96	726.52	4.0017	3.9202
861973489342	1287.73	731.17	1281.94	734.60	3.9653	3.9254
861973497676	1286.38	737.31	1282.33	728.53	3.9730	3.9189
861973506009	1282.41	736.98	1286.60	729.05	3.9515	3.8847
861973514342	1287.30	741.86	1288.79	729.16	3.9473	3.8695
861973522675	1285.44	739.57	1288.17	728.12	3.9420	3.8609
861973531009	1290.91	733.92	1286.73	731.72	3.9114	3.8804
861973539342	1296.53	728.46	1282.27	726.46	3.9102	3.8443
861973547675	1291.72	737.00	1286.76	721.65	3.9258	3.8459
861973556008	1282.83	732.85	1286.39	724.95	3.9046	3.8442
861973564342	1288.38	729.89	1281.61	730.34	3.9097	3.8714
861973572675	1293.50	725.35	1281.93	727.04	3.9110	3.8401
861973581008	1293.32	725.51	1282.53	732.93	3.9116	3.8552
861973589341	1281.90	728.62	1281.95	724.24	3.9069	3.8359
861973597674	1293.70	730.06	1277.10	729.41	3.9006	3.8477
861973606007	1291.00	727.85	1278.03	727.33	3.9093	3.8471
861973614341	1288.00	727.54	1278.93	723.09	3.9062	3.8538
861973622674	1287.37	730.42	1276.40	731.27	3.9073	3.8542
861973631016	1288.81	731.31	1276.89	736.20	3.9033	3.8504
861973639350	1285.75	736.37	1287.25	735.10	3.9012	3.8445
861973647683	1340.59	777.53	1348.47	766.01	3.9067	3.8464
861973656016	1359.23	774.09	1366.58	756.76	3.9105	3.8336
861973664350	1356.58	778.17	1369.99	778.91	3.9077	3.8556
861973672682	1354.35	778.99	1368.89	785.09	3.8996	3.8659
861973681015	1357.49	775.37	1369.44	775.67	3.9247	3.8485
861973689349	1360.34	780.59	1364.80	783.40	3.8818	3.8444
861973697682	1370.65	773.90	1366.54	791.70	3.8982	3.8441
861973706015	1362.27	774.59	1377.18	785.10	3.8892	3.8452
861973714349	1359.20	780.91	1358.98	774.49	3.9001	3.8447
861973722682	1362.59	780.01	1354.91	786.45	3.8840	3.8551
861973731015	1368.02	783.11	1357.04	786.53	3.9058	3.8533
861973739349	1362.25	776.22	1361.58	789.61	3.8984	3.8540
861973747682	1358.12	782.03	1360.14	791.06	3.8967	3.8754
861973756014	1363.59	785.38	1350.38	792.58	3.9149	3.8687
861973764353	1364.71	782.59	1362.06	781.66	3.8997	3.8695
861973772686	1358.75	782.74	1358.02	787.20	3.9001	3.8709
861973781020	1360.01	780.34	1354.76	790.52	3.8951	3.8553
861973789354	1358.46	785.87	1357.77	792.06	3.8890	3.8660
861973797687	1364.89	778.35	1351.02	781.60	3.9005	3.8471
861973806019	1362.74	785.81	1351.53	776.03	3.9096	3.8293
861973814353	1359.06	786.36	1355.62	788.19	3.9021	3.8609
861973822686	1363.70	791.02	1352.03	778.58	3.9057	3.8594
861973831019	1357.85	788.42	1350.51	787.32	3.8932	3.8686
861973839353	1359.79	784.44	1347.96	794.65	3.9058	3.8686
861973847686	1357.21	783.43	1347.48	786.22	3.8920	3.8785
861973856019	1356.02	774.96	1351.98	778.76	3.8933	3.8648
861973864353	1363.56	788.75	1353.26	786.98	3.9057	3.8815
861973872686	1359.31	777.55	1354.02	789.64	3.9019	3.8745
861973881018	1357.19	784.71	1344.87	789.40	3.8993	3.8691
861973889358	1361.13	785.60	1355.40	801.67	3.9114	3.8836
861973897691	1353.29	772.79	1355.43	789.26	3.8799	3.8869
861973906024	1363.40	780.23	1351.32	787.85	3.9103	3.8758
861973914357	1351.45	780.83	1350.89	783.73	3.8931	3.8834
861973922690	1351.67	778.17	1351.48	789.56	3.9085	3.8722
861973931023	1354.18	773.92	1351.80	779.08	3.8987	3.8845
861973939357	1352.12	777.40	1355.01	785.51	3.8941	3.9146
861973947690	1353.96	785.27	1354.69	781.17	3.9112	3.8900
861973956023	1349.83	781.42	1355.43	793.57	3.9059	3.9052
861973964357	1357.55	781.37	1358.73	783.98	3.8971	3.8880
861973972690	1356.20	784.99	1350.53	782.75	3.9047	3.8829
861973981023	1350.30	791.92	1361.75	791.47	3.9167	3.8935
861973989357	1355.20	789.73	1351.62	785.94	3.9174	3.8957
861973997689	1357.99	792.40	1352.08	782.52	3.9020	3.8830
861974006022	1358.56	790.48	1349.92	790.60	3.9114	3.8995
861974014356	1343.52	793.37	1352.04	800.49	3.9230	3.9295
861974022693	1358.69	799.49	1341.56	788.40	3.9333	3.9169
861974031026	1344.30	784.93	1341.70	805.53	3.9446	3.9469
861974039360	1264.89	795.83	1264.79	798.18	3.9440	3.9447
861974047693	1202.95	786.62	1188.21	773.25	3.9413	3.9261
861974056026	1136.53	795.68	1125.99	765.85	3.9551	3.9123
861974064359	1081.54	781.91	1090.55	775.58	3.9359	3.9606
861974072693	1049.36	787.90	1054.89	769.28	3.9459	3.9744
861974081025	1050.60	778.66	1051.93	769.24	3.9364	3.9638
861974089358	1060.82	779.01	1063.94	760.07	3.9609	3.9626
861974097692	1060.57	775.80	1060.18	758.14	3.9720	3.9510
861974106025	1054.00	770.64	1065.59	772.87	3.9397	3.9778
861974114359	1059.26	775.74	1060.43	773.14	3.9642	3.9940
861974122692	1058.56	776.38	1066.95	779.95	3.9732	3.9979
861974131025	1059.56	773.48	1054.58	769.88	3.9781	3.9800
861974139358	1056.65	776.26	1062.39	770.72	3.9832	3.9740
861974147692	1057.92	769.29	1057.55	780.36	3.9680	4.0090
861974156029	1056.28	771.80	1060.20	763.27	3.9589	3.9639
861974164362	1059.07	766.23	1056.16	769.50	3.9781	4.0008
861974172696	1058.39	770.52	1058.62	757.96	3.9854	3.9882
861974181029	1066.25	773.45	1061.78	768.19	3.9793	3.9962
861974189362	1066.60	768.73	1057.69	754.79	3.9784	3.9831
861974197696	1055.34	767.92	1061.83	759.76	3.9666	3.9909
861974206029	1065.57	771.07	1062.04	770.27	3.9755	4.0081
861974214362	1056.84	768.44	1059.04	770.50	3.9582	3.9797
861974222696	1053.26	761.82	1062.48	767.83	3.9526	3.9844
861974231029	1059.57	763.11	1056.07	774.59	3.9735	3.9951
861974239361	1057.84	774.43	1065.00	775.88	3.9669	3.9838
861974247695	1062.96	771.39	1066.68	774.85	3.9825	3.9924
861974256028	1064.26	769.18	1057.44	773.12	3.9399	3.9725
861974264361	1062.63	765.65	1061.05	771.57	3.9688	3.9636
861974272695	1063.85	773.53	1060.56	766.90	3.9755	3.9743
861974281028	1061.81	763.16	1051.68	766.52	3.9528	3.9649
861974289366	1062.37	763.73	1071.22	757.69	3.9582	3.9519
861974297700	1095.84	686.61	1104.15	677.55	3.9502	3.9568
861974306033	1093.05	632.74	1099.51	634.95	3.9378	3.9402
861974314366	1083.88	597.20	1096.97	602.67	3.9318	3.9495
861974322699	1093.30	591.27	1089.55	588.07	3.9349	3.9406
861974331032	1095.45	602.99	1094.64	594.68	3.9568	3.9413
861974339366	1097.69	579.83	1094.18	599.17	3.9289	3.9464
861974347700	1092.04	599.83	1086.37	574.55	3.9712	3.9104
861974356033	1090.49	594.59	1090.43	605.18	3.9455	3.9689
861974364365	1092.89	601.07	1093.86	603.69	3.9524	3.9635
861974372699	1085.99	592.04	1090.61	600.75	3.9375	3.9587
861974381032	1094.18	599.11	1093.65	604.60	3.9617	3.9617
861974389366	1086.99	599.62	1092.05	604.53	3.9474	3.9644
861974397700	1085.54	595.98	1093.62	603.88	3.9499	3.9659
861974406032	1097.70	602.05	1090.54	604.02	3.9654	3.9455
861974414368	1090.66	599.47	1092.28	598.31	3.9564	3.9584
861974422702	1093.14	601.00	1089.39	604.93	3.9639	3.9632
861974431035	1098.89	597.20	1092.25	602.83	3.9527	3.9545
861974439368	1095.10	595.56	1090.75	596.57	3.9575	3.9621
861974447701	1088.70	598.13	1094.69	601.60	3.9498	3.9706
861974456035	1085.21	597.30	1086.27	598.18	3.9622	3.9646
861974464368	1094.31	608.23	1091.24	600.21	3.9635	3.9676
861974472702	1087.48	594.43	1089.30	600.99	3.9686	3.9712
