t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862142468206	1212.62	799.61	1204.59	806.95	4.0173	4.0197
862142476539	1237.32	769.25	1219.94	755.29	3.9849	4.0495
862142484873	1263.94	959.17	1270.88	881.56	3.6738	3.8056
862142493209	1440.27	1131.08	1299.90	995.65	2.7546	3.4739
862142501540	NaN	NaN	1266.84	1076.36	NaN	2.8009
862142509875	1234.25	1350.27	NaN	NaN	1.9113	NaN
862142518206	1188.63	1458.14	NaN	NaN	1.5645	NaN
862142526540	NaN	NaN	NaN	NaN	NaN	NaN
862142534873	NaN	NaN	NaN	NaN	NaN	NaN
862142543207	1223.10	1225.08	NaN	NaN	2.2077	NaN
862142551539	1138.60	1171.95	1298.88	968.17	2.5262	3.5106
862142559872	1498.96	1072.61	1285.09	942.29	2.9081	3.6997
862142568205	1396.35	1021.82	1265.74	861.74	3.2008	3.7263
862142576538	1375.23	956.28	1277.59	823.54	3.3708	3.7764
862142584876	1286.09	893.07	1263.86	804.11	3.6397	3.8504
862142593209	1286.57	851.05	1278.48	765.75	3.7349	3.8946
862142601543	1278.29	799.75	1261.55	743.73	3.8279	3.9296
862142609876	1282.20	771.11	1255.08	730.64	3.8874	3.9559
862142618210	1279.42	736.48	1252.77	704.53	3.9342	3.9874
862142626542	1275.18	708.12	1249.30	693.46	3.9755	4.0137
862142634877	1277.86	682.73	1256.12	695.06	4.0018	4.0255
862142643211	1282.96	674.23	1250.05	726.10	4.0398	3.9725
862142651544	1285.93	678.72	1258.17	733.33	4.0226	3.9583
862142659877	1285.09	734.84	1253.81	741.45	3.9782	3.9774
862142668210	1282.16	745.71	1261.47	741.29	3.9670	3.9662
862142676543	1285.71	751.81	1261.30	738.10	3.9618	3.9550
862142684877	1279.24	742.72	1260.63	744.26	3.9560	3.9862
862142693210	1277.30	748.75	1260.12	746.60	3.9638	3.9898
862142701544	1283.51	748.31	1258.33	744.42	3.9839	3.9988
862142709876	1280.91	744.82	1264.05	742.80	3.9774	3.9948
862142718215	1281.79	754.54	1266.55	745.20	4.0047	4.0006
862142726548	1282.16	747.11	1270.04	749.38	3.9789	4.0164
862142734881	1284.90	752.84	1266.01	749.43	3.9847	4.0072
862142743212	1276.31	756.61	1267.08	749.32	4.0057	4.0062
862142751546	1284.98	752.23	1265.00	744.68	3.9892	4.0173
862142759879	1284.70	754.23	1267.19	736.03	4.0033	4.0199
862142768212	1284.47	750.50	1268.23	741.80	3.9974	4.0396
862142776545	1278.52	757.78	1260.00	737.38	4.0125	4.0312
862142784878	1285.99	749.15	1263.47	749.79	4.0132	4.0480
862142793211	1277.02	748.67	1267.14	732.03	4.0282	4.0265
862142801545	1279.53	749.53	1265.57	736.69	4.0493	4.0509
862142809878	1277.15	752.36	1267.13	728.13	4.0538	4.0705
862142818212	1281.84	751.29	1264.53	731.64	4.0577	4.0782
862142826544	1281.22	745.50	1261.02	731.36	4.0540	4.0927
862142834878	1286.29	743.15	1269.23	730.62	4.0747	4.0782
862142843211	1284.21	734.63	1270.35	729.47	4.0697	4.0981
862142851551	1277.22	736.41	1265.73	726.10	4.0739	4.1002
862142859885	1281.51	739.11	1266.26	725.42	4.0783	4.0880
862142868218	1278.43	738.16	1259.00	728.67	4.0846	4.1077
862142876550	1281.25	736.54	1254.98	724.62	4.1026	4.1154
862142884882	1282.95	739.61	1250.69	728.57	4.1073	4.1407
862142893215	1278.49	726.45	1254.41	731.97	4.0868	4.1316
862142901549	1280.31	733.59	1257.06	722.57	4.1071	4.1155
862142909882	1286.62	730.88	1256.98	725.83	4.1078	4.1243
862142918215	1288.09	735.62	1257.37	732.58	4.1309	4.1461
862142926548	1278.96	730.86	1259.95	736.70	4.1262	4.1492
862142934882	1285.69	737.71	1265.66	731.52	4.1333	4.1674
862142943215	1281.76	729.43	1257.67	726.16	4.1202	4.1587
862142951548	1279.64	734.66	1263.69	730.75	4.1436	4.1707
862142959881	1279.36	739.79	1266.23	735.12	4.1531	4.1886
862142968214	1282.06	732.74	1262.61	735.63	4.1450	4.1962
862142976553	1278.99	743.64	1259.27	729.49	4.1742	4.1848
862142984886	1287.30	734.02	1260.97	733.20	4.1645	4.2097
862142993219	1272.55	740.41	1260.66	733.49	4.1781	4.2199
862143001552	1276.46	731.09	1263.49	735.92	4.1880	4.2182
862143009888	1275.58	735.91	1261.45	730.46	4.1921	4.2209
862143018221	1279.54	730.19	1255.88	735.70	4.2010	4.2363
862143026555	1281.99	735.31	1253.39	740.16	4.2015	4.2504
862143034888	1276.00	730.93	1256.37	741.79	4.2053	4.2617
862143043220	1278.23	733.79	1253.11	742.99	4.2222	4.2624
862143051551	1282.38	732.32	1256.05	742.46	4.2110	4.2481
862143059887	1283.85	733.23	1260.10	737.65	4.2461	4.2387
862143068218	1280.89	721.80	1261.43	728.39	4.2042	4.2201
862143076551	1283.23	730.51	1266.80	737.44	4.2087	4.2173
862143084885	1280.48	729.69	1263.93	738.17	4.1977	4.2238
862143093218	1277.57	731.56	1265.98	726.98	4.1868	4.1936
862143101551	1278.16	727.79	1262.72	729.59	4.1726	4.1866
862143109889	1276.06	734.75	1265.30	730.23	4.1448	4.1497
862143118222	1278.73	732.52	1266.27	728.98	4.1427	4.1389
862143126555	1280.14	726.38	1263.96	726.47	4.1120	4.1239
862143134887	1274.21	734.13	1259.93	726.60	4.1076	4.1022
862143143221	1276.73	726.55	1260.37	730.80	4.0781	4.0816
862143151555	1267.47	734.52	1259.67	726.30	4.0691	4.0482
862143159888	1266.79	737.44	1260.27	733.40	4.0588	4.0482
862143168221	1275.17	740.41	1260.81	723.05	4.0430	4.0216
862143176554	1273.69	736.33	1261.46	724.95	4.0231	3.9961
