t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862139026456	1291.18	719.24	1276.29	724.65	4.1134	4.0612
862139034790	1298.63	726.12	1266.26	721.74	4.1154	4.0511
862139043126	1290.25	724.68	1269.80	726.82	4.1238	4.0566
862139051459	1294.22	728.00	1266.01	719.57	4.1347	4.0321
862139059792	1290.96	725.08	1271.41	723.85	4.1096	4.0496
862139068125	1290.87	714.52	1271.09	720.42	4.1112	4.0322
862139076458	1290.18	722.42	1275.42	721.47	4.0966	4.0395
862139084792	1291.92	716.68	1267.03	717.76	4.0874	4.0308
862139093124	1282.97	721.01	1277.86	718.31	4.1000	4.0308
862139101458	1292.40	717.82	1273.79	724.99	4.1061	4.0390
862139109792	1285.22	717.05	1274.17	722.26	4.0890	4.0256
862139118125	1284.85	723.18	1269.44	726.17	4.1041	4.0312
862139126458	1292.28	724.19	1266.29	725.36	4.1199	4.0057
862139134791	1288.80	722.74	1268.89	720.45	4.0574	4.0282
862139143123	1291.36	720.79	1269.93	724.93	4.0692	4.0221
862139151457	1284.09	724.12	1274.94	724.41	4.0785	4.0290
862139159790	1283.53	723.64	1271.26	718.52	4.0767	4.0182
862139168124	1281.08	716.45	1276.48	723.02	4.0592	4.0184
862139176463	1290.30	725.80	1275.35	717.33	4.0616	3.9995
862139184796	1280.04	714.44	1271.52	722.92	4.0438	4.0339
862139193130	1291.88	726.13	1279.38	725.66	4.0797	4.0250
862139201463	1290.77	722.87	1274.87	722.17	4.0524	4.0329
862139209796	1290.07	726.07	1277.54	732.57	4.0607	4.0282
862139218129	1282.78	731.57	1275.66	733.73	4.0736	4.0437
862139226462	1289.74	720.34	1280.55	724.95	4.0582	4.0172
862139234795	1281.97	716.54	1274.54	725.70	4.0452	4.0349
862139243129	1284.16	718.66	1277.32	726.29	4.0592	4.0432
862139251462	1285.99	722.27	1277.79	725.20	4.0517	4.0623
862139259795	1291.30	718.07	1273.98	722.44	4.0627	4.0441
862139268128	1286.94	726.02	1272.70	720.73	4.0863	4.0430
862139276462	1286.78	718.95	1273.51	722.81	4.0733	4.0370
862139284795	1290.90	725.81	1278.21	725.75	4.0792	4.0752
862139293129	1287.57	726.19	1271.56	720.05	4.0832	4.0685
862139301460	1282.74	723.10	1274.21	731.04	4.0887	4.0847
862139309799	1290.56	719.08	1279.02	723.85	4.0847	4.0823
862139318133	1295.63	717.03	1272.11	726.23	4.0895	4.0907
862139326466	1291.12	717.34	1280.21	727.07	4.0943	4.0929
862139334799	1283.97	719.14	1278.03	729.80	4.1127	4.1179
862139343132	1283.96	716.03	1272.00	734.56	4.0996	4.1122
862139351466	1284.04	724.13	1280.64	738.47	4.1286	4.1447
862139359799	1282.91	718.37	1276.07	736.09	4.1363	4.1167
862139368133	1284.26	717.12	1273.70	729.33	4.1340	4.1331
862139376466	1279.51	726.25	1280.26	739.28	4.1591	4.1682
862139384798	1286.59	717.13	1284.19	727.24	4.1407	4.1613
862139393131	1282.02	726.15	1271.96	736.50	4.1583	4.1808
862139401465	1282.73	726.93	1273.38	726.73	4.1686	4.1783
862139409798	1281.17	727.71	1272.69	725.65	4.1769	4.1752
862139418132	1280.51	729.37	1275.42	735.74	4.1839	4.1978
862139426465	1281.18	720.85	1272.07	736.99	4.1756	4.2090
862139434798	1283.21	722.50	1272.20	741.72	4.1761	4.2053
862139443137	1284.70	722.55	1266.41	738.89	4.1693	4.2114
862139451470	1283.49	732.59	1267.53	741.55	4.1788	4.2153
862139459802	1279.29	729.20	1272.00	742.88	4.1864	4.2176
862139468135	1276.03	728.65	1272.20	735.82	4.1756	4.2020
862139476468	1275.60	727.62	1273.02	733.83	4.1747	4.1727
862139484802	1278.70	724.35	1275.05	730.11	4.1572	4.1658
862139493136	1274.33	715.43	1271.23	723.09	4.1506	4.1298
862139501469	1270.83	719.64	1281.74	739.20	4.1277	4.1283
862139509802	1280.87	727.88	1281.42	741.69	4.1165	4.1383
862139518135	1279.24	726.70	1285.13	736.79	4.0984	4.1037
862139526469	1275.12	721.25	1283.51	732.93	4.0775	4.0823
862139534802	1280.40	723.01	1282.84	730.97	4.0642	4.0635
862139543135	1276.48	716.27	1283.66	726.94	4.0192	4.0366
862139551467	1280.67	710.51	1278.12	725.43	4.0046	4.0065
862139559801	1315.10	683.83	1334.36	694.90	3.9960	3.9783
862139568140	1328.63	669.48	1349.26	688.63	3.9715	3.9345
862139576473	1329.07	675.79	1350.01	683.96	3.9757	3.9155
862139584808	1325.88	682.20	1347.42	691.61	3.9598	3.9157
862139593141	1330.10	675.96	1348.88	689.09	3.9377	3.9023
862139601474	1330.05	670.52	1344.99	690.92	3.9305	3.8880
862139609808	1336.42	671.34	1341.84	689.25	3.9166	3.8612
862139618140	1335.65	670.57	1347.90	689.14	3.9084	3.8508
862139626474	1332.25	679.58	1348.11	677.57	3.8996	3.8058
862139634807	1331.42	670.29	1349.88	690.77	3.8783	3.8315
862139643140	1331.76	668.34	1346.09	682.52	3.8662	3.7954
862139651474	1336.04	676.64	1348.15	687.84	3.8891	3.7883
862139659807	1337.76	670.02	1353.44	691.09	3.8639	3.8064
862139668140	1332.73	670.30	1351.50	681.52	3.8506	3.7800
862139676473	1332.95	671.24	1348.66	682.72	3.8659	3.7769
862139684807	1334.66	678.70	1352.12	691.50	3.8644	3.7914
862139693140	1335.08	675.90	1353.37	684.86	3.8614	3.7703
862139701478	1338.58	669.61	1347.58	695.23	3.8479	3.7851
862139709811	1335.01	678.72	1340.38	697.69	3.8531	3.7762
862139718144	1335.99	679.42	1345.22	702.31	3.8466	3.7785
862139726477	1337.38	676.53	1337.73	701.71	3.8501	3.7671
862139734811	1336.61	677.63	1342.22	683.84	3.8303	3.7360
862139743144	1333.26	673.86	1343.32	695.19	3.8172	3.7723
862139751478	1336.59	668.82	1345.78	697.40	3.8096	3.7679
862139759811	1330.81	667.88	1338.36	694.81	3.8306	3.7628
862139768144	1337.82	667.79	1340.00	687.50	3.8130	3.7415
862139776477	1335.05	667.46	1339.75	687.48	3.8116	3.7368
862139784810	1332.10	664.70	1344.85	680.38	3.8362	3.7480
862139793143	1337.46	676.57	1340.86	684.44	3.8468	3.7578
862139801476	1334.99	672.44	1341.70	682.88	3.8272	3.7619
862139809809	1330.72	674.18	1336.79	690.85	3.8303	3.7721
862139818143	1340.28	668.07	1340.92	697.35	3.8261	3.7825
862139826477	1334.18	670.38	1339.73	689.21	3.8301	3.7664
