t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861944888684	1251.43	774.26	1238.13	773.51	3.8318	3.8869
861944897017	1249.95	778.91	1246.96	767.56	3.8322	3.8568
861944905350	1274.38	761.28	1270.45	752.91	3.8213	3.8739
861944913684	1280.69	705.44	1270.20	730.08	3.8636	3.8728
861944922021	1294.25	843.78	1275.36	745.54	3.6441	3.8056
861944930354	1453.90	1034.74	1304.75	900.74	3.0050	3.5147
861944938688	1288.06	1341.26	1137.72	1050.30	1.7390	2.9058
861944947021	1266.68	1364.74	NaN	NaN	1.6047	NaN
861944955354	NaN	NaN	NaN	NaN	NaN	NaN
861944963687	NaN	NaN	NaN	NaN	NaN	NaN
861944972020	NaN	NaN	NaN	NaN	NaN	NaN
861944980354	NaN	NaN	NaN	NaN	NaN	NaN
861944988687	NaN	NaN	NaN	NaN	NaN	NaN
861944997020	NaN	NaN	NaN	NaN	NaN	NaN
861945005354	NaN	NaN	1300.89	1174.55	NaN	2.0775
861945013687	NaN	NaN	1174.64	1098.83	NaN	2.3963
861945022020	NaN	NaN	NaN	NaN	NaN	NaN
861945030353	1387.94	1273.63	1313.10	958.87	1.8972	3.3288
861945038686	1295.27	1198.20	1310.62	884.75	2.2467	3.5075
861945047019	1519.14	1115.78	1294.96	821.02	2.7193	3.6786
861945055359	1376.05	1001.96	1299.01	781.78	3.1757	3.7401
861945063693	1307.84	912.75	1284.20	725.14	3.5077	3.8081
861945072026	1298.33	812.51	1290.59	695.38	3.6270	3.8572
861945080360	1296.25	746.35	1280.62	735.10	3.7519	3.8127
861945088693	1281.52	688.52	1278.54	742.85	3.8493	3.8152
861945097026	1289.05	671.44	1287.12	727.04	3.8770	3.8096
861945105359	1290.50	723.19	1283.73	732.56	3.8200	3.8262
861945113693	1287.90	751.11	1290.93	724.15	3.8046	3.8166
861945122025	1300.84	747.36	1288.25	724.60	3.8055	3.8209
861945130358	1299.91	748.32	1289.31	730.73	3.8150	3.8499
861945138692	1292.77	750.51	1285.75	731.76	3.8289	3.8540
861945147025	1293.58	753.90	1286.57	722.25	3.8358	3.8509
861945155359	1295.11	753.19	1284.47	722.91	3.8390	3.8678
861945163692	1284.52	751.32	1291.42	709.50	3.8558	3.8495
861945172025	1290.45	759.32	1289.72	708.37	3.8682	3.8753
861945180358	1293.18	746.44	1284.75	715.48	3.8730	3.9019
861945188695	1288.68	744.34	1285.51	711.34	3.8671	3.8808
861945197028	1290.08	743.14	1284.44	706.90	3.8823	3.8799
861945205360	1295.54	743.77	1291.07	709.09	3.9057	3.9021
861945213694	1294.01	738.68	1286.23	701.95	3.9008	3.8677
861945222027	1295.80	740.61	1284.58	711.78	3.8941	3.9050
861945230361	1300.99	741.43	1285.98	712.44	3.9286	3.9123
861945238694	1292.94	740.63	1287.10	713.42	3.9252	3.9235
861945247027	1285.64	737.96	1292.42	709.80	3.9123	3.9152
861945255361	1290.87	736.89	1284.97	715.83	3.9044	3.9312
861945263694	1295.63	744.22	1288.13	720.22	3.9356	3.9305
861945272027	1283.56	746.22	1278.74	707.77	3.9466	3.9124
861945280360	1284.66	739.78	1275.79	699.41	3.9339	3.9306
861945288693	1266.76	745.39	1246.28	707.53	3.9400	3.9352
861945297026	1269.24	744.23	1252.50	708.69	3.9393	3.9493
861945305359	1274.92	736.76	1253.80	704.47	3.9265	3.9658
861945313693	1267.81	743.71	1257.64	704.05	3.9381	3.9512
861945322029	1274.48	736.46	1255.35	705.58	3.9277	3.9592
861945330363	1266.53	733.51	1255.62	707.83	3.9285	3.9724
861945338695	1275.10	735.58	1257.51	699.74	3.9634	3.9564
861945347029	1272.24	738.46	1255.82	703.06	3.9375	3.9678
861945355363	1272.72	741.61	1255.30	709.09	3.9560	3.9774
861945363695	1274.79	745.74	1252.31	704.52	3.9622	3.9635
861945372028	1280.06	746.67	1255.47	713.92	3.9777	3.9854
861945380361	1276.84	744.21	1256.41	710.70	3.9723	3.9910
861945388694	1270.16	739.87	1252.44	716.71	3.9726	4.0097
861945397028	1265.24	735.44	1258.47	710.22	3.9811	3.9863
861945405362	1268.47	744.34	1260.14	716.33	3.9940	4.0076
861945413695	1275.01	743.72	1253.55	710.74	3.9960	4.0074
861945422028	1286.28	744.31	1257.00	706.25	4.0077	3.9944
861945430362	1275.54	740.88	1254.94	705.44	3.9958	4.0097
861945438694	1274.57	740.56	1251.75	699.84	4.0026	3.9933
861945447034	1276.94	737.60	1249.27	697.90	4.0012	3.9977
861945455367	1273.84	740.37	1259.96	693.60	3.9984	3.9831
861945463701	1274.27	743.43	1255.13	705.87	4.0168	3.9887
861945472034	1271.25	739.38	1251.15	700.46	3.9911	3.9707
861945480367	1273.93	745.61	1257.45	706.23	3.9913	3.9774
861945488701	1270.45	742.21	1253.46	706.76	3.9902	3.9673
861945497034	1278.52	742.76	1261.33	705.57	3.9511	3.9547
861945505367	1274.95	736.94	1256.47	706.89	3.9384	3.9391
861945513701	1267.76	742.08	1258.48	705.70	3.9549	3.9081
861945522033	1273.63	737.50	1253.69	706.08	3.9212	3.9076
861945530366	1273.91	734.00	1262.10	692.68	3.9043	3.8916
861945538699	1276.67	729.86	1265.75	698.68	3.8865	3.8836
861945547033	1265.72	736.17	1260.45	710.99	3.8656	3.8759
861945555367	1269.40	735.72	1258.92	698.39	3.8806	3.8521
861945563699	1270.51	729.29	1261.45	699.06	3.8761	3.8425
861945572033	1272.46	740.97	1258.36	701.52	3.8644	3.8510
861945580371	1274.46	735.79	1257.24	699.49	3.8453	3.8309
861945588705	1280.07	729.05	1258.23	709.24	3.8448	3.8335
861945597037	1274.75	736.84	1260.15	706.37	3.8289	3.8170
861945605370	1271.42	732.91	1258.00	712.45	3.8177	3.8070
861945613704	1267.44	747.31	1256.28	719.24	3.8362	3.7977
861945622037	1280.14	754.84	1263.78	727.72	3.8143	3.7821
861945630370	1243.48	710.54	1227.58	695.45	3.8319	3.8293
861945638704	1199.35	926.10	1194.04	890.87	3.4406	3.4942
861945647037	NaN	NaN	945.09	1126.50	NaN	2.5689
861945655370	1298.54	1315.37	NaN	NaN	1.7915	NaN
861945663703	NaN	NaN	NaN	NaN	NaN	NaN
861945672037	NaN	NaN	NaN	NaN	NaN	NaN
861945680369	NaN	NaN	NaN	NaN	NaN	NaN
861945688702	NaN	NaN	NaN	NaN	NaN	NaN
861945697035	1311.86	1433.32	NaN	NaN	1.7999	NaN
861945705369	NaN	NaN	970.66	1040.30	NaN	2.6125
861945713706	1228.16	1199.59	1068.85	889.40	2.0813	3.4601
861945722039	1089.43	935.53	1065.43	756.03	3.4879	3.6818
861945730372	1073.77	752.71	1059.26	669.75	3.6964	3.8174
861945738705	1076.85	649.22	1062.33	701.56	3.8075	3.7905
861945747039	1080.40	708.81	1060.84	715.17	3.7407	3.8098
861945755372	1075.76	709.40	1067.39	704.34	3.7452	3.8012
861945763705	1071.02	711.79	1062.55	702.25	3.7847	3.8121
861945772038	1079.31	709.83	1066.21	702.48	3.7749	3.8181
861945780371	1079.97	705.03	1060.96	692.09	3.7951	3.8168
861945788705	1076.08	699.69	1060.46	691.31	3.7950	3.8158
861945797038	1082.55	705.12	1064.01	693.32	3.8037	3.8257
861945805371	1081.86	705.61	1059.44	701.85	3.8284	3.8472
861945813704	1079.06	705.57	1059.28	694.01	3.8129	3.8285
861945822038	1081.39	697.12	1065.58	686.66	3.8179	3.8072
861945830371	1074.89	698.09	1056.15	694.16	3.8150	3.8365
861945838709	1078.55	713.43	1058.80	695.44	3.8314	3.8233
861945847042	1081.29	688.71	1061.17	694.17	3.8176	3.8240
861945855376	1074.07	702.44	1061.31	697.05	3.8236	3.8383
861945863709	1074.03	691.45	1061.46	688.51	3.8178	3.8105
861945872043	1076.80	699.58	1062.92	692.41	3.8115	3.8206
861945880376	1071.70	695.25	1061.09	688.93	3.8015	3.8217
861945888709	1072.42	699.16	1066.53	697.12	3.8156	3.8242
861945897043	1065.49	692.07	1055.57	690.07	3.8154	3.7967
861945905376	1078.08	702.48	1056.91	700.99	3.8199	3.8405
861945913710	1077.28	698.07	1059.27	694.35	3.8081	3.8198
861945922041	1077.33	701.65	1057.12	701.41	3.8001	3.8280
861945930375	1070.42	705.04	1059.21	691.60	3.7997	3.7963
861945938709	1073.86	713.05	1060.43	694.16	3.8447	3.8166
861945947041	1067.41	699.79	1067.21	688.15	3.8001	3.8132
861945955375	1072.45	692.25	1062.52	694.36	3.7991	3.7963
861945963708	1069.34	701.03	1064.57	692.29	3.8066	3.8087
861945972047	1070.86	704.64	1059.65	687.83	3.8000	3.8107
861945980381	1069.66	699.96	1056.69	691.28	3.7986	3.8107
861945988714	1064.02	700.67	1060.77	691.10	3.7962	3.8000
861945997047	1077.30	700.05	1058.44	692.57	3.7953	3.8104
861946005380	1059.91	693.08	1058.44	686.30	3.7734	3.8060
861946013713	1071.62	692.51	1054.19	696.74	3.7812	3.8367
861946022047	1065.08	700.45	1057.09	698.28	3.7957	3.8168
861946030380	1066.96	703.33	1060.52	688.12	3.8199	3.8293
861946038714	1071.54	694.26	1053.81	695.65	3.8078	3.8260
861946047046	1067.80	693.19	1054.24	691.46	3.7888	3.8250
861946055380	1063.43	691.53	1057.87	694.76	3.7955	3.8422
861946063713	1068.60	699.82	1055.97	697.92	3.8010	3.8438
861946072046	1064.47	690.71	1059.65	684.62	3.8201	3.8363
861946080379	1077.31	696.89	1057.17	685.58	3.8229	3.8396
861946088712	1065.54	693.69	1059.20	686.39	3.8272	3.8611
861946097045	1070.74	684.12	1058.82	687.31	3.8153	3.8647
861946105382	1072.67	694.78	1057.42	690.94	3.8348	3.8592
