t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862331589247	1296.78	741.01	1298.12	736.42	3.8969	3.9583
862331597583	1304.88	741.04	1306.63	731.94	3.8876	3.9372
862331605918	1291.87	738.75	1293.85	735.55	3.8565	3.9394
862331614251	1289.23	742.07	1296.55	729.04	3.8835	3.9215
862331622584	1292.62	734.78	1291.20	727.52	3.8557	3.9192
862331630917	1290.66	738.02	1296.74	729.45	3.8622	3.9056
862331639251	1287.57	744.67	1296.63	730.11	3.8649	3.9142
862331647584	1287.45	743.39	1295.92	732.31	3.8579	3.9183
862331655917	1290.11	746.38	1294.72	728.08	3.8620	3.9047
862331664250	1295.02	742.15	1295.67	727.68	3.8507	3.9110
862331672583	1288.47	742.25	1297.29	720.90	3.8282	3.8684
862331680917	1291.80	742.97	1299.67	726.69	3.8436	3.8823
862331689250	1286.36	738.02	1299.65	725.11	3.8388	3.8973
862331697583	1293.71	743.46	1302.54	722.99	3.8292	3.8776
862331705917	1293.51	744.89	1299.58	727.86	3.8385	3.8826
862331714250	1285.19	747.11	1304.91	727.37	3.8329	3.8975
862331722581	1286.92	741.81	1299.74	738.71	3.8355	3.9041
862331730919	1290.66	744.55	1296.70	732.59	3.8176	3.8946
862331739251	1289.88	744.56	1301.78	724.70	3.8460	3.8850
862331747584	1288.91	741.02	1293.51	725.26	3.8499	3.8865
862331755917	1294.83	742.14	1297.33	729.75	3.8448	3.8924
862331764251	1293.98	740.43	1296.29	735.11	3.8423	3.9095
862331772584	1293.15	741.24	1296.36	724.99	3.8432	3.8786
862331780920	1289.70	737.46	1298.21	725.18	3.8511	3.9015
862331789253	1290.59	733.60	1300.83	718.55	3.8598	3.9011
862331797586	1290.27	741.06	1295.44	720.77	3.8565	3.8933
862331805920	1290.26	741.17	1286.68	726.95	3.8673	3.9311
862331814253	1290.12	744.08	1293.97	723.97	3.8665	3.9349
862331822585	1289.35	741.64	1295.06	732.12	3.8752	3.9110
862331830919	1295.54	744.39	1294.22	723.44	3.8786	3.9313
862331839250	1291.04	740.21	1293.75	730.01	3.8807	3.9212
862331847583	1292.58	742.69	1291.90	727.19	3.8823	3.9625
862331855922	1294.04	745.36	1286.18	735.07	3.8932	3.9513
862331864255	1293.66	745.86	1295.91	725.45	3.9173	3.9534
862331872588	1288.88	740.59	1292.82	727.25	3.9189	3.9691
862331880921	1289.31	746.00	1293.03	743.94	3.9320	3.9978
862331889255	1299.46	745.43	1296.66	731.86	3.9372	3.9917
862331897588	1295.05	746.55	1296.96	734.22	3.9577	3.9901
862331905921	1293.16	752.00	1292.29	739.91	3.9599	4.0216
862331914254	1291.00	750.73	1293.86	731.02	3.9606	4.0056
862331922587	1295.35	745.74	1286.39	725.29	3.9703	4.0206
862331930921	1296.41	745.53	1293.02	729.02	3.9812	4.0442
862331939254	1294.07	750.21	1291.90	727.12	3.9925	4.0455
862331947587	1294.06	739.20	1295.82	729.69	3.9961	4.0523
862331955921	1295.73	747.17	1297.32	735.75	4.0192	4.0639
862331964253	1296.41	750.51	1295.44	735.59	4.0199	4.0573
862331972589	1295.27	749.60	1296.48	748.28	4.0422	4.1168
862331980921	1299.66	750.58	1291.03	742.71	4.0519	4.1196
862331989258	1292.24	746.37	1296.33	738.84	4.0642	4.1097
862331997591	1295.24	748.85	1293.16	738.29	4.0625	4.1286
862332005924	1289.00	751.40	1281.25	742.22	4.0844	4.1428
862332014258	1287.96	746.71	1293.67	741.40	4.0834	4.1385
862332022591	1297.48	744.77	1294.98	751.46	4.0865	4.1687
862332030924	1294.57	747.51	1299.74	738.97	4.0965	4.1375
862332039258	1293.88	744.93	1293.88	745.28	4.0779	4.1617
862332047591	1291.47	741.59	1289.57	737.67	4.0686	4.1219
862332055925	1290.30	750.21	1291.21	733.78	4.0795	4.1007
862332064258	1293.24	743.40	1294.60	736.94	4.0571	4.0866
862332072590	1290.63	747.89	1293.27	735.64	4.0470	4.0776
862332080923	1288.77	750.13	1293.81	743.53	4.0569	4.0785
862332089256	1287.34	745.08	1300.46	731.07	4.0161	4.0621
862332097590	1290.64	751.21	1300.36	729.44	4.0353	4.0122
862332105923	1292.13	754.14	1300.14	736.99	3.9949	4.0060
862332114257	1288.35	750.85	1289.20	729.16	3.9804	3.9837
862332122594	1289.92	750.29	1293.68	729.02	3.9524	3.9569
862332130927	1282.66	746.80	1303.95	728.13	3.9179	3.9467
862332139261	1282.54	745.13	1292.78	740.04	3.9291	3.9497
862332147594	1292.41	745.08	1298.82	734.12	3.9093	3.9171
862332155926	1283.80	743.24	1295.18	732.63	3.8825	3.8934
862332164260	1293.02	749.04	1298.20	723.82	3.8951	3.8734
862332172595	1288.07	743.94	1298.33	726.84	3.8729	3.8573
862332180928	1288.88	753.10	1295.07	735.43	3.8682	3.8581
862332189260	1275.82	743.33	1285.05	724.41	3.8576	3.8351
862332197593	1233.06	739.28	1221.67	720.52	3.8427	3.8341
862332205926	1200.83	722.84	1205.49	709.15	3.8201	3.8128
862332214259	1178.15	721.00	1194.02	712.08	3.7949	3.8223
862332222593	1188.62	718.45	1197.29	707.73	3.8055	3.8236
862332230929	1185.08	719.33	1201.80	703.32	3.8082	3.8058
862332239261	1188.62	719.40	1190.18	715.24	3.8121	3.8091
862332247597	1187.06	720.29	1193.04	701.28	3.8150	3.7826
862332255930	1185.11	724.55	1192.79	704.93	3.8066	3.7968
862332264264	1183.95	723.27	1200.27	707.12	3.8047	3.7829
862332272597	1188.00	722.60	1188.37	714.39	3.7954	3.8007
862332280930	1190.60	718.28	1193.39	711.28	3.8008	3.7802
862332289264	1186.79	716.44	1192.05	709.16	3.7900	3.7816
862332297597	1197.75	713.24	1193.33	709.39	3.7859	3.7854
862332305930	1187.23	727.04	1198.44	702.77	3.8324	3.7808
862332314264	1186.69	714.11	1186.82	701.02	3.8035	3.7829
862332322596	1187.95	718.01	1188.28	697.96	3.8106	3.7771
862332330929	1185.36	724.13	1188.20	697.04	3.8102	3.7741
862332339262	1193.42	716.66	1183.91	700.99	3.8086	3.7798
862332347596	1186.46	708.69	1181.29	696.30	3.7962	3.7737
862332355929	1193.28	720.34	1187.17	707.05	3.8181	3.8102
862332364263	1187.17	711.49	1190.73	703.40	3.8057	3.7751
862332372596	1193.19	720.07	1184.39	699.38	3.8136	3.7936
862332380937	1185.28	710.29	1189.49	701.69	3.8266	3.8055
862332389271	1183.03	711.80	1191.13	708.01	3.8096	3.8111
862332397604	1188.06	710.21	1185.79	707.83	3.8287	3.8026
862332405936	1182.52	717.59	1196.18	698.98	3.8204	3.7970
862332414270	1188.63	713.24	1189.70	701.30	3.8367	3.7982
862332422603	1179.74	713.78	1189.60	703.05	3.8283	3.8067
862332430936	1189.73	714.85	1196.16	699.66	3.8393	3.7942
862332439270	1184.47	714.54	1191.72	696.43	3.8377	3.7951
862332447603	1185.37	712.19	1190.11	706.13	3.8264	3.7974
862332455936	1190.56	711.56	1196.04	684.91	3.8395	3.7859
862332464269	1187.50	705.77	1194.34	690.24	3.8425	3.7927
862332472603	1188.51	705.32	1187.49	699.39	3.8192	3.8034
862332480936	1187.25	706.64	1194.37	690.71	3.8324	3.8020
