t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861833777817	1294.79	722.44	1282.02	707.72	3.7648	3.7383
861833786151	1299.45	721.21	1278.18	711.78	3.7572	3.7591
861833794483	1291.94	731.70	1276.72	708.12	3.7878	3.7260
861833802816	1284.90	732.11	1282.68	712.05	3.8066	3.7352
861833811149	1293.85	722.88	1279.20	709.72	3.7891	3.7398
861833819483	1282.76	718.21	1274.05	714.11	3.7650	3.7425
861833827816	1289.33	721.05	1291.97	717.90	3.7552	3.7248
861833836150	1291.60	731.43	1278.63	722.78	3.7652	3.7360
861833844482	1295.84	754.54	1286.01	730.62	3.7697	3.7203
861833852816	1296.56	779.09	1271.25	729.57	3.6872	3.7248
861833861149	1413.42	1137.79	1282.97	984.46	2.5707	3.3045
861833869482	NaN	NaN	1413.89	1196.58	NaN	1.7429
861833877815	NaN	NaN	NaN	NaN	NaN	NaN
861833886148	NaN	NaN	NaN	NaN	NaN	NaN
861833894481	NaN	NaN	NaN	NaN	NaN	NaN
861833902823	NaN	NaN	NaN	NaN	NaN	NaN
861833911156	NaN	NaN	NaN	NaN	NaN	NaN
861833919489	NaN	NaN	NaN	NaN	NaN	NaN
861833927823	NaN	NaN	1152.81	1321.79	NaN	1.7705
861833936157	NaN	NaN	NaN	NaN	NaN	NaN
861833944488	1241.81	1319.48	1386.67	1055.52	1.8112	2.8850
861833952822	1496.12	1169.75	1309.40	939.21	2.3660	3.4019
861833961155	1274.61	1009.65	1282.26	812.63	2.9360	3.6345
861833969488	1270.05	898.92	1265.00	724.77	3.4981	3.7821
861833977822	1277.96	794.46	1278.29	611.91	3.6913	3.7590
861833986156	1274.83	702.02	1278.85	727.60	3.8426	3.7778
861833994488	1272.21	692.67	1277.78	725.88	3.8565	3.7947
861834002822	1274.25	734.41	1269.47	719.76	3.8269	3.8119
861834011156	1269.73	720.96	1259.83	712.30	3.8324	3.8538
861834019489	1275.92	704.08	1263.13	715.32	3.8621	3.8573
861834027821	1277.15	698.06	1265.47	712.20	3.8822	3.8863
861834036158	1275.28	705.04	1272.58	701.83	3.8908	3.8841
861834044492	1273.61	706.91	1266.63	706.69	3.9136	3.9074
861834052825	1270.99	710.24	1269.71	699.11	3.9238	3.8941
861834061158	1277.10	706.51	1273.23	704.50	3.9279	3.9038
861834069492	1273.79	710.87	1274.98	707.91	3.9570	3.9203
861834077825	1276.81	701.02	1267.44	703.45	3.9622	3.9354
861834086158	1272.64	709.15	1274.20	713.31	3.9648	3.9678
861834094492	1271.99	707.66	1270.33	705.04	3.9821	3.9638
861834102824	1274.81	701.12	1271.01	700.18	3.9849	3.9780
861834111157	1273.71	708.66	1267.63	704.97	4.0058	3.9788
861834119490	1269.48	700.71	1266.07	715.05	3.9970	3.9841
861834127824	1274.30	704.94	1263.73	707.22	4.0102	3.9873
861834136157	1268.02	714.79	1260.14	709.19	4.0335	4.0094
861834144491	1274.25	714.24	1267.95	712.81	4.0480	4.0120
861834152824	1265.64	713.29	1263.60	715.68	4.0502	4.0385
861834161157	1273.63	715.88	1266.08	704.24	4.0507	4.0307
861834169496	1273.73	709.82	1254.01	713.02	4.0459	4.0503
861834177828	1272.88	709.20	1259.41	713.83	4.0486	4.0554
861834186161	1270.13	713.59	1255.85	708.25	4.0647	4.0502
861834194495	1274.65	710.79	1260.67	712.93	4.0676	4.0809
861834202828	1271.70	703.09	1247.39	713.88	4.0772	4.0798
861834211161	1271.46	710.18	1254.83	711.15	4.0926	4.0800
861834219494	1268.58	705.79	1252.78	715.35	4.0665	4.0877
861834227828	1270.30	701.63	1258.78	700.64	4.0720	4.0794
861834236161	1267.28	697.54	1252.29	709.06	4.0766	4.1072
861834244495	1246.48	727.70	1238.69	720.39	4.0819	4.0983
861834252828	1226.97	745.15	1222.05	734.42	4.0956	4.1111
861834261160	1229.97	734.31	1232.57	731.42	4.0793	4.1185
861834269494	1233.58	727.49	1239.36	715.33	4.0762	4.0905
861834277827	1228.39	729.97	1237.78	727.89	4.0708	4.0985
861834286160	1226.16	743.67	1234.88	736.79	4.0787	4.0868
