t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861473819745	937.16	764.30	951.29	761.34	4.4867	4.4104
861473828078	943.99	767.10	955.89	767.60	4.5002	4.4189
861473836412	942.06	782.44	961.79	779.76	4.4823	4.3976
861473844750	948.73	724.72	964.72	763.02	4.5606	4.4352
861473853084	995.53	887.85	993.38	891.50	4.2511	4.1794
861473861416	878.19	1128.78	958.95	1142.93	3.4273	3.4128
861473869750	NaN	NaN	NaN	NaN	NaN	NaN
861473878083	NaN	NaN	1264.13	1497.09	NaN	1.8581
861473886415	NaN	NaN	NaN	NaN	NaN	NaN
861473894749	NaN	NaN	1153.12	1472.31	NaN	1.7698
861473903074	NaN	NaN	NaN	NaN	NaN	NaN
861473911407	NaN	NaN	NaN	NaN	NaN	NaN
861473919749	1130.03	1277.07	1070.02	1191.68	2.5631	2.7861
861473928074	1251.45	1212.67	1521.68	1102.85	3.2494	3.3051
861473936415	1310.01	1082.90	1324.94	1026.89	3.8302	3.7963
861473944749	1271.70	1072.29	1344.31	966.76	3.8360	3.9750
861473953082	1310.67	1053.58	1321.88	956.60	3.9394	4.0367
861473961414	1415.39	1142.17	1341.52	1024.26	3.4694	3.8933
861473969751	1279.39	1370.53	NaN	NaN	2.6191	NaN
861473978084	NaN	NaN	NaN	NaN	NaN	NaN
861473986418	NaN	NaN	NaN	NaN	NaN	NaN
861473994751	NaN	NaN	NaN	NaN	NaN	NaN
861474003085	NaN	NaN	NaN	NaN	NaN	NaN
861474011418	NaN	NaN	NaN	NaN	NaN	NaN
861474019751	NaN	NaN	NaN	NaN	NaN	NaN
861474028084	NaN	NaN	NaN	NaN	NaN	NaN
861474036417	NaN	NaN	NaN	NaN	NaN	NaN
861474044750	NaN	NaN	NaN	NaN	NaN	NaN
861474053083	NaN	NaN	NaN	NaN	NaN	NaN
861474061417	NaN	NaN	NaN	NaN	NaN	NaN
861474069750	NaN	NaN	NaN	NaN	NaN	NaN
861474078083	NaN	NaN	1223.14	1205.28	NaN	3.2045
861474086417	NaN	NaN	1302.62	1027.21	NaN	3.9380
861474094750	1507.88	1249.22	1300.35	881.95	2.9828	4.2532
861474103089	1339.79	1077.24	1296.61	797.43	3.8804	4.4852
861474111422	1287.68	953.31	1302.09	746.03	4.2624	4.6094
861474119755	1294.73	847.05	1288.05	754.80	4.5080	4.6064
861474128088	1288.24	761.67	1288.08	782.83	4.6614	4.5839
861474136422	1283.76	706.40	1285.21	775.08	4.7437	4.5744
861474144755	1285.93	696.92	1293.16	764.16	4.7595	4.5931
861474153088	1287.83	751.02	1292.37	758.59	4.6724	4.5995
861474161422	1288.10	744.54	1284.96	775.00	4.6811	4.6350
861474169755	1285.85	740.61	1290.40	764.92	4.6820	4.6173
861474178088	1287.40	742.62	1288.74	767.55	4.6898	4.6395
861474186422	1284.40	742.56	1285.54	766.59	4.6958	4.6441
861474194754	1289.65	744.67	1284.23	757.76	4.7033	4.6554
861474203087	1282.74	744.76	1285.68	753.21	4.7029	4.6594
861474211421	1285.83	744.67	1286.87	759.20	4.7105	4.6712
861474219754	1285.37	742.90	1292.78	757.67	4.7275	4.6567
861474228087	1283.84	731.57	1289.33	746.51	4.7090	4.6727
861474236425	1284.07	729.84	1295.25	746.82	4.7283	4.6830
861474244758	1283.38	728.70	1286.87	742.40	4.7322	4.6947
861474253091	1287.64	723.83	1287.03	738.22	4.7489	4.6834
861474261425	1286.28	726.87	1299.80	737.86	4.7403	4.6714
861474269758	1285.86	721.57	1291.59	741.33	4.7491	4.6956
861474278090	1290.83	722.31	1292.30	740.95	4.7540	4.7034
861474286424	1288.52	720.12	1283.91	742.04	4.7344	4.6983
861474294757	1290.39	729.50	1288.08	754.24	4.7449	4.7180
861474303090	1283.01	733.33	1294.24	754.92	4.7317	4.7042
861474311424	1283.85	741.25	1298.96	763.25	4.7478	4.7121
861474319757	1283.47	739.87	1288.61	759.25	4.7422	4.7012
861474328090	1287.34	739.15	1288.73	759.12	4.7339	4.7169
861474336424	1284.43	742.05	1285.90	758.39	4.7518	4.7095
861474344757	1287.45	736.44	1296.47	740.89	4.7328	4.6866
861474353089	1281.80	735.66	1294.83	741.40	4.7388	4.7023
