t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833715822885	1359.91	677.77	1376.30	668.84	3.7191	3.9295
833715831219	1364.61	687.03	1370.79	672.54	3.7325	3.9171
833715839552	1362.53	693.64	1350.95	680.93	3.7301	3.9296
833715847885	1338.26	695.77	1350.28	680.12	3.7338	3.9264
833715856224	1338.75	695.49	1349.05	684.37	3.7356	3.9373
833715864557	1328.72	678.38	1344.99	685.43	3.7358	3.9359
833715872890	1323.93	682.65	1334.43	681.05	3.7332	3.9244
833715881223	1310.20	678.31	1327.17	684.34	3.7456	3.9220
833715889556	1313.57	670.90	1333.79	693.15	3.7410	3.9343
833715897889	1313.40	677.42	1329.10	690.36	3.7541	3.9287
833715906223	1310.29	669.69	1330.54	693.20	3.7404	3.9320
833715914556	1314.76	675.82	1330.54	699.41	3.7467	3.9468
833715922889	1309.21	670.94	1328.28	697.64	3.7389	3.9359
833715931223	1307.59	666.22	1326.99	705.46	3.7254	3.9468
833715939556	1316.73	673.10	1324.50	697.38	3.7392	3.9256
833715947889	1312.16	673.98	1325.88	705.23	3.7299	3.9426
833715956223	1310.56	688.65	1323.29	704.90	3.7430	3.9497
833715964555	1311.64	686.35	1322.09	707.31	3.7446	3.9537
833715972888	1312.97	688.41	1322.99	702.96	3.7497	3.9467
833715981222	1312.08	685.38	1327.25	702.86	3.7470	3.9501
833715989559	1310.30	688.29	1326.06	706.00	3.7483	3.9524
833715997892	1315.11	687.18	1325.02	705.28	3.7504	3.9523
833716006225	1312.89	670.43	1323.63	706.43	3.7375	3.9522
833716014559	1310.68	669.86	1318.03	710.73	3.7408	3.9545
833716022892	1315.27	670.34	1316.07	708.84	3.7427	3.9595
833716031226	1313.81	666.79	1309.76	713.60	3.7542	3.9659
833716039559	1275.26	674.66	1265.87	705.99	3.7557	3.9639
833716047891	1270.51	678.36	1256.28	697.15	3.7555	3.9523
833716056225	1280.86	681.31	1266.80	698.56	3.7636	3.9707
833716064558	1278.61	679.62	1264.60	703.26	3.7471	3.9743
833716072889	1276.81	678.97	1268.38	700.68	3.7494	3.9669
833716081223	1277.73	680.08	1265.54	697.52	3.7547	3.9665
833716089556	1270.08	676.06	1268.88	703.97	3.7559	3.9809
833716097889	1277.71	676.71	1265.12	702.59	3.7461	3.9817
833716106222	1270.68	669.94	1266.69	702.83	3.7577	3.9813
833716114560	1272.30	668.56	1268.83	701.99	3.7630	3.9827
833716122893	1264.30	659.05	1269.37	705.95	3.7481	3.9902
833716131226	1269.82	661.06	1265.39	702.23	3.7658	3.9931
833716139561	1272.51	663.77	1266.93	702.10	3.7822	4.0034
833716147894	1276.08	658.88	1267.54	693.08	3.7641	4.0093
833716156227	1273.35	666.04	1264.57	680.49	3.7836	4.0002
833716164561	1276.80	660.47	1264.15	688.84	3.7783	4.0183
833716172894	1275.13	664.50	1265.68	683.57	3.7841	4.0030
833716181228	1278.39	669.28	1268.07	680.21	3.8104	4.0259
833716189561	1283.93	662.60	1265.94	670.96	3.8015	4.0247
833716197893	1281.76	666.10	1266.68	681.87	3.8177	4.0230
833716206227	1278.41	665.42	1268.85	689.47	3.8197	4.0421
833716214560	1281.98	659.09	1266.78	694.90	3.8245	4.0483
833716222893	1278.32	664.18	1270.22	694.51	3.8166	4.0625
833716231226	1274.50	670.19	1266.86	691.39	3.8386	4.0481
833716239560	1280.10	662.93	1268.42	702.08	3.8344	4.0722
833716247896	1274.97	668.33	1261.55	701.25	3.8500	4.0893
833716256229	1273.32	667.41	1265.54	700.75	3.8642	4.0910
833716264563	1278.02	670.10	1265.84	701.70	3.8715	4.0961
833716272896	1272.42	661.06	1262.63	701.97	3.8664	4.1041
833716281229	1275.60	662.69	1260.30	699.76	3.8732	4.1131
833716289562	1275.72	660.53	1267.28	704.98	3.8785	4.1266
833716297895	1279.43	665.58	1262.81	704.02	3.8959	4.1345
833716306228	1275.58	667.11	1262.49	709.92	3.9006	4.1451
833716314562	1277.30	668.80	1260.71	704.61	3.9099	4.1432
833716322895	1280.57	673.18	1262.01	716.16	3.9176	4.1640
833716331228	1281.08	684.18	1260.01	722.49	3.9277	4.1671
833716339562	1281.40	677.94	1256.33	719.37	3.9362	4.1846
833716347895	1281.94	683.21	1262.42	719.14	3.9353	4.1920
833716356228	1279.92	684.95	1262.62	723.11	3.9495	4.1982
833716364562	1278.09	675.71	1264.39	715.97	3.9460	4.2025
833716372894	1278.84	681.00	1263.47	717.91	3.9594	4.2104
833716381233	1278.16	685.93	1260.44	718.73	3.9744	4.2290
833716389567	1274.62	686.15	1260.36	714.55	3.9903	4.2340
833716397900	1275.04	689.89	1257.45	713.22	4.0074	4.2498
833716406233	1271.50	693.34	1258.21	714.23	4.0176	4.2641
833716414567	1265.47	689.17	1258.20	713.78	4.0197	4.2691
833716422900	1264.50	692.96	1255.80	714.68	4.0471	4.2737
833716431233	1261.42	693.23	1254.00	712.48	4.0442	4.2890
833716439567	1257.89	685.43	1256.91	708.16	4.0450	4.2921
833716447900	1262.18	679.45	1255.77	707.85	4.0426	4.3135
833716456232	1258.97	677.93	1255.87	706.57	4.0582	4.3092
833716464566	1260.51	680.88	1251.64	712.23	4.0739	4.3290
833716472899	1265.08	673.26	1254.35	711.69	4.0661	4.3252
833716481232	1263.36	690.74	1258.09	705.43	4.0919	4.3380
833716489566	1260.48	689.91	1254.83	713.52	4.0979	4.3534
833716497899	1260.40	686.56	1256.10	713.23	4.1009	4.3634
833716506232	1261.94	687.06	1256.77	710.70	4.1022	4.3636
833716514569	1264.04	688.40	1253.53	703.17	4.1130	4.3645
833716522903	1260.69	679.54	1256.55	704.51	4.1095	4.3783
833716531236	1263.26	673.21	1255.83	692.52	4.1139	4.3773
833716539568	1261.21	682.23	1260.06	697.31	4.1290	4.3893
833716547902	1264.48	684.05	1260.97	687.41	4.1403	4.3948
833716556235	1266.89	685.66	1258.26	688.12	4.1406	4.4018
833716564568	1265.89	681.33	1258.00	678.77	4.1387	4.4124
833716572902	1263.87	686.25	1261.89	689.27	4.1440	4.4188
833716581235	1267.19	683.94	1260.37	684.48	4.1454	4.4235
833716589569	1267.02	684.68	1262.43	684.21	4.1554	4.4297
833716597902	1266.36	688.36	1259.39	682.21	4.1538	4.4315
