t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
832878728424	1282.08	664.75	1285.44	713.03	4.1404	4.3118
832878736757	1282.90	665.80	1285.75	706.32	4.1449	4.3016
832878745090	1285.10	665.33	1288.99	712.17	4.1412	4.2984
832878753424	1284.93	660.20	1288.22	720.63	4.1349	4.3120
832878761757	1280.70	663.52	1290.97	716.43	4.1472	4.3120
832878770090	1284.71	669.87	1282.82	719.80	4.1530	4.3261
832878778424	1275.48	667.15	1290.12	719.86	4.1482	4.3269
832878786757	1279.61	669.46	1288.74	721.05	4.1496	4.3202
832878795090	1279.21	671.80	1286.66	720.19	4.1449	4.3301
832878803423	1280.16	669.10	1286.34	717.59	4.1532	4.3279
832878811761	1273.03	671.87	1286.98	712.92	4.1557	4.3351
832878820094	1267.23	673.64	1281.74	713.33	4.1521	4.3424
832878828428	1262.78	679.24	1286.61	713.05	4.1545	4.3431
832878836761	1259.82	680.98	1285.37	717.97	4.1550	4.3441
832878845094	1266.81	679.04	1282.59	717.46	4.1652	4.3531
832878853427	1261.52	679.45	1280.96	724.51	4.1630	4.3519
832878861761	1265.29	676.68	1279.43	721.78	4.1674	4.3561
832878870094	1268.30	675.91	1276.62	725.60	4.1701	4.3625
832878878426	1265.05	675.23	1277.36	725.63	4.1767	4.3665
832878886760	1263.22	664.76	1271.82	725.28	4.1729	4.3669
832878895093	1262.36	670.29	1269.51	725.68	4.1715	4.3702
832878903426	1262.54	669.06	1268.06	727.32	4.1809	4.3854
832878911760	1264.22	672.73	1272.98	725.91	4.1865	4.3820
832878920093	1260.52	673.20	1267.40	724.14	4.1900	4.3840
832878928426	1249.28	672.44	1252.63	706.12	4.2000	4.3962
832878936764	1241.26	670.45	1239.83	717.82	4.1951	4.4156
832878945097	1255.84	679.53	1253.91	711.12	4.2094	4.4216
832878953430	1248.08	677.19	1256.90	710.55	4.2113	4.4274
832878961764	1249.79	682.48	1253.79	712.57	4.2055	4.4268
832878970097	1254.06	684.41	1255.76	713.41	4.2135	4.4452
832878978430	1252.63	687.58	1258.88	708.70	4.2301	4.4444
832878986764	1255.07	678.60	1259.35	710.76	4.2248	4.4522
832878995097	1254.64	675.40	1260.72	713.89	4.2246	4.4541
832879003430	1260.82	681.42	1256.52	718.12	4.2472	4.4593
832879011763	1262.08	678.25	1258.98	720.33	4.2490	4.4681
832879020096	1263.96	680.97	1260.41	720.53	4.2482	4.4641
832879028429	1269.08	683.30	1259.57	717.18	4.2567	4.4746
832879036763	1270.10	682.38	1257.15	717.15	4.2663	4.4861
832879045096	1273.37	685.81	1254.86	705.60	4.2744	4.4944
832879053429	1268.84	686.49	1251.89	692.42	4.2752	4.5095
832879061763	1262.30	692.46	1249.61	694.17	4.2854	4.5161
832879070102	1250.93	692.78	1259.56	694.32	4.2851	4.5225
832879078435	1248.77	697.67	1263.99	696.63	4.2886	4.5284
832879086770	1256.09	699.39	1262.44	696.03	4.2965	4.5302
832879095103	1252.83	704.28	1260.85	698.02	4.3023	4.5355
832879103436	1249.43	696.86	1256.77	700.92	4.3030	4.5521
832879111770	1246.30	696.65	1256.76	704.13	4.3152	4.5659
832879120103	1253.93	687.91	1251.20	702.49	4.3220	4.5711
832879128436	1247.16	676.46	1252.13	699.62	4.3228	4.5655
832879136770	1252.73	666.51	1252.59	702.08	4.3218	4.5723
832879145103	1250.64	667.88	1251.68	713.28	4.3436	4.5883
832879153436	1254.37	669.84	1252.24	711.58	4.3427	4.5863
832879161770	1250.84	677.87	1255.34	709.44	4.3562	4.5976
832879170100	1254.69	678.11	1252.28	705.06	4.3612	4.6019
832879178433	1259.08	680.01	1253.93	702.48	4.3733	4.5957
832879186767	1262.79	679.20	1249.53	702.66	4.3644	4.6202
832879195100	1270.99	684.95	1253.49	698.55	4.3743	4.6284
832879203437	1267.41	688.04	1257.66	694.42	4.3793	4.6309
832879211771	1274.13	690.30	1255.66	694.75	4.3903	4.6347
832879220104	1271.66	697.58	1261.24	691.30	4.4009	4.6416
832879228437	1266.46	691.10	1261.79	699.74	4.4055	4.6396
832879236773	1264.57	680.55	1266.97	700.13	4.4002	4.6441
832879245105	1260.79	678.24	1262.39	713.04	4.4154	4.6472
832879253438	1261.73	678.38	1268.59	718.36	4.4231	4.6497
832879261771	1257.08	668.13	1264.03	714.58	4.4255	4.6640
832879270103	1234.63	637.93	1243.34	699.91	4.4447	4.6777
832879278436	1201.58	624.73	1238.30	604.23	4.4367	4.6912
832879286770	1184.72	530.99	1229.45	601.45	4.4480	4.6984
832879295103	1188.92	513.73	1213.13	562.39	4.4354	4.6820
