t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833374681527	1277.62	693.41	1304.78	651.07	3.9654	4.2038
833374689860	1275.54	692.55	1309.67	646.86	3.9570	4.1957
833374698194	1282.78	691.41	1306.91	653.65	3.9675	4.1968
833374706527	1284.51	682.87	1301.44	649.35	3.9468	4.1805
833374714861	1284.84	675.48	1293.16	656.75	3.9337	4.1899
833374723194	1282.78	683.41	1288.58	655.41	3.9431	4.1804
833374731527	1283.97	684.43	1288.61	650.74	3.9299	4.1637
833374739860	1275.21	685.89	1288.02	649.44	3.9355	4.1551
833374748193	1277.98	686.94	1283.25	651.00	3.9280	4.1623
833374756526	1275.00	687.85	1283.90	646.25	3.9261	4.1447
833374764860	1281.63	685.06	1288.34	643.92	3.9105	4.1439
833374773193	1280.06	681.71	1289.62	651.32	3.9067	4.1456
833374781526	1282.28	687.37	1297.11	647.85	3.9048	4.1327
833374789860	1286.05	682.73	1294.83	650.96	3.8923	4.1205
833374798196	1287.37	683.04	1300.69	654.96	3.9004	4.1308
833374806529	1289.35	690.63	1305.61	656.19	3.9027	4.1178
833374814862	1290.79	681.11	1301.58	655.85	3.8861	4.1233
833374823195	1290.01	686.74	1305.77	664.33	3.9000	4.1186
833374831528	1293.65	684.63	1304.29	667.87	3.8929	4.1171
833374839861	1295.16	681.86	1303.36	659.51	3.8786	4.0985
833374848195	1285.45	681.30	1273.44	680.19	3.8827	4.0959
833374856528	1249.74	681.63	1252.61	675.98	3.8787	4.0943
833374864861	1260.29	675.88	1260.82	681.10	3.8802	4.1154
833374873195	1261.70	680.70	1265.94	674.28	3.8883	4.1015
833374881528	1257.51	690.25	1263.88	677.22	3.8960	4.0919
833374889861	1258.57	680.89	1258.82	682.29	3.8813	4.1013
833374898195	1258.99	682.60	1261.16	683.25	3.8826	4.0956
833374906527	1257.22	686.68	1262.97	677.25	3.8814	4.0991
833374914860	1264.08	688.75	1262.60	685.48	3.8935	4.1094
833374923194	1267.23	685.69	1263.71	681.04	3.9020	4.0920
833374931532	1268.17	683.78	1266.71	676.01	3.8951	4.0945
833374939865	1264.58	688.91	1265.89	679.47	3.8970	4.1009
833374948199	1261.18	689.64	1267.57	681.13	3.8923	4.1015
833374956532	1265.99	693.06	1270.65	686.25	3.9110	4.1099
833374964865	1263.34	690.00	1267.66	681.88	3.9022	4.1232
833374973199	1269.80	696.83	1270.45	683.94	3.9117	4.1255
833374981532	1265.97	689.28	1267.83	680.83	3.9234	4.1111
833374989864	1271.32	695.41	1270.40	677.83	3.9290	4.1109
833374998198	1270.43	698.26	1269.83	687.69	3.9377	4.1272
833375006531	1270.15	685.54	1268.38	689.19	3.9285	4.1279
833375014864	1271.94	690.98	1265.84	688.34	3.9445	4.1292
833375023198	1271.14	682.63	1262.98	692.91	3.9414	4.1397
833375031531	1268.62	680.81	1264.06	688.01	3.9426	4.1423
833375039864	1266.89	691.75	1260.53	688.66	3.9635	4.1474
833375048198	1270.04	685.29	1261.04	690.97	3.9587	4.1560
833375056536	1274.59	688.33	1259.46	687.33	3.9755	4.1642
833375064867	1268.98	686.69	1262.97	681.30	3.9736	4.1618
833375073202	1266.81	676.88	1263.28	679.54	3.9787	4.1660
833375081535	1266.25	682.71	1267.46	684.98	3.9857	4.1693
833375089868	1265.96	678.09	1264.29	684.46	3.9921	4.1853
833375098202	1268.32	683.22	1262.72	685.15	4.0104	4.1912
833375106535	1267.22	685.88	1266.33	683.38	4.0098	4.1956
833375114868	1267.89	684.90	1263.98	683.52	4.0234	4.2066
833375123202	1272.98	681.61	1262.41	684.57	4.0244	4.2111
833375131535	1272.44	682.81	1265.01	689.70	4.0275	4.2194
833375139868	1270.61	687.28	1262.91	683.38	4.0460	4.2275
833375148201	1265.42	685.08	1264.81	687.96	4.0495	4.2376
833375156535	1268.93	693.59	1263.91	691.71	4.0552	4.2402
833375164868	1269.77	684.92	1265.36	695.32	4.0584	4.2544
833375173201	1267.79	687.08	1261.01	702.58	4.0731	4.2650
833375181533	1263.19	683.71	1265.62	695.63	4.0814	4.2646
833375189875	1262.25	681.21	1262.62	692.42	4.0732	4.2707
833375198209	1261.89	684.07	1263.74	696.54	4.0883	4.2826
833375206542	1258.82	690.14	1262.34	688.82	4.1024	4.2914
833375214875	1262.75	691.73	1264.55	688.70	4.1113	4.2961
833375223209	1258.73	683.20	1258.54	688.78	4.0987	4.3042
833375231541	1256.12	692.95	1265.66	695.26	4.1254	4.3078
833375239874	1258.21	688.05	1266.62	696.64	4.1249	4.3093
833375248208	1256.58	681.13	1270.23	701.33	4.1238	4.3248
833375256541	1255.18	685.36	1265.91	698.96	4.1271	4.3257
833375264872	1254.60	695.71	1261.55	700.67	4.1455	4.3280
833375273208	1251.76	701.33	1264.97	701.76	4.1491	4.3379
833375281541	1253.96	687.74	1267.38	696.48	4.1360	4.3329
833375289872	1248.89	696.18	1264.11	698.95	4.1527	4.3534
833375298206	1250.82	697.20	1265.29	696.36	4.1594	4.3483
833375306539	1251.12	695.19	1268.71	699.30	4.1556	4.3593
833375314871	1251.91	696.07	1264.21	701.61	4.1578	4.3598
833375323209	1246.42	694.49	1261.64	699.90	4.1599	4.3654
