t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833303138181	1218.00	711.58	1225.31	723.66	3.8846	4.1051
833303146515	1222.01	709.85	1218.04	719.16	3.8874	4.1113
833303154848	1222.51	715.85	1216.68	719.13	3.8916	4.1041
833303163181	1221.55	718.07	1220.81	721.17	3.8933	4.1178
833303171515	1218.98	718.15	1216.20	713.80	3.8928	4.1030
833303179848	1223.69	725.07	1212.78	720.06	3.9045	4.1213
833303188181	1219.00	721.36	1215.06	718.74	3.9098	4.1187
833303196515	1222.80	715.42	1221.97	718.34	3.9017	4.1199
833303204848	1220.15	722.36	1218.54	718.54	3.9100	4.1312
833303213181	1225.11	718.01	1214.92	709.36	3.9063	4.1243
833303221515	1223.25	725.64	1216.00	690.35	3.9133	4.1185
833303229855	1232.75	725.56	1219.54	686.26	3.9128	4.1282
833303238188	1223.29	727.87	1220.28	688.43	3.9131	4.1399
833303246522	1218.04	730.92	1212.40	682.18	3.9221	4.1412
833303254855	1214.89	735.76	1216.95	686.74	3.9276	4.1410
833303263188	1202.27	729.06	1219.84	683.74	3.9195	4.1463
833303271522	1264.44	702.09	1269.64	679.14	3.9326	4.1317
833303279855	1267.86	720.01	1282.24	686.17	3.9335	4.1318
833303288188	1260.86	707.42	1257.16	697.84	3.9287	4.1344
833303296522	1260.08	710.85	1257.49	698.69	3.9255	4.1381
833303304855	1263.30	713.85	1253.58	699.54	3.9388	4.1299
833303313187	1268.61	712.64	1266.72	693.88	3.9416	4.1387
833303321519	1266.32	712.32	1271.68	698.74	3.9416	4.1354
833303329854	1266.95	711.26	1267.79	696.49	3.9350	4.1516
833303338187	1271.80	710.90	1273.57	696.91	3.9372	4.1582
833303346520	1272.53	712.67	1267.29	686.39	3.9521	4.1542
833303354854	1273.93	711.19	1272.25	675.53	3.9487	4.1595
833303363189	1274.71	705.88	1267.53	674.93	3.9526	4.1570
833303371522	1280.72	707.21	1264.97	658.15	3.9540	4.1607
833303379856	1279.98	713.88	1261.86	672.44	3.9656	4.1739
833303388189	1283.21	702.83	1266.24	660.76	3.9633	4.1664
833303396522	1278.16	709.43	1261.84	670.84	3.9696	4.1785
833303404856	1276.46	708.88	1261.87	678.12	3.9590	4.1801
833303413189	1277.53	717.57	1265.56	684.25	3.9771	4.1933
833303421522	1272.21	718.40	1261.70	696.73	3.9832	4.2056
833303429856	1274.42	721.54	1267.25	697.85	3.9855	4.2025
833303438188	1272.30	713.25	1264.10	703.51	3.9783	4.2086
833303446521	1265.18	716.78	1268.64	709.28	3.9901	4.2121
833303454855	1271.47	714.93	1266.79	706.29	3.9857	4.2182
833303463188	1266.41	714.93	1270.13	703.14	3.9963	4.2208
833303471521	1270.05	715.00	1269.77	712.63	4.0094	4.2314
833303479855	1270.11	713.04	1266.00	709.72	4.0106	4.2365
833303488192	1274.74	717.82	1263.48	708.63	4.0182	4.2402
833303496525	1270.47	716.94	1266.56	709.68	4.0293	4.2505
833303504859	1271.31	709.49	1263.91	711.66	4.0198	4.2531
833303513192	1271.89	717.03	1264.10	712.72	4.0301	4.2640
833303521524	1273.60	719.51	1267.63	712.25	4.0408	4.2698
833303529858	1272.29	714.27	1266.63	711.65	4.0452	4.2836
833303538191	1274.62	719.13	1264.27	704.86	4.0489	4.2802
833303546524	1272.95	722.42	1262.17	707.78	4.0572	4.2936
833303554858	1276.44	721.84	1260.23	705.44	4.0616	4.3055
833303563191	1273.68	722.92	1264.12	698.53	4.0692	4.3052
833303571524	1285.32	712.66	1261.83	691.96	4.0656	4.3166
833303579856	1280.55	711.10	1262.63	684.54	4.0821	4.3241
833303588189	1281.38	707.53	1265.10	690.12	4.0870	4.3464
833303596521	1280.63	713.02	1270.53	683.74	4.1009	4.3401
833303604855	1278.96	698.57	1265.65	681.78	4.0997	4.3477
833303613188	1278.57	695.07	1263.84	688.15	4.0979	4.3631
833303621524	1280.59	712.25	1267.55	681.77	4.1189	4.3625
833303629858	1277.48	704.83	1264.92	685.96	4.1151	4.3665
833303638191	1274.15	709.14	1266.73	700.47	4.1288	4.3847
833303646524	1271.94	712.08	1268.87	693.88	4.1298	4.3764
833303654858	1272.30	714.25	1269.61	697.65	4.1445	4.3904
833303663191	1276.70	712.30	1268.59	697.26	4.1432	4.3929
833303671526	1274.66	709.78	1272.01	695.72	4.1582	4.4090
833303679857	1277.77	707.26	1272.75	690.80	4.1579	4.4163
833303688190	1272.21	694.63	1277.17	675.58	4.1481	4.4118
833303696525	1267.76	698.25	1283.39	665.99	4.1628	4.4267
833303704857	1268.53	698.09	1272.31	661.32	4.1622	4.4368
833303713190	1268.40	699.74	1271.94	675.68	4.1749	4.4361
833303721523	1266.64	698.71	1275.25	677.18	4.1639	4.4368
833303729857	1266.64	698.75	1275.33	684.57	4.1626	4.4372
833303738190	1264.48	705.89	1275.34	690.84	4.1634	4.4333
833303746523	1264.34	715.90	1273.96	700.75	4.1575	4.4343
833303754865	1262.50	714.22	1276.09	703.55	4.1405	4.4121
833303763197	1262.46	724.78	1277.05	711.52	4.1488	4.4094
833303771530	1267.73	721.54	1278.76	724.19	4.1350	4.3980
833303779864	1267.32	722.89	1283.17	729.55	4.1190	4.3872
833303788197	1267.56	718.99	1286.55	722.18	4.1153	4.3714
833303796530	1267.57	720.41	1284.08	725.80	4.0979	4.3554
833303804864	1266.57	724.28	1286.41	722.25	4.0904	4.3283
833303813197	1251.57	732.58	1278.04	722.52	4.0742	4.3075
833303821530	1226.90	705.66	1235.89	698.27	4.0419	4.2930
833303829864	1214.31	700.33	1245.21	686.00	4.0323	4.2816
833303838197	1225.16	682.83	1247.50	664.57	4.0183	4.2631
833303846531	1237.24	694.60	1250.53	678.76	4.0024	4.2365
833303854864	1229.49	692.26	1242.02	680.72	3.9792	4.2176
833303863198	1229.15	689.99	1246.68	682.43	3.9639	4.2015
833303871531	1224.34	690.30	1246.30	685.94	3.9463	4.1916
833303879864	1226.43	693.65	1243.72	685.68	3.9401	4.1774
833303888202	1223.09	690.07	1243.72	682.15	3.9226	4.1570
833303896535	1218.96	691.00	1244.40	675.26	3.8992	4.1267
833303904868	1218.77	690.52	1244.43	677.71	3.8903	4.1213
833303913202	1213.20	688.94	1248.95	684.10	3.8695	4.0998
833303921535	1214.62	690.59	1247.99	686.06	3.8658	4.0934
833303929867	1208.64	685.68	1252.66	687.39	3.8412	4.0693
833303938201	1208.22	695.47	1245.89	692.53	3.8335	4.0619
833303946534	1212.94	690.26	1250.98	690.08	3.8189	4.0376
833303954867	1209.18	683.46	1251.23	688.33	3.7973	4.0253
833303963201	1211.01	688.26	1248.77	680.09	3.7982	4.0108
833303971534	1211.57	685.07	1247.17	680.10	3.7747	3.9967
833303979867	1211.86	687.51	1247.68	679.85	3.7704	3.9944
833303988201	1216.77	693.55	1249.88	688.42	3.7605	3.9793
833303996534	1216.48	691.40	1245.71	687.21	3.7455	3.9702
833304004867	1227.12	701.42	1241.05	688.65	3.7478	3.9642
833304013205	1225.03	705.14	1238.40	687.65	3.7347	3.9521
833304021538	1227.25	704.05	1246.47	689.70	3.7204	3.9409
833304029871	1224.56	706.13	1244.76	679.02	3.7143	3.9280
833304038205	1221.95	718.42	1247.67	688.43	3.7219	3.9147
833304046537	1228.06	723.89	1244.10	686.36	3.7203	3.9144
833304054870	1220.17	720.38	1238.32	681.91	3.7076	3.9205
833304063204	1224.18	713.98	1243.35	684.37	3.6951	3.9115
833304071537	1227.07	709.80	1243.82	686.20	3.6932	3.9076
833304079870	1225.51	702.66	1247.91	672.26	3.6763	3.8773
833304088204	1222.05	689.71	1250.89	669.06	3.6725	3.8795
833304096537	1222.25	692.83	1244.54	666.22	3.6797	3.8736
833304104870	1216.27	688.32	1238.97	668.83	3.6727	3.8760
833304113204	1220.76	684.48	1239.77	668.55	3.6636	3.8733
833304121537	1220.29	700.34	1225.93	679.83	3.6550	3.8752
833304129870	1207.01	744.26	1225.76	727.22	3.6536	3.8562
833304138204	1181.93	760.33	1213.61	754.02	3.6411	3.8680
833304146544	1202.01	795.71	1247.13	770.46	3.6601	3.8738
833304154875	1216.89	793.33	1247.12	764.78	3.6430	3.8620
833304163209	1205.35	803.89	1231.05	772.21	3.6367	3.8587
833304171543	1205.89	820.47	1229.46	781.61	3.6344	3.8534
833304179876	1209.06	812.43	1228.89	791.74	3.6170	3.8681
833304188210	1205.61	812.28	1229.12	788.96	3.6278	3.8617
833304196543	1208.04	812.72	1230.39	786.59	3.6408	3.8554
833304204876	1207.35	807.43	1229.17	792.71	3.6266	3.8511
833304213210	1204.36	814.78	1228.64	786.70	3.6381	3.8493
833304221543	1208.33	820.06	1232.91	784.12	3.6295	3.8578
833304229876	1207.63	816.06	1230.46	782.09	3.6359	3.8568
833304238210	1201.55	818.09	1229.89	773.53	3.6215	3.8423
833304246543	1198.94	819.05	1225.78	774.99	3.6333	3.8467
833304254875	1196.96	813.05	1221.73	773.17	3.6332	3.8529
833304263209	1195.36	808.99	1226.11	774.37	3.6253	3.8487
833304271542	1199.20	806.14	1216.95	769.90	3.6217	3.8433
833304279879	1201.83	799.80	1213.57	768.42	3.6107	3.8508
833304288213	1203.45	811.86	1211.04	773.36	3.6095	3.8434
