t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833066316030	1448.76	632.82	1501.54	656.05	3.6397	3.8213
833066324363	1448.11	616.05	1494.65	641.30	3.6378	3.8266
833066332696	1365.92	655.77	1419.20	628.16	3.6546	3.8213
833066341030	1303.60	666.60	1369.73	643.40	3.6560	3.8235
833066349363	1302.83	641.80	1341.73	649.94	3.6449	3.8326
833066357696	1279.40	667.63	1319.48	664.07	3.6341	3.8270
833066366030	1251.98	676.60	1291.35	670.80	3.6442	3.8531
833066374364	1260.80	700.44	1273.69	689.21	3.6291	3.8438
833066382697	1231.64	732.89	1268.64	688.79	3.6546	3.8534
833066391031	1239.55	729.29	1261.01	717.21	3.6550	3.8608
833066399364	1265.54	733.57	1265.76	723.26	3.6608	3.8590
833066407697	1251.68	729.71	1276.14	722.37	3.6538	3.8483
833066416031	1270.69	742.26	1298.19	728.09	3.6623	3.8575
833066424364	1274.67	753.80	1303.63	723.99	3.6657	3.8501
833066432697	1286.17	739.26	1302.84	722.67	3.6541	3.8523
833066441031	1287.62	748.25	1312.12	710.29	3.6461	3.8409
833066449363	1283.08	747.37	1308.41	714.51	3.6622	3.8551
833066457696	1289.17	740.92	1312.13	715.09	3.6632	3.8511
833066466030	1290.76	733.37	1312.45	719.68	3.6547	3.8520
833066474363	1284.29	746.23	1310.17	710.99	3.6662	3.8457
833066482696	1284.85	749.08	1307.08	719.34	3.6689	3.8590
833066491030	1294.06	735.18	1314.60	721.64	3.6629	3.8549
833066499363	1292.12	745.15	1302.70	725.90	3.6741	3.8587
833066507706	1294.02	742.02	1300.55	718.93	3.6711	3.8672
833066516040	1293.83	748.13	1301.36	720.28	3.6768	3.8591
833066524373	1299.95	735.53	1299.28	726.13	3.6816	3.8629
833066532705	1297.14	753.73	1291.67	727.87	3.6827	3.8639
833066541039	1298.13	742.31	1291.39	730.27	3.6839	3.8726
833066549372	1302.82	738.54	1287.34	730.01	3.6721	3.8716
833066557705	1299.81	743.29	1285.92	734.53	3.6882	3.8809
833066566039	1301.78	737.23	1283.50	732.61	3.6754	3.8695
833066574372	1301.78	751.13	1287.27	725.57	3.6989	3.8820
833066582705	1294.82	749.71	1282.60	738.74	3.6903	3.8935
833066591038	1297.16	741.45	1286.74	734.25	3.6984	3.9035
833066599372	1298.17	743.64	1292.94	742.87	3.7074	3.9062
833066607704	1294.70	746.15	1298.13	732.76	3.7081	3.9033
833066616037	1293.55	736.66	1304.61	739.27	3.7142	3.9143
833066624371	1291.52	741.86	1298.56	738.08	3.7201	3.9140
833066632704	1292.03	743.05	1299.54	747.68	3.7285	3.9315
833066641042	1295.28	737.79	1299.86	747.41	3.7267	3.9301
833066649376	1303.10	738.95	1297.52	745.06	3.7271	3.9378
833066657709	1300.80	736.01	1298.59	745.86	3.7296	3.9409
833066666042	1293.61	731.59	1297.71	747.66	3.7364	3.9373
833066674376	1301.66	735.20	1297.11	746.76	3.7514	3.9529
833066682709	1301.32	737.42	1297.31	751.55	3.7515	3.9582
833066691041	1297.08	738.56	1298.39	742.29	3.7657	3.9560
833066699375	1296.76	735.55	1301.86	747.69	3.7522	3.9633
833066707708	1289.87	739.73	1305.58	741.42	3.7696	3.9817
833066716041	1292.77	736.83	1307.99	736.46	3.7660	3.9810
833066724375	1292.00	742.60	1310.31	738.65	3.7826	3.9775
833066732708	1288.86	738.16	1305.28	744.68	3.7783	3.9963
833066741041	1289.99	744.80	1306.98	742.17	3.7883	3.9947
833066749375	1290.55	740.37	1301.74	744.15	3.7862	4.0060
833066757708	1290.25	735.55	1302.38	738.96	3.7908	4.0037
833066766040	1290.18	726.37	1304.21	744.97	3.7890	4.0202
833066774376	1285.10	739.20	1307.57	741.93	3.8101	4.0297
833066782709	1290.01	739.99	1304.74	736.84	3.8080	4.0262
833066791042	1289.50	739.87	1304.21	737.99	3.8013	4.0339
833066799376	1286.16	739.44	1307.34	730.20	3.8046	4.0312
833066807709	1290.82	747.62	1301.03	735.43	3.8210	4.0440
833066816042	1272.03	734.11	1299.81	725.71	3.8127	4.0400
833066824376	1234.40	685.23	1257.47	671.65	3.8202	4.0554
833066832709	1231.81	649.03	1253.33	647.32	3.8110	4.0463
833066841042	1222.50	623.17	1267.48	622.29	3.8017	4.0534
833066849375	1222.28	626.02	1287.84	619.76	3.7954	4.0575
833066857708	1230.06	637.95	1264.24	636.02	3.8031	4.0417
833066866041	1229.78	638.76	1263.46	622.08	3.7922	4.0244
833066874375	1230.41	633.06	1258.88	626.59	3.7809	4.0199
833066882708	1224.26	633.00	1257.51	618.78	3.7832	4.0045
833066891041	1225.71	639.52	1257.54	614.32	3.7589	3.9854
833066899379	1228.31	637.31	1262.41	622.22	3.7563	3.9928
833066907712	1232.41	629.04	1263.39	616.03	3.7210	3.9682
833066916045	1226.66	642.24	1264.32	608.65	3.7345	3.9471
833066924378	1224.61	642.21	1263.31	615.91	3.7117	3.9525
833066932711	1229.31	650.61	1270.14	611.06	3.7026	3.9332
833066941044	1225.72	647.51	1279.11	600.94	3.6936	3.9126
833066949377	1222.62	641.45	1291.39	610.50	3.6705	3.9048
833066957711	1224.75	639.14	1285.30	611.98	3.6645	3.9063
833066966044	1223.87	638.36	1284.16	625.20	3.6606	3.9110
833066974378	1225.66	637.88	1283.06	619.76	3.6398	3.8909
833066982711	1223.47	632.79	1274.03	617.66	3.6284	3.8933
833066991044	1222.95	649.55	1270.95	593.91	3.6205	3.8436
833066999378	1227.78	638.61	1259.51	603.59	3.6287	3.8387
833067007710	1227.16	627.48	1255.32	602.81	3.5996	3.8250
833067016043	1224.28	632.22	1267.32	613.96	3.5864	3.8317
833067024377	1163.47	608.54	1202.25	597.56	3.5924	3.8054
833067032717	1136.15	579.38	1164.64	596.20	3.5513	3.8017
833067041050	1146.73	574.36	1160.63	613.77	3.5411	3.7858
833067049384	1125.72	564.88	1155.05	611.32	3.5373	3.7682
833067057717	1111.26	566.24	1143.24	616.56	3.5454	3.7700
833067066050	1118.84	553.54	1132.53	617.52	3.5253	3.7614
833067074383	1119.28	561.41	1128.30	613.28	3.5332	3.7527
833067082716	1114.44	559.47	1129.33	610.52	3.5132	3.7456
833067091049	1116.46	566.45	1126.02	609.25	3.5040	3.7427
833067099382	1115.97	567.85	1123.56	613.26	3.4971	3.7448
833067107716	1117.03	564.05	1123.34	614.53	3.4956	3.7383
833067116049	1109.29	562.67	1126.43	612.02	3.4813	3.7178
833067124382	1112.50	569.16	1131.66	608.47	3.4909	3.7220
833067132716	1111.38	564.75	1127.53	614.76	3.4749	3.7127
833067141049	1113.76	563.42	1132.81	614.89	3.4821	3.7092
833067149382	1109.11	561.25	1127.63	616.21	3.4732	3.7066
833067157716	1107.19	565.83	1128.13	610.80	3.4706	3.6881
833067166051	1110.72	566.18	1125.73	610.00	3.4770	3.6990
833067174384	1114.91	564.57	1117.37	604.68	3.4817	3.6957
833067182718	1109.06	567.86	1115.10	606.70	3.4673	3.6941
833067191051	1114.59	569.17	1119.14	608.59	3.4667	3.6897
833067199384	1118.88	570.26	1121.82	617.77	3.4588	3.6932
833067207718	1115.64	575.91	1120.45	619.47	3.4651	3.6880
833067216051	1122.04	578.79	1121.06	613.55	3.4666	3.6835
833067224384	1115.47	576.67	1118.86	622.85	3.4556	3.6838
833067232718	1115.46	581.85	1117.35	614.13	3.4546	3.6810
833067241050	1120.30	583.61	1116.38	623.16	3.4541	3.6803
833067249383	1118.36	586.49	1121.34	621.14	3.4532	3.6766
833067257717	1121.47	585.97	1120.25	629.52	3.4587	3.6798
833067266050	1120.21	594.71	1119.79	623.75	3.4501	3.6736
833067274383	1114.98	587.04	1120.78	621.67	3.4507	3.6643
833067282717	1114.04	584.19	1114.44	625.54	3.4394	3.6739
833067291054	1111.49	584.05	1109.80	627.17	3.4411	3.6622
833067299387	1113.69	586.36	1117.86	630.41	3.4411	3.6667
833067307721	1064.72	608.03	1068.62	645.93	3.4424	3.6777
833067316054	1036.44	627.83	1063.76	653.37	3.4343	3.6778
833067324386	1051.47	636.76	1066.03	641.02	3.4195	3.6462
833067332720	1045.69	652.08	1083.84	661.50	3.4074	3.6595
833067341053	1035.01	674.00	1076.33	657.67	3.4301	3.6629
833067349386	1031.42	673.28	1072.23	672.84	3.3978	3.6541
833067357720	1012.81	687.26	1074.14	665.90	3.4189	3.6586
833067366053	1040.09	685.18	1098.74	655.03	3.4337	3.6552
833067374386	1078.50	702.90	1115.55	673.52	3.4184	3.6483
833067382720	1088.29	693.56	1118.65	675.71	3.4072	3.6627
833067391053	1097.91	706.55	1129.32	675.01	3.4167	3.6360
833067399385	1112.70	707.65	1130.60	674.10	3.4109	3.6508
833067407719	1119.91	707.45	1123.41	679.69	3.4136	3.6437
833067416052	1125.01	719.61	1124.41	696.37	3.4220	3.6593
833067424390	1131.84	704.76	1117.06	697.85	3.3985	3.6543
833067432723	1134.26	714.89	1132.34	690.03	3.4029	3.6311
833067441057	1131.35	718.98	1131.16	707.23	3.4044	3.6466
833067449390	1132.27	725.98	1123.16	705.29	3.4100	3.6548
833067457724	1142.55	718.50	1130.70	710.29	3.4038	3.6432
833067466057	1142.23	711.37	1141.76	716.78	3.3956	3.6463
833067474390	1147.68	716.16	1133.95	718.41	3.4027	3.6410
833067482723	1148.29	718.32	1136.14	719.34	3.3989	3.6412
833067491056	1150.24	722.38	1137.35	724.94	3.4004	3.6420
833067499389	1152.48	717.72	1132.88	725.81	3.4025	3.6421
833067507723	1156.67	725.07	1139.31	725.53	3.4042	3.6396
833067516056	1158.70	717.04	1135.75	731.80	3.3965	3.6409
833067524389	1156.42	719.22	1135.30	738.50	3.3944	3.6498
833067532723	1161.78	722.08	1138.68	741.10	3.3990	3.6309
833067541056	1162.66	717.59	1129.76	744.41	3.4066	3.6190
833067549389	1156.23	712.66	1129.78	743.87	3.4012	3.6188
833067557727	1160.09	708.17	1132.24	754.00	3.3942	3.6313
833067566060	1155.48	717.45	1141.17	746.84	3.4020	3.6066
833067574393	1154.02	709.18	1137.76	752.93	3.3866	3.6361
833067582727	1155.29	718.26	1137.09	741.51	3.3913	3.6118
833067591060	1152.95	725.05	1136.06	740.97	3.4009	3.6103
833067599393	1151.82	711.18	1145.16	746.73	3.3898	3.6322
833067607726	1150.61	722.38	1144.89	742.34	3.3976	3.6167
833067616060	1154.04	721.05	1139.89	742.29	3.3856	3.6038
833067624393	1152.73	711.05	1133.76	744.86	3.3794	3.6250
833067632727	1158.46	710.52	1128.83	751.52	3.3875	3.6144
833067641059	1182.47	716.37	1208.62	757.96	3.3900	3.6262
833067649392	1288.33	722.00	1303.36	751.82	3.4111	3.6411
833067657725	1349.91	727.28	1367.34	742.85	3.3869	3.6119
833067666059	1432.52	726.81	1434.60	712.75	3.3820	3.5702
833067674392	1476.92	726.57	1512.56	713.07	3.3758	3.5766
833067682725	1516.85	706.06	1515.93	712.83	3.3692	3.5812
833067691064	1529.67	700.21	1534.06	712.92	3.3812	3.5678
833067699397	1539.26	707.65	1532.42	715.56	3.3665	3.5640
833067707730	1536.95	706.66	1522.12	707.82	3.3816	3.5701
833067716063	1543.14	699.44	1524.10	706.92	3.3629	3.5622
833067724396	1537.95	711.55	1527.77	709.68	3.3725	3.5629
833067732729	1548.55	704.08	1530.81	714.12	3.3630	3.5670
833067741063	1540.38	715.01	1528.78	715.74	3.3785	3.5683
833067749396	1532.46	715.75	1529.95	710.51	3.3797	3.5715
833067757729	1543.66	705.48	1525.19	713.34	3.3662	3.5624
833067766063	1529.53	720.51	1526.08	725.20	3.3920	3.5679
833067774396	1537.53	708.90	1525.01	712.07	3.3782	3.5547
833067782729	1522.75	716.13	1523.38	710.89	3.3921	3.5613
833067791063	1527.06	717.83	1525.67	710.48	3.3978	3.5602
833067799395	1528.74	715.64	1521.33	707.28	3.3859	3.5517
833067807728	1524.83	717.63	1522.03	705.15	3.4017	3.5636
833067816065	1526.81	721.87	1523.10	696.72	3.4017	3.5688
833067824398	1523.29	714.96	1524.33	699.58	3.4017	3.5722
833067832731	1525.69	713.31	1520.66	704.14	3.3910	3.5811
833067841065	1529.51	719.75	1525.92	697.05	3.4030	3.5761
833067849398	1530.01	706.89	1523.76	700.40	3.4123	3.5805
833067857731	1528.53	709.20	1527.24	697.73	3.4037	3.5777
833067866065	1533.88	708.63	1519.09	703.99	3.4103	3.5796
833067874397	1518.89	709.05	1519.40	702.66	3.4234	3.5810
833067882730	1522.46	722.04	1519.22	703.97	3.4379	3.5943
833067891064	1530.97	707.09	1525.11	695.69	3.4334	3.5887
833067899397	1519.77	717.72	1520.47	709.83	3.4572	3.5897
833067907730	1524.61	704.32	1520.04	698.95	3.4354	3.5948
833067916064	1519.41	700.41	1522.66	701.81	3.4508	3.5792
833067924397	1523.98	709.15	1517.80	705.20	3.4563	3.6015
833067932730	1525.11	699.75	1519.90	697.47	3.4540	3.6030
833067941064	1522.57	699.61	1519.09	697.44	3.4491	3.6055
833067949404	1521.63	706.64	1524.98	695.78	3.4719	3.6156
833067957736	1519.83	703.66	1520.17	691.30	3.4894	3.6192
833067966070	1517.18	700.09	1528.18	691.15	3.4802	3.6122
833067974403	1517.17	704.97	1520.65	704.59	3.4935	3.6473
833067982736	1523.09	696.53	1528.72	689.96	3.4952	3.6323
833067991070	1526.54	693.81	1522.32	700.09	3.4749	3.6414
833067999403	1523.52	698.22	1522.38	695.01	3.5074	3.6526
833068007736	1529.68	701.70	1528.91	695.01	3.5020	3.6437
833068016070	1521.08	700.51	1530.79	692.93	3.5019	3.6434
833068024403	1521.37	704.84	1527.76	694.56	3.5122	3.6498
833068032735	1530.29	697.21	1526.62	691.81	3.5051	3.6469
833068041068	1519.01	701.13	1525.56	691.20	3.5120	3.6524
833068049402	1522.41	696.47	1524.86	685.23	3.5102	3.6641
833068057735	1518.38	698.98	1520.94	693.47	3.5221	3.6673
833068066069	1530.96	687.45	1513.85	695.06	3.5223	3.6805
833068074402	1523.22	696.15	1523.15	686.65	3.5253	3.6764
833068082739	1527.40	690.75	1516.86	694.35	3.5217	3.6869
833068091072	1521.85	692.74	1537.47	686.66	3.5206	3.6814
833068099406	1455.49	707.68	1443.11	684.78	3.5500	3.6921
833068107739	1410.15	692.91	1420.14	682.78	3.5355	3.7086
833068116072	1414.18	684.72	1425.11	674.41	3.5367	3.6987
833068124405	1414.48	697.66	1428.14	674.79	3.5476	3.7051
833068132738	1421.15	704.06	1429.63	685.83	3.5645	3.7066
833068141072	1413.24	706.90	1424.57	689.57	3.5599	3.7110
833068149405	1415.48	701.78	1430.41	684.51	3.5580	3.7023
833068157738	1417.87	692.52	1431.47	685.05	3.5324	3.7090
833068166072	1415.55	706.11	1426.17	688.65	3.5466	3.7015
833068174405	1412.89	714.52	1425.27	693.35	3.5588	3.7110
833068182738	1411.92	709.47	1424.29	690.42	3.5549	3.7058
833068191070	1408.86	704.18	1429.82	695.34	3.5445	3.7196
833068199404	1408.65	699.61	1429.39	683.86	3.5370	3.6965
833068207737	1411.24	710.75	1428.37	684.94	3.5607	3.7044
833068216075	1413.87	709.08	1428.39	682.07	3.5535	3.7107
833068224409	1413.16	694.83	1419.27	690.47	3.5347	3.7160
833068232742	1409.56	690.93	1416.83	683.36	3.5356	3.7138
833068241075	1412.23	703.84	1427.20	675.53	3.5548	3.7001
833068249409	1414.07	696.52	1424.90	687.96	3.5363	3.7133
833068257742	1414.41	695.87	1421.08	683.59	3.5357	3.6993
833068266075	1413.81	696.67	1414.97	683.77	3.5261	3.7060
833068274408	1412.56	693.73	1424.50	681.92	3.5320	3.6962
833068282741	1420.58	699.20	1424.17	684.55	3.5385	3.6932
833068291074	1419.97	689.88	1421.91	686.76	3.5160	3.6884
833068299408	1417.91	696.31	1414.54	678.94	3.5403	3.6955
833068307741	1419.04	683.69	1419.38	695.54	3.5220	3.7080
833068316074	1370.82	690.59	1378.12	685.95	3.5333	3.6771
833068324408	1317.10	674.58	1333.11	685.69	3.5344	3.7039
833068332741	1327.17	669.89	1334.66	674.07	3.5165	3.7123
833068341077	1312.59	666.40	1339.58	668.50	3.5186	3.7022
833068349410	1332.76	681.12	1344.37	682.71	3.5356	3.7085
833068357743	1327.03	675.26	1341.73	674.49	3.5296	3.7023
833068366076	1333.87	659.55	1338.65	676.95	3.5064	3.7036
833068374410	1328.57	673.45	1333.49	675.54	3.5233	3.6959
833068382743	1326.93	671.89	1337.80	675.32	3.5191	3.7051
833068391076	1325.10	670.94	1335.25	669.88	3.5209	3.7100
833068399410	1324.40	672.16	1334.19	672.74	3.5275	3.7035
833068407743	1325.06	671.99	1333.55	662.13	3.5206	3.6886
833068416076	1323.73	682.74	1333.42	673.09	3.5127	3.7022
833068424410	1330.14	685.67	1334.44	671.12	3.5207	3.6884
833068432742	1325.00	689.15	1333.91	673.63	3.5285	3.6952
833068441075	1322.63	689.13	1335.20	672.83	3.5106	3.6862
833068449409	1321.96	699.11	1341.82	674.92	3.5271	3.6926
833068457742	1328.58	692.64	1339.46	676.62	3.5146	3.6975
833068466075	1321.10	695.64	1338.31	682.21	3.5093	3.6909
833068474416	1326.95	691.24	1338.75	682.49	3.5099	3.6866
833068482749	1326.81	691.68	1344.15	682.42	3.5092	3.6798
833068491082	1324.37	686.29	1339.00	697.45	3.5059	3.6900
833068499416	1297.66	678.28	1297.07	684.90	3.5209	3.6934
833068507748	1200.30	673.98	1212.80	704.14	3.5337	3.7024
833068516081	1180.23	658.18	1199.49	701.48	3.4790	3.6893
833068524415	1198.31	676.24	1207.24	697.81	3.5155	3.7191
833068532748	1201.83	672.08	1209.58	700.06	3.5050	3.6928
833068541081	1193.91	670.04	1204.29	690.42	3.4877	3.6900
833068549415	1199.55	676.44	1196.94	700.44	3.5062	3.6897
833068557748	1200.56	666.65	1196.48	704.92	3.4835	3.6866
833068566081	1193.28	672.63	1198.73	706.99	3.4955	3.7003
833068574415	1191.63	684.31	1198.80	703.02	3.4999	3.6854
833068582748	1191.66	675.41	1201.37	705.54	3.4879	3.7004
833068591080	1189.45	682.60	1200.94	713.43	3.4852	3.6939
833068599414	1190.72	672.65	1206.83	710.89	3.4754	3.6822
833068607751	1188.47	670.43	1204.94	720.23	3.4935	3.6906
833068616084	1190.39	669.57	1211.51	708.94	3.4815	3.6752
833068624418	1190.28	671.60	1206.13	713.83	3.4931	3.6788
833068632751	1192.34	673.17	1208.66	714.07	3.4817	3.6846
833068641084	1186.36	674.05	1206.51	710.04	3.4806	3.6855
833068649418	1184.83	675.91	1214.70	705.00	3.4801	3.6781
833068657751	1191.04	670.33	1205.18	710.72	3.4745	3.6915
833068666083	1187.68	667.18	1205.64	706.99	3.4718	3.6787
833068674417	1188.45	673.35	1209.66	702.73	3.4748	3.6684
833068682749	1188.11	671.92	1208.37	707.30	3.4744	3.6723
833068691082	1190.74	668.11	1214.60	708.21	3.4769	3.6785
833068699416	1190.46	664.50	1214.17	702.51	3.4639	3.6700
833068707749	1194.52	670.82	1215.86	700.07	3.4770	3.6611
833068716082	1189.84	670.79	1210.70	694.97	3.4657	3.6667
833068724415	1190.43	669.50	1213.75	702.11	3.4784	3.6538
833068732752	1192.67	666.78	1211.96	700.66	3.4611	3.6714
833068741085	1194.13	663.51	1209.45	706.18	3.4626	3.6736
833068749417	1187.81	662.47	1215.70	706.58	3.4608	3.6623
833068757751	1189.59	674.88	1208.43	696.13	3.4751	3.6678
833068766084	1187.33	676.92	1210.86	698.48	3.4741	3.6519
833068774417	1188.23	676.30	1209.35	710.46	3.4648	3.6731
833068782751	1185.62	673.15	1203.80	702.32	3.4633	3.6602
833068791084	1189.80	678.14	1206.33	715.25	3.4646	3.6650
833068799417	1179.09	676.75	1207.52	704.04	3.4733	3.6637
833068807751	1182.30	676.42	1203.46	711.88	3.4669	3.6641
833068816084	1182.43	675.27	1197.67	704.76	3.4725	3.6619
833068824416	1211.38	682.22	1217.47	691.61	3.4923	3.6461
833068832750	1252.87	686.36	1244.26	702.05	3.4845	3.6631
833068841083	1240.13	688.25	1230.15	690.36	3.4890	3.6334
833068849416	1237.23	688.56	1228.80	702.95	3.4964	3.6651
833068857750	1233.16	690.39	1231.77	708.20	3.4991	3.6567
833068866090	1227.13	682.76	1233.49	706.44	3.4883	3.6523
833068874423	1227.35	689.72	1230.19	715.23	3.4973	3.6523
833068882757	1234.00	691.65	1232.22	716.89	3.4887	3.6613
833068891090	1226.92	690.81	1233.63	710.78	3.4964	3.6548
