t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
832824852228	1411.19	501.69	1417.31	513.73	4.0466	4.1823
832824860558	1406.01	504.69	1418.94	517.86	4.0552	4.1892
832824868894	1412.27	508.78	1414.92	520.69	4.0580	4.1848
832824877227	1411.48	507.56	1417.85	520.09	4.0585	4.1889
832824885561	1408.99	508.81	1417.06	521.78	4.0447	4.1959
832824893894	1400.48	511.31	1426.72	525.05	4.0469	4.1926
832824902227	1368.76	575.77	1349.85	565.59	4.0454	4.1874
832824910560	1287.90	608.70	1286.03	643.50	4.0752	4.2071
832824918894	1277.35	692.83	1281.52	671.33	4.0431	4.2179
832824927227	1260.53	690.04	1259.40	728.76	4.0506	4.2003
832824935567	1289.00	688.24	1278.96	735.83	4.0600	4.2022
832824943899	1275.95	672.72	1267.76	721.22	4.0460	4.1907
832824952232	1264.71	684.45	1262.79	732.08	4.0420	4.1854
832824960565	1259.68	688.54	1255.54	743.25	4.0496	4.2045
832824968899	1257.22	689.76	1265.46	738.42	4.0413	4.1958
832824977232	1259.67	697.21	1262.19	731.02	4.0498	4.2033
832824985565	1255.38	700.65	1265.33	736.28	4.0566	4.2074
832824993899	1256.69	698.68	1265.86	730.75	4.0482	4.2058
832825002232	1252.29	696.93	1265.21	725.96	4.0487	4.2063
832825010565	1251.69	697.41	1265.53	730.39	4.0576	4.2100
832825018898	1249.35	697.32	1267.03	726.82	4.0529	4.2098
832825027231	1253.23	698.53	1265.64	733.08	4.0573	4.2171
832825035564	1248.81	703.41	1258.96	735.16	4.0596	4.2212
832825043898	1245.19	699.08	1260.17	736.06	4.0629	4.2131
832825052231	1244.12	711.53	1256.57	739.07	4.0633	4.2280
832825060564	1241.88	706.32	1258.66	734.60	4.0651	4.2196
832825068906	1239.88	710.94	1257.28	731.35	4.0545	4.2169
832825077237	1237.58	707.23	1255.44	729.02	4.0530	4.2257
832825085572	1240.02	714.14	1255.34	723.29	4.0599	4.2143
832825093906	1236.46	713.36	1251.20	722.89	4.0667	4.2201
832825102238	1239.20	710.08	1250.87	736.99	4.0628	4.2206
832825110571	1245.15	703.37	1245.65	736.62	4.0638	4.2291
832825118905	1244.81	702.36	1246.10	738.23	4.0631	4.2311
832825127238	1242.26	707.58	1242.36	738.19	4.0809	4.2396
832825135571	1248.04	702.90	1244.43	732.88	4.0867	4.2316
832825143905	1243.45	706.31	1243.09	734.58	4.0854	4.2433
832825152238	1244.09	703.75	1243.05	728.47	4.0830	4.2323
832825160571	1243.51	705.92	1241.34	735.30	4.0875	4.2554
832825168905	1244.40	707.56	1243.63	734.30	4.0926	4.2517
832825177237	1239.17	711.22	1242.03	736.40	4.0908	4.2593
832825185570	1245.03	706.75	1245.16	733.23	4.0901	4.2532
832825193904	1244.68	712.64	1247.96	728.99	4.1058	4.2524
832825202241	1247.93	717.29	1250.28	728.02	4.1136	4.2710
832825210572	1250.11	715.59	1250.85	728.91	4.1132	4.2800
832825218908	1258.14	722.81	1251.85	731.79	4.1160	4.2815
