t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833751340362	1361.26	751.02	1375.42	777.92	3.8351	4.1166
833751348695	1316.80	763.65	1355.21	752.68	3.8286	4.1116
833751357028	1290.46	725.24	1347.98	730.45	3.8093	4.1103
833751365362	1282.25	713.92	1321.04	687.44	3.8367	4.1051
833751373700	1248.48	699.28	1296.74	697.02	3.8226	4.1116
833751382032	1260.69	696.16	1294.65	681.06	3.8228	4.0932
833751390366	1264.57	698.92	1286.52	693.02	3.8342	4.1228
833751398699	1249.43	677.40	1287.20	687.20	3.8253	4.1142
833751407033	1244.59	675.05	1270.30	690.81	3.8255	4.1108
833751415366	1247.06	673.05	1277.06	692.55	3.8237	4.1097
833751423699	1248.05	679.53	1277.64	699.42	3.8251	4.1150
833751432032	1248.45	671.45	1279.23	698.06	3.8217	4.1097
833751440366	1247.39	677.86	1276.59	699.76	3.8335	4.1103
833751448699	1243.28	668.72	1276.24	704.67	3.8233	4.1112
833751457032	1248.35	663.70	1277.29	713.13	3.8253	4.1103
833751465365	1246.32	662.81	1278.31	707.23	3.8171	4.1124
833751473698	1250.95	673.38	1276.77	712.05	3.8307	4.1178
833751482031	1253.35	669.49	1276.00	707.31	3.8254	4.1040
833751490365	1254.58	671.71	1272.13	711.28	3.8298	4.1243
833751498698	1254.67	681.21	1275.60	710.09	3.8328	4.1212
833751507038	1257.14	683.39	1273.71	709.76	3.8213	4.1198
833751515372	1255.86	682.06	1273.08	699.74	3.8378	4.1191
833751523705	1263.30	683.93	1269.52	699.01	3.8288	4.1303
833751532038	1264.42	690.23	1273.50	694.22	3.8372	4.1306
833751540371	1259.66	686.01	1274.94	694.43	3.8308	4.1334
833751548704	1260.88	694.61	1271.88	699.39	3.8429	4.1406
833751557037	1259.21	697.16	1271.28	695.52	3.8474	4.1382
833751565371	1261.46	697.18	1266.67	699.35	3.8522	4.1423
833751573704	1262.40	694.55	1267.89	695.92	3.8471	4.1513
833751582037	1258.09	691.47	1268.96	696.75	3.8606	4.1523
833751590371	1252.48	685.83	1267.95	701.82	3.8491	4.1544
