t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833661646598	1291.62	725.89	1298.12	739.51	3.8442	4.1456
833661654932	1293.38	727.55	1300.65	739.31	3.8314	4.1482
833661663265	1296.14	728.19	1303.12	731.43	3.8356	4.1361
833661671598	1300.91	722.99	1304.48	735.06	3.8221	4.1394
833661679931	1299.89	718.80	1303.76	733.80	3.8285	4.1418
833661688264	1278.09	691.18	1289.68	694.05	3.8353	4.1374
833661696597	1274.78	687.70	1283.24	697.35	3.8135	4.1402
833661704931	1268.03	706.42	1271.15	697.51	3.7993	4.1216
833661713264	1262.91	698.59	1276.97	695.28	3.8018	4.1281
833661721600	1261.17	708.57	1272.89	706.12	3.8118	4.1284
833661729933	1263.28	703.78	1273.92	700.00	3.8112	4.1294
833661738267	1266.15	692.26	1271.83	698.74	3.7997	4.1277
833661746600	1267.49	693.37	1270.79	696.21	3.8102	4.1242
833661754933	1268.79	689.21	1270.23	700.65	3.8093	4.1333
833661763266	1265.24	688.30	1272.53	698.68	3.8033	4.1244
833661771599	1270.33	684.06	1273.54	697.42	3.8064	4.1310
833661779932	1272.08	682.56	1270.00	692.68	3.7988	4.1271
833661788266	1272.66	683.02	1271.82	695.69	3.8092	4.1285
833661796599	1274.39	682.98	1271.76	699.95	3.8045	4.1284
833661804933	1273.45	678.04	1271.63	698.25	3.7981	4.1339
833661813266	1272.86	687.97	1269.69	704.81	3.8089	4.1401
833661821599	1269.06	684.34	1266.44	701.17	3.8102	4.1383
833661829932	1273.32	689.44	1263.44	703.42	3.8113	4.1405
833661838265	1274.35	693.21	1267.67	709.02	3.8184	4.1466
833661846598	1273.70	696.84	1263.32	708.09	3.8213	4.1442
833661854936	1267.11	699.28	1266.79	707.02	3.8247	4.1547
833661863270	1273.86	696.19	1268.60	707.14	3.8318	4.1559
833661871603	1266.88	695.55	1270.26	706.06	3.8386	4.1631
833661879936	1268.72	695.08	1271.91	701.43	3.8395	4.1753
833661888270	1268.82	692.83	1271.49	695.23	3.8489	4.1775
833661896603	1270.07	692.81	1269.09	688.23	3.8560	4.1914
833661904936	1272.69	693.36	1268.54	687.07	3.8574	4.1851
833661913270	1273.37	686.53	1268.46	681.54	3.8645	4.1848
833661921602	1266.83	686.47	1266.40	682.17	3.8740	4.1958
833661929935	1272.87	689.81	1268.40	697.97	3.8777	4.2165
833661938269	1275.06	697.89	1264.62	689.12	3.8969	4.2095
833661946602	1278.26	689.61	1266.92	698.13	3.8978	4.2228
833661954935	1275.02	693.15	1268.24	703.67	3.9006	4.2377
833661963269	1277.32	686.39	1266.54	705.16	3.9012	4.2513
833661971602	1275.22	688.89	1267.73	696.58	3.9220	4.2467
833661979939	1278.28	685.42	1263.57	705.58	3.9345	4.2647
833661988273	1268.97	687.49	1268.71	702.88	3.9328	4.2690
833661996606	1273.02	687.11	1269.88	701.47	3.9573	4.2656
833662004938	1268.89	682.74	1269.76	707.38	3.9610	4.2878
833662013272	1263.17	683.96	1269.49	701.57	3.9776	4.2879
833662021605	1268.00	682.83	1268.98	692.90	3.9936	4.2925
