t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
833488209182	1378.23	693.20	1391.52	631.98	3.9020	4.0544
833488217516	1362.62	694.44	1358.04	647.25	3.9072	4.0513
833488225848	1275.34	705.64	1303.65	646.07	3.9039	4.0750
833488234181	1245.27	710.52	1293.05	665.54	3.8859	4.0633
833488242515	1253.75	723.08	1280.69	684.40	3.8851	4.0786
833488250848	1241.29	729.32	1288.50	695.81	3.8866	4.0613
833488259181	1237.46	720.78	1287.94	680.41	3.8846	4.0371
833488267515	1248.78	717.38	1273.35	706.21	3.8819	4.0627
833488275848	1267.00	715.64	1291.31	706.43	3.8751	4.0520
833488284181	1255.02	703.36	1281.95	718.53	3.8721	4.0589
833488292515	1256.33	697.86	1278.15	714.28	3.8845	4.0499
833488300848	1261.16	703.24	1281.42	715.65	3.8834	4.0452
833488309188	1257.87	702.41	1273.39	729.64	3.8858	4.0509
833488317521	1260.40	713.50	1270.29	735.78	3.8794	4.0495
833488325855	1261.99	708.97	1265.91	737.62	3.8700	4.0489
833488334188	1268.30	721.11	1272.93	727.70	3.8824	4.0445
833488342522	1271.77	726.46	1273.78	699.54	3.8856	4.0312
833488350855	1271.26	729.86	1281.79	684.66	3.8768	4.0296
833488359188	1266.61	730.90	1275.62	674.57	3.8799	4.0429
833488367522	1271.62	712.04	1271.58	669.86	3.8954	4.0270
833488375855	1267.30	702.55	1268.37	687.66	3.9024	4.0388
833488384188	1275.11	700.58	1270.57	697.35	3.8922	4.0469
833488392520	1277.06	699.35	1263.61	709.62	3.8940	4.0457
833488400854	1281.34	709.93	1265.09	709.88	3.8992	4.0276
833488409187	1280.73	716.37	1267.10	714.15	3.9013	4.0303
833488417520	1280.65	721.49	1268.15	713.51	3.8977	4.0394
833488425854	1277.32	719.83	1271.68	712.52	3.8979	4.0526
833488434187	1278.45	718.87	1272.16	714.41	3.8966	4.0434
833488442524	1280.05	713.07	1270.36	713.06	3.9002	4.0479
833488450858	1277.15	705.54	1264.15	711.42	3.9068	4.0509
833488459191	1273.03	706.83	1262.23	700.17	3.9209	4.0488
833488467524	1267.82	714.58	1270.05	692.45	3.9188	4.0557
833488475857	1272.70	735.59	1274.40	690.59	3.9088	4.0524
833488484190	1275.69	734.15	1268.47	685.15	3.9214	4.0663
833488492523	1280.91	726.81	1267.31	687.08	3.9384	4.0656
833488500857	1276.66	715.64	1262.45	702.78	3.9384	4.0785
833488509190	1264.97	714.05	1261.61	721.99	3.9429	4.0793
833488517523	1257.98	707.95	1275.61	718.06	3.9483	4.0636
833488525857	1259.65	718.26	1277.75	721.95	3.9472	4.0854
833488534190	1266.65	726.13	1276.12	723.93	3.9563	4.0924
833488542523	1260.11	736.65	1271.63	718.18	3.9706	4.0898
833488550856	1260.20	739.16	1268.16	727.38	3.9727	4.1115
833488559189	1264.65	736.97	1267.96	719.53	3.9711	4.1112
