stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_xbsnnlvmskdknsb.jpg	1	0.236	0.200	1176.250	655.530	0.140	0.067	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	2	0.461	0.208	1378.125	669.710	0.146	0.156	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	3	0.686	0.208	1327.400	671.540	0.094	0.065	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	4	0.920	0.225	1161.730	665.885	0.087	0.035	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	5	1.170	0.208	1003.385	682.890	0.080	0.034	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	6	1.395	0.167	976.752	691.705	0.093	0.036	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	7	1.595	0.133	1115.125	511.998	0.095	0.023	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	8	1.745	0.350	1198.110	440.278	0.089	0.031	0.0	0	other
labelme_xbsnnlvmskdknsb.jpg	9	2.128	0.250	1227.142	807.327	0.158	0.096	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	10	2.411	0.225	1346.920	741.055	0.107	0.045	0.0	1	bathtub
labelme_xbsnnlvmskdknsb.jpg	11	2.661	0.183	1535.215	856.190	0.130	0.041	0.0	8	toilet
labelme_xbsnnlvmskdknsb.jpg	12	2.870	0.133	1617.852	775.663	0.078	0.038	0.0	4	countertop
labelme_xbsnnlvmskdknsb.jpg	12	2.870	0.133	1617.852	775.663	0.078	0.038	0.0	8	toilet
