stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ainaeweeykjelyft.jpg	1	0.240	0.133	1334.250	664.570	0.120	0.053	0.0	2	blind
sun_ainaeweeykjelyft.jpg	1	0.240	0.133	1334.250	664.570	0.120	0.053	0.0	5	window
sun_ainaeweeykjelyft.jpg	2	0.482	0.275	1154.080	739.090	0.120	0.074	0.0	1	bathtub
sun_ainaeweeykjelyft.jpg	3	0.790	0.333	1100.415	438.723	0.073	0.038	0.0	0	other
sun_ainaeweeykjelyft.jpg	4	1.157	0.242	1359.045	668.565	0.092	0.040	0.0	2	blind
sun_ainaeweeykjelyft.jpg	4	1.157	0.242	1359.045	668.565	0.092	0.040	0.0	5	window
sun_ainaeweeykjelyft.jpg	5	1.432	0.458	1112.195	431.430	0.062	0.013	0.0	0	other
sun_ainaeweeykjelyft.jpg	6	1.923	0.417	1397.918	660.673	0.110	0.093	0.0	2	blind
sun_ainaeweeykjelyft.jpg	6	1.923	0.417	1397.918	660.673	0.110	0.093	0.0	5	window
sun_ainaeweeykjelyft.jpg	7	2.365	0.200	1490.090	873.672	0.118	0.042	0.0	4	step
sun_ainaeweeykjelyft.jpg	8	2.573	0.217	1524.120	901.535	0.129	0.051	0.0	3	door crop
sun_ainaeweeykjelyft.jpg	9	2.815	0.192	1215.900	913.455	0.086	0.020	0.0	1	bathtub
