stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiequdasdjeizszp.jpg	1	0.376	0.217	1369.535	665.640	0.179	0.096	0.0	12	stove
sun_aiequdasdjeizszp.jpg	2	0.617	0.275	1612.590	628.515	0.154	0.075	0.0	9	plants
sun_aiequdasdjeizszp.jpg	3	0.926	0.325	1332.045	739.180	0.118	0.049	0.0	12	stove
sun_aiequdasdjeizszp.jpg	4	1.267	0.275	1330.265	650.770	0.097	0.111	0.0	12	stove
sun_aiequdasdjeizszp.jpg	5	1.576	0.125	1111.215	686.000	0.120	0.036	0.0	15	worktop
sun_aiequdasdjeizszp.jpg	6	1.742	0.542	1648.025	879.945	0.116	0.135	0.0	5	fruits
sun_aiequdasdjeizszp.jpg	6	1.742	0.542	1648.025	879.945	0.116	0.135	0.0	13	table crop
sun_aiequdasdjeizszp.jpg	7	2.309	0.192	1259.160	953.945	0.124	0.115	0.0	3	chair crop
sun_aiequdasdjeizszp.jpg	8	2.534	0.217	1197.408	710.795	0.126	0.073	0.0	10	refrigerator
sun_aiequdasdjeizszp.jpg	9	2.776	0.175	1026.580	690.950	0.085	0.036	0.0	15	worktop
