stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.252	0.275	1166.925	623.180	0.122	0.076	0.0	15	window
sun_aufbguyyrccwwxuf.jpg	2	0.552	0.275	1196.195	747.355	0.106	0.075	0.0	0	other
sun_aufbguyyrccwwxuf.jpg	3	0.835	0.175	1175.715	773.600	0.124	0.043	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	3	0.835	0.175	1175.715	773.600	0.124	0.043	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	4	1.035	0.217	1169.938	599.237	0.085	0.070	0.0	15	window
sun_aufbguyyrccwwxuf.jpg	5	1.277	0.467	1372.713	639.520	0.096	0.137	0.0	2	cabinet
sun_aufbguyyrccwwxuf.jpg	6	1.769	0.592	1477.485	715.570	0.087	0.030	0.0	10	range
sun_aufbguyyrccwwxuf.jpg	7	2.394	0.383	1220.755	761.865	0.099	0.024	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	7	2.394	0.383	1220.755	761.865	0.099	0.024	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	8	2.794	0.208	1283.165	750.765	0.095	0.021	0.0	9	knife set
sun_aufbguyyrccwwxuf.jpg	8	2.794	0.208	1283.165	750.765	0.095	0.021	0.0	16	worktop
