stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqxypnffmypblepf.jpg	1	0.326	0.150	1295.023	672.570	0.183	0.068	0.0	0	other
sun_aqxypnffmypblepf.jpg	2	0.501	0.283	1267.565	579.283	0.124	0.119	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	3	0.801	0.175	1229.240	570.925	0.121	0.160	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	4	0.992	0.183	1254.367	571.303	0.089	0.039	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	5	1.192	0.233	1290.378	546.723	0.110	0.049	0.0	2	cabinet
sun_aqxypnffmypblepf.jpg	6	1.451	0.158	1069.115	615.500	0.116	0.050	0.0	15	refrigerator
sun_aqxypnffmypblepf.jpg	7	1.634	0.267	1375.370	760.605	0.153	0.139	0.0	14	range
sun_aqxypnffmypblepf.jpg	7	1.634	0.267	1375.370	760.605	0.153	0.139	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	8	1.934	0.258	1490.360	727.765	0.111	0.059	0.0	17	sink
sun_aqxypnffmypblepf.jpg	8	1.934	0.258	1490.360	727.765	0.111	0.059	0.0	21	worktop
sun_aqxypnffmypblepf.jpg	9	2.217	0.150	1438.780	720.500	0.095	0.036	0.0	20	toaster
sun_aqxypnffmypblepf.jpg	10	2.392	0.517	1295.293	736.483	0.101	0.050	0.0	14	range
