stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_uogxwpbmtxcnafj.jpg	1	0.190	0.208	1336.155	519.535	0.140	0.105	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	2	0.432	0.167	1357.775	480.580	0.060	0.011	0.0	5	soap dish
labelme_uogxwpbmtxcnafj.jpg	3	0.640	0.325	1067.740	546.530	0.070	0.022	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	4	0.990	0.242	1108.880	680.560	0.095	0.028	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	4	0.990	0.242	1108.880	680.560	0.095	0.028	0.0	3	curtain
labelme_uogxwpbmtxcnafj.jpg	5	1.249	0.517	1283.515	731.975	0.117	0.133	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	6	1.790	0.225	1173.890	873.600	0.087	0.023	0.0	1	bathtub
labelme_uogxwpbmtxcnafj.jpg	7	2.057	0.167	905.348	645.805	0.098	0.036	0.0	0	other
labelme_uogxwpbmtxcnafj.jpg	8	2.265	0.575	1362.385	481.240	0.065	0.026	0.0	5	soap dish
labelme_uogxwpbmtxcnafj.jpg	9	2.865	0.142	1333.750	759.615	0.117	0.033	0.0	1	bathtub
