stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_snvevhpzwsruuja.jpg	1	0.266	0.233	1243.213	641.048	0.134	0.093	0.0	0	other
labelme_snvevhpzwsruuja.jpg	2	0.533	0.167	1593.827	661.727	0.115	0.069	0.0	3	sink
labelme_snvevhpzwsruuja.jpg	3	0.724	0.350	1606.727	524.425	0.088	0.116	0.0	0	other
labelme_snvevhpzwsruuja.jpg	4	1.116	0.267	1634.440	698.650	0.075	0.028	0.0	3	sink
labelme_snvevhpzwsruuja.jpg	5	1.408	0.183	1596.283	843.495	0.098	0.028	0.0	1	drain pipe
labelme_snvevhpzwsruuja.jpg	6	1.633	0.158	1637.015	720.415	0.120	0.024	0.0	3	sink
labelme_snvevhpzwsruuja.jpg	7	1.824	0.183	1063.997	670.092	0.121	0.046	0.0	0	other
labelme_snvevhpzwsruuja.jpg	8	2.033	0.392	1021.540	678.490	0.090	0.024	0.0	4	toilet paper
labelme_snvevhpzwsruuja.jpg	9	2.474	0.358	1596.570	926.310	0.109	0.064	0.0	1	drain pipe
labelme_snvevhpzwsruuja.jpg	10	2.866	0.142	1630.575	781.205	0.082	0.026	0.0	3	sink
