stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajtqfkwqpektgwsv.jpg	1	0.361	0.192	1412.585	712.550	0.085	0.055	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	1	0.361	0.192	1412.585	712.550	0.085	0.055	0.0	4	microwave
sun_ajtqfkwqpektgwsv.jpg	2	0.569	0.550	1213.258	843.768	0.115	0.145	0.0	6	plant
sun_ajtqfkwqpektgwsv.jpg	2	0.569	0.550	1213.258	843.768	0.115	0.145	0.0	8	refrigerator
sun_ajtqfkwqpektgwsv.jpg	3	1.144	0.308	1418.500	848.655	0.099	0.054	0.0	7	range
sun_ajtqfkwqpektgwsv.jpg	4	1.477	0.408	1439.145	691.805	0.112	0.063	0.0	1	cabinet
sun_ajtqfkwqpektgwsv.jpg	4	1.477	0.408	1439.145	691.805	0.112	0.063	0.0	4	microwave
sun_ajtqfkwqpektgwsv.jpg	5	1.911	0.242	1141.395	835.860	0.106	0.052	0.0	6	plant
sun_ajtqfkwqpektgwsv.jpg	5	1.911	0.242	1141.395	835.860	0.106	0.052	0.0	8	refrigerator
sun_ajtqfkwqpektgwsv.jpg	6	2.177	0.308	994.130	843.370	0.106	0.073	0.0	11	worktop
sun_ajtqfkwqpektgwsv.jpg	7	2.502	0.458	1053.910	840.325	0.086	0.042	0.0	9	sink
sun_ajtqfkwqpektgwsv.jpg	7	2.502	0.458	1053.910	840.325	0.086	0.042	0.0	11	worktop
