stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aprmzdnceosyiiqx.jpg	1	0.258	0.208	1134.135	647.640	0.149	0.104	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	2	0.492	0.167	1060.553	795.770	0.127	0.080	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	3	0.667	0.217	1049.875	833.470	0.102	0.046	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	4	0.900	0.217	1273.635	821.375	0.105	0.048	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	5	1.142	0.242	1178.195	662.045	0.091	0.031	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	6	1.400	0.200	1069.318	668.790	0.123	0.065	0.0	4	toilet
sun_aprmzdnceosyiiqx.jpg	7	1.617	0.183	1050.628	849.273	0.069	0.019	0.0	0	other
sun_aprmzdnceosyiiqx.jpg	8	1.825	0.208	895.620	735.030	0.113	0.046	0.0	3	sink crop
sun_aprmzdnceosyiiqx.jpg	9	2.133	0.167	1044.035	448.882	0.079	0.019	0.0	6	towels
sun_aprmzdnceosyiiqx.jpg	10	2.342	0.183	1503.150	572.618	0.070	0.017	0.0	2	curtain
sun_aprmzdnceosyiiqx.jpg	11	2.550	0.350	1596.298	797.702	0.097	0.028	0.0	1	bathtub
sun_aprmzdnceosyiiqx.jpg	11	2.550	0.350	1596.298	797.702	0.097	0.028	0.0	5	towel
